date time,temperature
28.01.2016 12:00:00,6.182029
28.01.2016 13:00:00,7.0309763
28.01.2016 14:00:00,8.185529
28.01.2016 15:00:00,6.9237823
28.01.2016 16:00:00,7.1861587
28.01.2016 17:00:00,5.7847214
28.01.2016 18:00:00,3.5464787
28.01.2016 19:00:00,3.1246824
28.01.2016 20:00:00,0.14373076
28.01.2016 21:00:00,-0.039990664
28.01.2016 22:00:00,-0.97834617
28.01.2016 23:00:00,-1.2095845
29.01.2016 00:00:00,-1.583153
29.01.2016 01:00:00,-2.2331824
29.01.2016 02:00:00,-2.09532
29.01.2016 03:00:00,-2.2231176
29.01.2016 04:00:00,-2.3215222
29.01.2016 05:00:00,-2.806631
29.01.2016 06:00:00,-2.6717458
29.01.2016 07:00:00,-2.710054
29.01.2016 08:00:00,-2.060739
29.01.2016 09:00:00,-1.167596
29.01.2016 10:00:00,1.5979949
29.01.2016 11:00:00,4.147221
29.01.2016 12:00:00,4.863006
29.01.2016 13:00:00,6.8376684
29.01.2016 14:00:00,7.818375
29.01.2016 15:00:00,7.9639754
29.01.2016 16:00:00,8.583826
29.01.2016 17:00:00,7.8003287
29.01.2016 18:00:00,7.4938827
29.01.2016 19:00:00,6.974934
29.01.2016 20:00:00,6.8583355
29.01.2016 21:00:00,6.3435445
29.01.2016 22:00:00,6.1987767
29.01.2016 23:00:00,5.8215227
30.01.2016 00:00:00,5.7805705
30.01.2016 01:00:00,5.9767895
30.01.2016 02:00:00,5.911469
30.01.2016 03:00:00,6.202564
30.01.2016 04:00:00,6.1989408
30.01.2016 05:00:00,6.484979
30.01.2016 06:00:00,6.648936
30.01.2016 07:00:00,6.637171
30.01.2016 08:00:00,6.917004
30.01.2016 09:00:00,6.914365
30.01.2016 10:00:00,7.3013244
30.01.2016 11:00:00,8.064047
30.01.2016 12:00:00,7.591413
30.01.2016 13:00:00,7.700498
30.01.2016 14:00:00,7.7974334
30.01.2016 15:00:00,7.248306
30.01.2016 16:00:00,7.462691
30.01.2016 17:00:00,7.7785707
30.01.2016 18:00:00,7.6114697
30.01.2016 19:00:00,7.10456
30.01.2016 20:00:00,7.020107
30.01.2016 21:00:00,6.5100665
30.01.2016 22:00:00,4.834436
30.01.2016 23:00:00,4.624759
31.01.2016 00:00:00,4.964316
31.01.2016 01:00:00,-0.8443961
31.01.2016 02:00:00,0.6331512
31.01.2016 03:00:00,0.57248974
31.01.2016 04:00:00,0.36014783
31.01.2016 05:00:00,0.45238507
31.01.2016 06:00:00,-0.25170827
31.01.2016 07:00:00,0.83044374
31.01.2016 08:00:00,0.6578444
31.01.2016 09:00:00,0.15614402
31.01.2016 10:00:00,1.2055084
31.01.2016 11:00:00,2.4944072
31.01.2016 12:00:00,3.5362172
31.01.2016 13:00:00,4.0461273
31.01.2016 14:00:00,4.7203736
31.01.2016 15:00:00,5.1454043
31.01.2016 16:00:00,5.5936337
31.01.2016 17:00:00,4.985525
31.01.2016 18:00:00,4.350567
31.01.2016 19:00:00,4.1917276
31.01.2016 20:00:00,5.039866
31.01.2016 21:00:00,5.4842005
31.01.2016 22:00:00,6.067186
31.01.2016 23:00:00,5.848846
01.02.2016 00:00:00,5.5936656
01.02.2016 01:00:00,5.7653365
01.02.2016 02:00:00,6.8257732
01.02.2016 03:00:00,8.928005
01.02.2016 04:00:00,11.037115
01.02.2016 05:00:00,10.923407
01.02.2016 06:00:00,11.095022
01.02.2016 07:00:00,10.487175
01.02.2016 08:00:00,10.96624
01.02.2016 09:00:00,11.003194
01.02.2016 10:00:00,12.572929
01.02.2016 11:00:00,12.691324
01.02.2016 12:00:00,12.762625
01.02.2016 13:00:00,13.04694
01.02.2016 14:00:00,13.177578
01.02.2016 15:00:00,13.791792
01.02.2016 16:00:00,13.510172
01.02.2016 17:00:00,13.108291
01.02.2016 18:00:00,12.405697
01.02.2016 19:00:00,11.699736
01.02.2016 20:00:00,11.150628
01.02.2016 21:00:00,10.166132
01.02.2016 22:00:00,9.965559
01.02.2016 23:00:00,9.971497
02.02.2016 00:00:00,10.224535
02.02.2016 01:00:00,10.554747
02.02.2016 02:00:00,10.947346
02.02.2016 03:00:00,10.766022
02.02.2016 04:00:00,11.008389
02.02.2016 05:00:00,11.365782
02.02.2016 06:00:00,11.48413
02.02.2016 07:00:00,11.397879
02.02.2016 08:00:00,11.162519
02.02.2016 09:00:00,11.438127
02.02.2016 10:00:00,11.335203
02.02.2016 11:00:00,11.472666
02.02.2016 12:00:00,12.032866
02.02.2016 13:00:00,12.577814
02.02.2016 14:00:00,12.413339
02.02.2016 15:00:00,11.835192
02.02.2016 16:00:00,11.821535
02.02.2016 17:00:00,11.598862
02.02.2016 18:00:00,11.316692
02.02.2016 19:00:00,11.204201
02.02.2016 20:00:00,5.3036
02.02.2016 21:00:00,6.7888875
02.02.2016 22:00:00,5.781426
02.02.2016 23:00:00,5.5604153
03.02.2016 00:00:00,5.4375405
03.02.2016 01:00:00,4.5127378
03.02.2016 02:00:00,3.6845632
03.02.2016 03:00:00,2.2768884
03.02.2016 04:00:00,2.7225895
03.02.2016 05:00:00,2.8074794
03.02.2016 06:00:00,2.4006739
03.02.2016 07:00:00,2.4124446
03.02.2016 08:00:00,2.191175
03.02.2016 09:00:00,2.4471602
03.02.2016 10:00:00,2.68161
03.02.2016 11:00:00,3.9108672
03.02.2016 12:00:00,4.9558454
03.02.2016 13:00:00,5.5441194
03.02.2016 14:00:00,6.1911864
03.02.2016 15:00:00,6.2461143
03.02.2016 16:00:00,5.057569
03.02.2016 17:00:00,4.919522
03.02.2016 18:00:00,3.1209474
03.02.2016 19:00:00,1.9807554
03.02.2016 20:00:00,1.2547585
03.02.2016 21:00:00,0.64310086
03.02.2016 22:00:00,0.88419175
03.02.2016 23:00:00,0.45782292
04.02.2016 00:00:00,1.2562097
04.02.2016 01:00:00,1.5962995
04.02.2016 02:00:00,1.5774592
04.02.2016 03:00:00,1.9543298
04.02.2016 04:00:00,1.8186764
04.02.2016 05:00:00,1.5461439
04.02.2016 06:00:00,1.5000445
04.02.2016 07:00:00,1.3776423
04.02.2016 08:00:00,1.0409127
04.02.2016 09:00:00,1.4130193
04.02.2016 10:00:00,1.8671237
04.02.2016 11:00:00,2.5353131
04.02.2016 12:00:00,2.5586858
04.02.2016 13:00:00,3.019548
04.02.2016 14:00:00,3.147735
04.02.2016 15:00:00,1.9800826
04.02.2016 16:00:00,1.3903185
04.02.2016 17:00:00,1.6109897
04.02.2016 18:00:00,1.4620315
04.02.2016 19:00:00,1.3605343
04.02.2016 20:00:00,1.1309623
04.02.2016 21:00:00,1.5695652
04.02.2016 22:00:00,1.5074955
04.02.2016 23:00:00,1.2470104
05.02.2016 00:00:00,1.1544935
05.02.2016 01:00:00,1.295952
05.02.2016 02:00:00,1.4551607
05.02.2016 03:00:00,1.1230577
05.02.2016 04:00:00,0.74992466
05.02.2016 05:00:00,1.0963961
05.02.2016 06:00:00,1.0570526
05.02.2016 07:00:00,0.6623031
05.02.2016 08:00:00,0.9577
05.02.2016 09:00:00,0.9709585
05.02.2016 10:00:00,1.2684885
05.02.2016 11:00:00,1.7110809
05.02.2016 12:00:00,2.2944636
05.02.2016 13:00:00,3.1548796
05.02.2016 14:00:00,3.720909
05.02.2016 15:00:00,4.455158
05.02.2016 16:00:00,4.7250714
05.02.2016 17:00:00,5.6699567
05.02.2016 18:00:00,5.4139047
05.02.2016 19:00:00,5.5446963
05.02.2016 20:00:00,5.199021
05.02.2016 21:00:00,6.0940795
05.02.2016 22:00:00,6.091188
05.02.2016 23:00:00,6.926906
06.02.2016 00:00:00,7.603333
06.02.2016 01:00:00,5.7394247
06.02.2016 02:00:00,6.3655133
06.02.2016 03:00:00,6.6593366
06.02.2016 04:00:00,7.0755
06.02.2016 05:00:00,7.2441955
06.02.2016 06:00:00,6.5078893
06.02.2016 07:00:00,5.3942976
06.02.2016 08:00:00,5.0975556
06.02.2016 09:00:00,4.6612115
06.02.2016 10:00:00,5.5341034
06.02.2016 11:00:00,6.8520226
06.02.2016 12:00:00,8.064299
06.02.2016 13:00:00,9.2583685
06.02.2016 14:00:00,10.580006
06.02.2016 15:00:00,11.23402
06.02.2016 16:00:00,11.628863
06.02.2016 17:00:00,11.571903
06.02.2016 18:00:00,10.074522
06.02.2016 19:00:00,8.854121
06.02.2016 20:00:00,8.089068
06.02.2016 21:00:00,7.005893
06.02.2016 22:00:00,5.92349
06.02.2016 23:00:00,4.6044307
07.02.2016 00:00:00,5.444902
07.02.2016 01:00:00,3.7465901
07.02.2016 02:00:00,5.0282483
07.02.2016 03:00:00,3.0683227
07.02.2016 04:00:00,2.9713483
07.02.2016 05:00:00,2.510891
07.02.2016 06:00:00,5.3018317
07.02.2016 07:00:00,5.1686044
07.02.2016 08:00:00,5.9392657
07.02.2016 09:00:00,4.896877
07.02.2016 10:00:00,3.5793653
07.02.2016 11:00:00,5.260158
07.02.2016 12:00:00,6.3619175
07.02.2016 13:00:00,7.618894
07.02.2016 14:00:00,9.733328
07.02.2016 15:00:00,10.579548
07.02.2016 16:00:00,12.674962
07.02.2016 17:00:00,11.54627
07.02.2016 18:00:00,10.753431
07.02.2016 19:00:00,9.865265
07.02.2016 20:00:00,9.27229
07.02.2016 21:00:00,8.554022
07.02.2016 22:00:00,7.766069
07.02.2016 23:00:00,7.5025134
08.02.2016 00:00:00,7.20653
08.02.2016 01:00:00,6.7083135
08.02.2016 02:00:00,6.214635
08.02.2016 03:00:00,5.56505
08.02.2016 04:00:00,6.3686433
08.02.2016 05:00:00,6.6066203
08.02.2016 06:00:00,6.3924255
08.02.2016 07:00:00,6.2635756
08.02.2016 08:00:00,6.5344906
08.02.2016 09:00:00,6.801967
08.02.2016 10:00:00,6.9028277
08.02.2016 11:00:00,9.247091
08.02.2016 12:00:00,10.327477
08.02.2016 13:00:00,10.771237
08.02.2016 14:00:00,10.210569
08.02.2016 15:00:00,9.9117155
08.02.2016 16:00:00,9.416098
08.02.2016 17:00:00,10.369686
08.02.2016 18:00:00,5.8568034
08.02.2016 19:00:00,7.949517
08.02.2016 20:00:00,6.3849845
08.02.2016 21:00:00,6.1864896
08.02.2016 22:00:00,5.92521
08.02.2016 23:00:00,5.8163586
09.02.2016 00:00:00,5.7994857
09.02.2016 01:00:00,6.6311436
09.02.2016 02:00:00,7.1945806
09.02.2016 03:00:00,7.1991973
09.02.2016 04:00:00,6.68033
09.02.2016 05:00:00,6.793841
09.02.2016 06:00:00,6.9854937
09.02.2016 07:00:00,7.1654334
09.02.2016 08:00:00,6.860713
09.02.2016 09:00:00,6.4921904
09.02.2016 10:00:00,7.56988
09.02.2016 11:00:00,6.811729
09.02.2016 12:00:00,8.441847
09.02.2016 13:00:00,8.380035
09.02.2016 14:00:00,8.980044
09.02.2016 15:00:00,8.032606
09.02.2016 16:00:00,7.9461436
09.02.2016 17:00:00,10.088794
09.02.2016 18:00:00,10.498715
09.02.2016 19:00:00,10.31472
09.02.2016 20:00:00,10.956923
09.02.2016 21:00:00,10.617266
09.02.2016 22:00:00,10.607714
09.02.2016 23:00:00,9.853048
10.02.2016 00:00:00,6.856976
10.02.2016 01:00:00,4.9742227
10.02.2016 02:00:00,4.749783
10.02.2016 03:00:00,4.244695
10.02.2016 04:00:00,2.3786907
10.02.2016 05:00:00,3.2237196
10.02.2016 06:00:00,3.0427399
10.02.2016 07:00:00,2.1803627
10.02.2016 08:00:00,2.8255262
10.02.2016 09:00:00,1.8437186
10.02.2016 10:00:00,3.2616997
10.02.2016 11:00:00,4.2282734
10.02.2016 12:00:00,5.3146663
10.02.2016 13:00:00,5.582774
10.02.2016 14:00:00,5.5086365
10.02.2016 15:00:00,6.1219306
10.02.2016 16:00:00,5.5613456
10.02.2016 17:00:00,5.05889
10.02.2016 18:00:00,4.8265433
10.02.2016 19:00:00,3.7392907
10.02.2016 20:00:00,4.0238075
10.02.2016 21:00:00,3.9482865
10.02.2016 22:00:00,4.302856
10.02.2016 23:00:00,4.255817
11.02.2016 00:00:00,3.5006704
11.02.2016 01:00:00,2.996941
11.02.2016 02:00:00,4.1714277
11.02.2016 03:00:00,3.8557029
11.02.2016 04:00:00,4.022264
11.02.2016 05:00:00,3.2555094
11.02.2016 06:00:00,3.5031734
11.02.2016 07:00:00,2.8308315
11.02.2016 08:00:00,3.4368606
11.02.2016 09:00:00,3.074028
11.02.2016 10:00:00,3.2130013
11.02.2016 11:00:00,5.414134
11.02.2016 12:00:00,5.3475785
11.02.2016 13:00:00,7.792603
11.02.2016 14:00:00,5.66854
11.02.2016 15:00:00,6.0805235
11.02.2016 16:00:00,6.0285983
11.02.2016 17:00:00,5.658341
11.02.2016 18:00:00,5.025516
11.02.2016 19:00:00,3.5336022
11.02.2016 20:00:00,2.3515544
11.02.2016 21:00:00,1.7755641
11.02.2016 22:00:00,1.5872985
11.02.2016 23:00:00,0.98983467
12.02.2016 00:00:00,1.6836962
12.02.2016 01:00:00,1.9932591
12.02.2016 02:00:00,0.1745888
12.02.2016 03:00:00,0.14328337
12.02.2016 04:00:00,-0.19083214
12.02.2016 05:00:00,-1.4897629
12.02.2016 06:00:00,-1.2539177
12.02.2016 07:00:00,-1.2148129
12.02.2016 08:00:00,-0.5275154
12.02.2016 09:00:00,-0.8566246
12.02.2016 10:00:00,0.3179773
12.02.2016 11:00:00,4.4873157
12.02.2016 12:00:00,5.857377
12.02.2016 13:00:00,5.3899097
12.02.2016 14:00:00,5.9743834
12.02.2016 15:00:00,5.9219675
12.02.2016 16:00:00,7.3535895
12.02.2016 17:00:00,6.874891
12.02.2016 18:00:00,4.80428
12.02.2016 19:00:00,4.9577518
12.02.2016 20:00:00,4.3418007
12.02.2016 21:00:00,2.753108
12.02.2016 22:00:00,2.0069337
12.02.2016 23:00:00,0.34148073
13.02.2016 00:00:00,-0.47136295
13.02.2016 01:00:00,-1.1623209
13.02.2016 02:00:00,-1.5491691
13.02.2016 03:00:00,-1.477277
13.02.2016 04:00:00,-2.0971372
13.02.2016 05:00:00,-2.8855057
13.02.2016 06:00:00,-2.5551214
13.02.2016 07:00:00,-3.229198
13.02.2016 08:00:00,-3.7318754
13.02.2016 09:00:00,-4.010071
13.02.2016 10:00:00,-2.243815
13.02.2016 11:00:00,-0.47337425
13.02.2016 12:00:00,2.961102
13.02.2016 13:00:00,5.1884456
13.02.2016 14:00:00,6.814101
13.02.2016 15:00:00,6.5795846
13.02.2016 16:00:00,6.406007
13.02.2016 17:00:00,5.6412735
13.02.2016 18:00:00,5.6941514
13.02.2016 19:00:00,5.207619
13.02.2016 20:00:00,4.921211
13.02.2016 21:00:00,4.024818
13.02.2016 22:00:00,3.51294
13.02.2016 23:00:00,3.1603923
14.02.2016 00:00:00,3.4751773
14.02.2016 01:00:00,3.7800212
14.02.2016 02:00:00,4.684409
14.02.2016 03:00:00,4.7265964
14.02.2016 04:00:00,5.121206
14.02.2016 05:00:00,4.7743917
14.02.2016 06:00:00,4.9793725
14.02.2016 07:00:00,5.0277863
14.02.2016 08:00:00,5.0297694
14.02.2016 09:00:00,5.3261595
14.02.2016 10:00:00,5.95701
14.02.2016 11:00:00,8.9126625
14.02.2016 12:00:00,10.902382
14.02.2016 13:00:00,10.659389
14.02.2016 14:00:00,10.18915
14.02.2016 15:00:00,9.7715225
14.02.2016 16:00:00,9.265196
14.02.2016 17:00:00,9.540101
14.02.2016 18:00:00,8.263376
14.02.2016 19:00:00,7.8499637
14.02.2016 20:00:00,6.7097225
14.02.2016 21:00:00,5.7659116
14.02.2016 22:00:00,6.0070863
14.02.2016 23:00:00,5.3463025
15.02.2016 00:00:00,5.066245
15.02.2016 01:00:00,5.1120515
15.02.2016 02:00:00,4.806945
15.02.2016 03:00:00,4.6970077
15.02.2016 04:00:00,4.5898757
15.02.2016 05:00:00,4.1705217
15.02.2016 06:00:00,4.1433296
15.02.2016 07:00:00,4.164949
15.02.2016 08:00:00,4.1646686
15.02.2016 09:00:00,3.581451
15.02.2016 10:00:00,4.037924
15.02.2016 11:00:00,4.934813
15.02.2016 12:00:00,4.2549596
15.02.2016 13:00:00,4.321777
15.02.2016 14:00:00,4.703941
15.02.2016 15:00:00,4.4151635
15.02.2016 16:00:00,3.9891534
15.02.2016 17:00:00,2.8060308
15.02.2016 18:00:00,1.6947736
15.02.2016 19:00:00,1.3126928
15.02.2016 20:00:00,0.21419644
15.02.2016 21:00:00,-0.3726549
15.02.2016 22:00:00,-0.5589572
15.02.2016 23:00:00,-0.5565034
16.02.2016 00:00:00,-1.1739517
16.02.2016 01:00:00,-1.6375756
16.02.2016 02:00:00,-1.8793066
16.02.2016 03:00:00,-2.3135543
16.02.2016 04:00:00,-2.3507512
16.02.2016 05:00:00,-2.5916586
16.02.2016 06:00:00,-2.977684
16.02.2016 07:00:00,-3.5934553
16.02.2016 08:00:00,-3.9553175
16.02.2016 09:00:00,-4.1814756
16.02.2016 10:00:00,-4.4546123
16.02.2016 11:00:00,-4.25924
16.02.2016 12:00:00,-3.9356084
16.02.2016 13:00:00,-4.389848
16.02.2016 14:00:00,-4.1579437
16.02.2016 15:00:00,-4.109893
16.02.2016 16:00:00,-4.4134793
16.02.2016 17:00:00,-4.625853
16.02.2016 18:00:00,-4.652745
16.02.2016 19:00:00,-4.5335965
16.02.2016 20:00:00,-4.4141755
16.02.2016 21:00:00,-4.337768
16.02.2016 22:00:00,-4.284612
16.02.2016 23:00:00,-3.9293084
17.02.2016 00:00:00,-3.7991056
17.02.2016 01:00:00,-3.8972178
17.02.2016 02:00:00,-3.6660151
17.02.2016 03:00:00,-4.0460134
17.02.2016 04:00:00,-3.9446902
17.02.2016 05:00:00,-3.7548394
17.02.2016 06:00:00,-3.4634418
17.02.2016 07:00:00,-3.1600256
17.02.2016 08:00:00,-3.1786456
17.02.2016 09:00:00,-3.2005734
17.02.2016 10:00:00,-2.7787395
17.02.2016 11:00:00,-2.4872284
17.02.2016 12:00:00,-1.8102078
17.02.2016 13:00:00,-1.6588976
17.02.2016 14:00:00,-1.7230153
17.02.2016 15:00:00,-2.087861
17.02.2016 16:00:00,-2.218515
17.02.2016 17:00:00,-2.1690383
17.02.2016 18:00:00,-2.2683363
17.02.2016 19:00:00,-2.0847487
17.02.2016 20:00:00,-2.0642276
17.02.2016 21:00:00,-1.7151845
17.02.2016 22:00:00,-2.1379414
17.02.2016 23:00:00,-1.8410369
18.02.2016 00:00:00,-1.9845811
18.02.2016 01:00:00,-1.2882829
18.02.2016 02:00:00,-1.2962954
18.02.2016 03:00:00,-0.48803306
18.02.2016 04:00:00,-0.9045105
18.02.2016 05:00:00,-0.85509634
18.02.2016 06:00:00,-0.50389636
18.02.2016 07:00:00,-0.52777755
18.02.2016 08:00:00,-0.2110157
18.02.2016 09:00:00,-0.5562085
18.02.2016 10:00:00,1.869666
18.02.2016 11:00:00,2.9816527
18.02.2016 12:00:00,3.669365
18.02.2016 13:00:00,4.1923957
18.02.2016 14:00:00,4.367467
18.02.2016 15:00:00,4.362507
18.02.2016 16:00:00,4.836465
18.02.2016 17:00:00,4.909841
18.02.2016 18:00:00,4.271414
18.02.2016 19:00:00,3.1771312
18.02.2016 20:00:00,2.5600996
18.02.2016 21:00:00,1.2844731
18.02.2016 22:00:00,0.9831362
18.02.2016 23:00:00,0.05407977
19.02.2016 00:00:00,-0.45061243
19.02.2016 01:00:00,-1.3424311
19.02.2016 02:00:00,-2.0211248
19.02.2016 03:00:00,-2.6177287
19.02.2016 04:00:00,-2.943112
19.02.2016 05:00:00,-3.2043
19.02.2016 06:00:00,-3.9502563
19.02.2016 07:00:00,-3.922338
19.02.2016 08:00:00,-4.015967
19.02.2016 09:00:00,-3.6908274
19.02.2016 10:00:00,-2.8787494
19.02.2016 11:00:00,-1.4545906
19.02.2016 12:00:00,-0.1051811
19.02.2016 13:00:00,3.5464535
19.02.2016 14:00:00,3.271966
19.02.2016 15:00:00,3.5827127
19.02.2016 16:00:00,4.018887
19.02.2016 17:00:00,3.1957593
19.02.2016 18:00:00,2.1919756
19.02.2016 19:00:00,1.3163184
19.02.2016 20:00:00,1.0891033
19.02.2016 21:00:00,0.5236485
19.02.2016 22:00:00,0.87400043
19.02.2016 23:00:00,0.36596167
20.02.2016 00:00:00,-0.6559262
20.02.2016 01:00:00,-0.8654283
20.02.2016 02:00:00,-1.244993
20.02.2016 03:00:00,-0.9781318
20.02.2016 04:00:00,-0.8268686
20.02.2016 05:00:00,-0.18630296
20.02.2016 06:00:00,0.15440619
20.02.2016 07:00:00,1.3742
20.02.2016 08:00:00,1.8455049
20.02.2016 09:00:00,2.0891051
20.02.2016 10:00:00,3.0321398
20.02.2016 11:00:00,3.9731517
20.02.2016 12:00:00,3.9799085
20.02.2016 13:00:00,4.5100064
20.02.2016 14:00:00,4.436403
20.02.2016 15:00:00,4.663238
20.02.2016 16:00:00,4.326569
20.02.2016 17:00:00,4.386856
20.02.2016 18:00:00,4.928665
20.02.2016 19:00:00,5.072277
20.02.2016 20:00:00,5.6293464
20.02.2016 21:00:00,5.4416394
20.02.2016 22:00:00,6.3535695
20.02.2016 23:00:00,6.837882
21.02.2016 00:00:00,8.088688
21.02.2016 01:00:00,8.584579
21.02.2016 02:00:00,9.697762
21.02.2016 03:00:00,10.189147
21.02.2016 04:00:00,11.725865
21.02.2016 05:00:00,11.690661
21.02.2016 06:00:00,12.179113
21.02.2016 07:00:00,12.273148
21.02.2016 08:00:00,12.136059
21.02.2016 09:00:00,8.223076
21.02.2016 10:00:00,8.040134
21.02.2016 11:00:00,8.017947
21.02.2016 12:00:00,8.752119
21.02.2016 13:00:00,10.416887
21.02.2016 14:00:00,12.064743
21.02.2016 15:00:00,12.298024
21.02.2016 16:00:00,12.843223
21.02.2016 17:00:00,12.821634
21.02.2016 18:00:00,13.895084
21.02.2016 19:00:00,13.636502
21.02.2016 20:00:00,13.39961
21.02.2016 21:00:00,13.1940975
21.02.2016 22:00:00,12.815159
21.02.2016 23:00:00,12.471965
22.02.2016 00:00:00,12.148236
22.02.2016 01:00:00,11.950203
22.02.2016 02:00:00,11.564328
22.02.2016 03:00:00,10.8262825
22.02.2016 04:00:00,10.789454
22.02.2016 05:00:00,10.29589
22.02.2016 06:00:00,9.818954
22.02.2016 07:00:00,9.912653
22.02.2016 08:00:00,9.963396
22.02.2016 09:00:00,10.129242
22.02.2016 10:00:00,10.644255
22.02.2016 11:00:00,10.95253
22.02.2016 12:00:00,10.976192
22.02.2016 13:00:00,11.00201
22.02.2016 14:00:00,11.352026
22.02.2016 15:00:00,11.033052
22.02.2016 16:00:00,10.894938
22.02.2016 17:00:00,11.213678
22.02.2016 18:00:00,10.371267
22.02.2016 19:00:00,10.278736
22.02.2016 20:00:00,9.631977
22.02.2016 21:00:00,3.3333907
22.02.2016 22:00:00,5.0595145
22.02.2016 23:00:00,3.1462665
23.02.2016 00:00:00,1.3922926
23.02.2016 01:00:00,0.24288261
23.02.2016 02:00:00,-0.633534
23.02.2016 03:00:00,-0.33000565
23.02.2016 04:00:00,-0.31142205
23.02.2016 05:00:00,0.016753078
23.02.2016 06:00:00,-0.65807724
23.02.2016 07:00:00,-0.7290919
23.02.2016 08:00:00,-0.5074283
23.02.2016 09:00:00,-0.1021021
23.02.2016 10:00:00,0.28161347
23.02.2016 11:00:00,1.2593504
23.02.2016 12:00:00,1.8111275
23.02.2016 13:00:00,2.6193547
23.02.2016 14:00:00,4.2720428
23.02.2016 15:00:00,4.0014787
23.02.2016 16:00:00,4.302301
23.02.2016 17:00:00,5.57531
23.02.2016 18:00:00,3.948051
23.02.2016 19:00:00,2.5072665
23.02.2016 20:00:00,1.8018509
23.02.2016 21:00:00,1.7009453
23.02.2016 22:00:00,2.0608048
23.02.2016 23:00:00,1.7663847
24.02.2016 00:00:00,1.5654575
24.02.2016 01:00:00,1.595662
24.02.2016 02:00:00,1.7430128
24.02.2016 03:00:00,1.6878756
24.02.2016 04:00:00,0.5287169
24.02.2016 05:00:00,1.2301294
24.02.2016 06:00:00,1.2176958
24.02.2016 07:00:00,0.7963238
24.02.2016 08:00:00,0.61485326
24.02.2016 09:00:00,0.069466114
24.02.2016 10:00:00,1.2829438
24.02.2016 11:00:00,1.382748
24.02.2016 12:00:00,3.6596284
24.02.2016 13:00:00,1.6136466
24.02.2016 14:00:00,2.7501812
24.02.2016 15:00:00,0.96502745
24.02.2016 16:00:00,4.2838597
24.02.2016 17:00:00,1.0961
24.02.2016 18:00:00,1.5039753
24.02.2016 19:00:00,0.4391793
24.02.2016 20:00:00,-0.25031447
24.02.2016 21:00:00,0.18882227
24.02.2016 22:00:00,-0.55225706
24.02.2016 23:00:00,-0.66316843
25.02.2016 00:00:00,-0.96866095
25.02.2016 01:00:00,-1.6197213
25.02.2016 02:00:00,-2.8977919
25.02.2016 03:00:00,-3.0340843
25.02.2016 04:00:00,-2.9796948
25.02.2016 05:00:00,-3.0084662
25.02.2016 06:00:00,-3.3979635
25.02.2016 07:00:00,-3.608543
25.02.2016 08:00:00,-3.0864506
25.02.2016 09:00:00,-3.4133263
25.02.2016 10:00:00,-2.5734544
25.02.2016 11:00:00,-1.1317143
25.02.2016 12:00:00,1.091686
25.02.2016 13:00:00,1.2949711
25.02.2016 14:00:00,2.1499057
25.02.2016 15:00:00,2.6856508
25.02.2016 16:00:00,1.6526104
25.02.2016 17:00:00,2.4174948
25.02.2016 18:00:00,1.239344
25.02.2016 19:00:00,0.08199257
25.02.2016 20:00:00,-0.8566477
25.02.2016 21:00:00,-1.021244
25.02.2016 22:00:00,-0.8679811
25.02.2016 23:00:00,-1.573791
26.02.2016 00:00:00,-1.9330572
26.02.2016 01:00:00,-2.4407814
26.02.2016 02:00:00,-2.5735102
26.02.2016 03:00:00,-1.8210127
26.02.2016 04:00:00,-1.6877091
26.02.2016 05:00:00,-1.8063442
26.02.2016 06:00:00,-1.8209329
26.02.2016 07:00:00,-2.025349
26.02.2016 08:00:00,-2.035294
26.02.2016 09:00:00,-1.8255169
26.02.2016 10:00:00,-0.99479496
26.02.2016 11:00:00,0.7519947
26.02.2016 12:00:00,2.3418055
26.02.2016 13:00:00,1.5566541
26.02.2016 14:00:00,2.2753992
26.02.2016 15:00:00,2.5799322
26.02.2016 16:00:00,2.020021
26.02.2016 17:00:00,1.9545797
26.02.2016 18:00:00,1.802554
26.02.2016 19:00:00,1.1591026
26.02.2016 20:00:00,-0.27034628
26.02.2016 21:00:00,-1.1082882
26.02.2016 22:00:00,-2.0561728
26.02.2016 23:00:00,-2.6191945
27.02.2016 00:00:00,-2.7757597
27.02.2016 01:00:00,-3.3101878
27.02.2016 02:00:00,-3.259519
27.02.2016 03:00:00,-3.6822262
27.02.2016 04:00:00,-3.6030478
27.02.2016 05:00:00,-4.03818
27.02.2016 06:00:00,-4.071265
27.02.2016 07:00:00,-3.9586883
27.02.2016 08:00:00,-3.288443
27.02.2016 09:00:00,-2.7417035
27.02.2016 10:00:00,-2.1059728
27.02.2016 11:00:00,-0.32812345
27.02.2016 12:00:00,1.4682211
27.02.2016 13:00:00,3.4660048
27.02.2016 14:00:00,3.3969975
27.02.2016 15:00:00,4.4980907
27.02.2016 16:00:00,4.7382703
27.02.2016 17:00:00,4.7828817
27.02.2016 18:00:00,3.7967935
27.02.2016 19:00:00,2.760909
27.02.2016 20:00:00,1.4168857
27.02.2016 21:00:00,-0.012309492
27.02.2016 22:00:00,-0.49414104
27.02.2016 23:00:00,-1.5336685
28.02.2016 00:00:00,-2.309733
28.02.2016 01:00:00,-2.4224305
28.02.2016 02:00:00,-2.7745204
28.02.2016 03:00:00,-3.3237534
28.02.2016 04:00:00,-4.35786
28.02.2016 05:00:00,-4.3036275
28.02.2016 06:00:00,-4.3019876
28.02.2016 07:00:00,-4.734575
28.02.2016 08:00:00,-5.4880843
28.02.2016 09:00:00,-4.530934
