date time,temperature
11.03.2016 10:00:00,1.6598747
11.03.2016 11:00:00,2.004302
11.03.2016 12:00:00,1.5832143
11.03.2016 13:00:00,1.4815934
11.03.2016 14:00:00,2.0570772
11.03.2016 15:00:00,1.9340273
11.03.2016 16:00:00,1.3559747
11.03.2016 17:00:00,1.402015
11.03.2016 18:00:00,0.7769532
11.03.2016 19:00:00,1.0497204
11.03.2016 20:00:00,1.3924105
11.03.2016 21:00:00,1.3096541
11.03.2016 22:00:00,1.1121802
11.03.2016 23:00:00,0.7559982
12.03.2016 00:00:00,0.37815064
12.03.2016 01:00:00,0.33501744
12.03.2016 02:00:00,0.43451595
12.03.2016 03:00:00,0.3304605
12.03.2016 04:00:00,0.1747784
12.03.2016 05:00:00,0.05192768
12.03.2016 06:00:00,0.112955146
12.03.2016 07:00:00,0.014377706
12.03.2016 08:00:00,-0.0194448
12.03.2016 09:00:00,-0.023396887
12.03.2016 10:00:00,0.25103933
12.03.2016 11:00:00,0.078471325
12.03.2016 12:00:00,0.065424435
12.03.2016 13:00:00,0.030836098
12.03.2016 14:00:00,0.0057390556
12.03.2016 15:00:00,-0.17006797
12.03.2016 16:00:00,-0.32452476
12.03.2016 17:00:00,-0.5327427
12.03.2016 18:00:00,-0.4995095
12.03.2016 19:00:00,-0.6993131
12.03.2016 20:00:00,-0.81980705
12.03.2016 21:00:00,-0.8379329
12.03.2016 22:00:00,-0.9744803
12.03.2016 23:00:00,-0.9093176
13.03.2016 00:00:00,-0.8400376
13.03.2016 01:00:00,-0.72227085
13.03.2016 02:00:00,-0.7252606
13.03.2016 03:00:00,-0.5768631
13.03.2016 04:00:00,-0.3822993
13.03.2016 05:00:00,-0.17650276
13.03.2016 06:00:00,-0.30947196
13.03.2016 07:00:00,-0.4846139
13.03.2016 08:00:00,-0.4914881
13.03.2016 09:00:00,-0.7879675
13.03.2016 10:00:00,-0.77092814
13.03.2016 11:00:00,-1.099643
13.03.2016 12:00:00,-1.0555396
13.03.2016 13:00:00,-1.1453351
13.03.2016 14:00:00,-1.2360246
13.03.2016 15:00:00,-1.4536868
13.03.2016 16:00:00,-1.5955032
13.03.2016 17:00:00,-1.3539876
13.03.2016 18:00:00,-1.1475754
13.03.2016 19:00:00,-1.2483552
13.03.2016 20:00:00,-1.4435542
13.03.2016 21:00:00,-1.8087347
13.03.2016 22:00:00,-2.1701126
13.03.2016 23:00:00,-2.5536146
14.03.2016 00:00:00,-2.5153613
14.03.2016 01:00:00,-2.7704601
14.03.2016 02:00:00,-2.6239655
14.03.2016 03:00:00,-2.60213
14.03.2016 04:00:00,-2.606366
14.03.2016 05:00:00,-2.6628928
14.03.2016 06:00:00,-2.5756335
14.03.2016 07:00:00,-2.5538435
14.03.2016 08:00:00,-2.937742
14.03.2016 09:00:00,-2.695117
14.03.2016 10:00:00,-1.973319
14.03.2016 11:00:00,-1.6451311
14.03.2016 12:00:00,-0.7624472
14.03.2016 13:00:00,-0.24915743
14.03.2016 14:00:00,1.0796744
14.03.2016 15:00:00,2.4538367
14.03.2016 16:00:00,2.5559254
14.03.2016 17:00:00,3.1334953
14.03.2016 18:00:00,2.960262
14.03.2016 19:00:00,2.259385
14.03.2016 20:00:00,1.4787576
14.03.2016 21:00:00,1.0300412
14.03.2016 22:00:00,0.08018946
14.03.2016 23:00:00,-0.26481807
15.03.2016 00:00:00,-0.62158734
15.03.2016 01:00:00,-1.009243
15.03.2016 02:00:00,-1.5568653
15.03.2016 03:00:00,-1.6264168
15.03.2016 04:00:00,-1.2133532
15.03.2016 05:00:00,-0.94381106
15.03.2016 06:00:00,-0.5838313
15.03.2016 07:00:00,0.5185387
15.03.2016 08:00:00,0.60168076
15.03.2016 09:00:00,0.5861133
15.03.2016 10:00:00,0.24414882
15.03.2016 11:00:00,0.4264043
15.03.2016 12:00:00,1.2524769
15.03.2016 13:00:00,2.1968696
15.03.2016 14:00:00,2.2994866
15.03.2016 15:00:00,2.2753751
15.03.2016 16:00:00,2.2697742
15.03.2016 17:00:00,1.5233781
15.03.2016 18:00:00,1.7557094
15.03.2016 19:00:00,1.2345917
15.03.2016 20:00:00,0.6789764
15.03.2016 21:00:00,0.85143745
15.03.2016 22:00:00,0.7024236
15.03.2016 23:00:00,0.61168
16.03.2016 00:00:00,0.61966467
16.03.2016 01:00:00,0.5804144
16.03.2016 02:00:00,0.34004635
16.03.2016 03:00:00,-0.05953092
16.03.2016 04:00:00,-0.14613616
16.03.2016 05:00:00,0.040441476
16.03.2016 06:00:00,-0.042278685
16.03.2016 07:00:00,-0.08446003
16.03.2016 08:00:00,-0.28005376
16.03.2016 09:00:00,-0.12710121
16.03.2016 10:00:00,1.0367746
16.03.2016 11:00:00,0.34232748
16.03.2016 12:00:00,1.4729841
16.03.2016 13:00:00,2.180263
16.03.2016 14:00:00,2.6540062
16.03.2016 15:00:00,4.1641426
16.03.2016 16:00:00,4.8430367
16.03.2016 17:00:00,4.794382
16.03.2016 18:00:00,4.006733
16.03.2016 19:00:00,4.122469
16.03.2016 20:00:00,3.81935
16.03.2016 21:00:00,3.661918
16.03.2016 22:00:00,3.5423083
16.03.2016 23:00:00,2.5988436
17.03.2016 00:00:00,1.5014192
17.03.2016 01:00:00,0.7920381
17.03.2016 02:00:00,0.76531017
17.03.2016 03:00:00,-0.7877232
17.03.2016 04:00:00,-1.6841476
17.03.2016 05:00:00,-2.3815477
17.03.2016 06:00:00,-2.3983326
17.03.2016 07:00:00,-3.2681255
17.03.2016 08:00:00,-3.1764138
17.03.2016 09:00:00,-0.67884064
17.03.2016 10:00:00,1.6947081
17.03.2016 11:00:00,3.1004744
17.03.2016 12:00:00,4.3413167
17.03.2016 13:00:00,6.094407
17.03.2016 14:00:00,7.347749
17.03.2016 15:00:00,8.812291
17.03.2016 16:00:00,9.098813
17.03.2016 17:00:00,9.094945
17.03.2016 18:00:00,8.533726
17.03.2016 19:00:00,7.272748
17.03.2016 20:00:00,6.7829556
17.03.2016 21:00:00,5.2752523
17.03.2016 22:00:00,3.0158415
17.03.2016 23:00:00,2.4874492
18.03.2016 00:00:00,1.0165217
18.03.2016 01:00:00,-0.208345
18.03.2016 02:00:00,-0.80276203
18.03.2016 03:00:00,-0.69646317
18.03.2016 04:00:00,-2.2022579
18.03.2016 05:00:00,-2.7543378
18.03.2016 06:00:00,-3.080102
18.03.2016 07:00:00,-2.3642912
18.03.2016 08:00:00,-2.7875643
18.03.2016 09:00:00,-0.91269934
18.03.2016 10:00:00,1.6312361
18.03.2016 11:00:00,7.010788
18.03.2016 12:00:00,8.590057
18.03.2016 13:00:00,8.901702
18.03.2016 14:00:00,10.076696
18.03.2016 15:00:00,10.574397
18.03.2016 16:00:00,11.502791
18.03.2016 17:00:00,8.16943
18.03.2016 18:00:00,7.9735203
18.03.2016 19:00:00,6.8989124
18.03.2016 20:00:00,3.883563
18.03.2016 21:00:00,3.1949515
18.03.2016 22:00:00,3.401457
18.03.2016 23:00:00,3.4523559
19.03.2016 00:00:00,3.4305382
19.03.2016 01:00:00,2.771982
19.03.2016 02:00:00,2.5416737
19.03.2016 03:00:00,2.4381602
19.03.2016 04:00:00,2.5807676
19.03.2016 05:00:00,2.7687712
19.03.2016 06:00:00,2.5366395
19.03.2016 07:00:00,2.433281
19.03.2016 08:00:00,2.3613648
19.03.2016 09:00:00,2.5233839
19.03.2016 10:00:00,3.4225488
19.03.2016 11:00:00,2.852139
19.03.2016 12:00:00,3.2871032
19.03.2016 13:00:00,4.0702033
19.03.2016 14:00:00,4.39622
19.03.2016 15:00:00,3.627718
19.03.2016 16:00:00,4.311348
19.03.2016 17:00:00,4.716677
19.03.2016 18:00:00,4.26546
19.03.2016 19:00:00,4.136261
19.03.2016 20:00:00,3.9947214
19.03.2016 21:00:00,3.8317993
19.03.2016 22:00:00,3.6922226
19.03.2016 23:00:00,3.3901803
20.03.2016 00:00:00,3.2572691
20.03.2016 01:00:00,3.1429598
20.03.2016 02:00:00,3.112947
20.03.2016 03:00:00,2.6732137
20.03.2016 04:00:00,2.3770053
20.03.2016 05:00:00,2.3666525
20.03.2016 06:00:00,2.319611
20.03.2016 07:00:00,2.2627616
20.03.2016 08:00:00,2.3010337
20.03.2016 09:00:00,2.6525097
20.03.2016 10:00:00,2.8942368
20.03.2016 11:00:00,3.1202364
20.03.2016 12:00:00,3.3880632
20.03.2016 13:00:00,3.9189587
20.03.2016 14:00:00,4.2762465
20.03.2016 15:00:00,4.2211084
20.03.2016 16:00:00,4.711666
20.03.2016 17:00:00,5.1952367
20.03.2016 18:00:00,5.0702443
20.03.2016 19:00:00,4.820978
20.03.2016 20:00:00,4.703812
20.03.2016 21:00:00,4.9309053
20.03.2016 22:00:00,4.9203362
20.03.2016 23:00:00,4.856168
21.03.2016 00:00:00,4.8196106
21.03.2016 01:00:00,4.184327
21.03.2016 02:00:00,3.5192714
21.03.2016 03:00:00,3.7272294
21.03.2016 04:00:00,3.7909472
21.03.2016 05:00:00,4.124609
21.03.2016 06:00:00,3.9168835
21.03.2016 07:00:00,4.0982614
21.03.2016 08:00:00,4.1587887
21.03.2016 09:00:00,4.803883
21.03.2016 10:00:00,5.7344327
21.03.2016 11:00:00,6.0559354
21.03.2016 12:00:00,6.3885984
21.03.2016 13:00:00,6.4683695
21.03.2016 14:00:00,6.156124
21.03.2016 15:00:00,7.4105473
21.03.2016 16:00:00,7.070469
21.03.2016 17:00:00,4.9020686
21.03.2016 18:00:00,5.1600776
21.03.2016 19:00:00,5.161573
21.03.2016 20:00:00,4.591816
21.03.2016 21:00:00,4.843411
21.03.2016 22:00:00,3.9126513
21.03.2016 23:00:00,4.0200415
22.03.2016 00:00:00,4.344578
22.03.2016 01:00:00,4.086817
22.03.2016 02:00:00,3.75397
22.03.2016 03:00:00,3.997007
22.03.2016 04:00:00,4.0037036
22.03.2016 05:00:00,3.8738632
22.03.2016 06:00:00,3.6293502
22.03.2016 07:00:00,3.6232758
22.03.2016 08:00:00,3.5331814
22.03.2016 09:00:00,4.0792866
22.03.2016 10:00:00,4.7279587
22.03.2016 11:00:00,4.829155
22.03.2016 12:00:00,5.3474827
22.03.2016 13:00:00,5.106505
22.03.2016 14:00:00,5.945872
22.03.2016 15:00:00,5.3145375
22.03.2016 16:00:00,5.5172925
22.03.2016 17:00:00,5.405458
22.03.2016 18:00:00,5.2963142
22.03.2016 19:00:00,5.175547
22.03.2016 20:00:00,4.901394
22.03.2016 21:00:00,4.769247
22.03.2016 22:00:00,4.7400756
22.03.2016 23:00:00,4.452563
23.03.2016 00:00:00,3.9049537
23.03.2016 01:00:00,3.682395
23.03.2016 02:00:00,3.8250537
23.03.2016 03:00:00,3.4414444
23.03.2016 04:00:00,2.7830415
23.03.2016 05:00:00,2.621744
23.03.2016 06:00:00,2.4190626
23.03.2016 07:00:00,2.5030417
23.03.2016 08:00:00,2.7213197
23.03.2016 09:00:00,3.2179236
23.03.2016 10:00:00,4.896975
23.03.2016 11:00:00,5.200814
23.03.2016 12:00:00,4.7240763
23.03.2016 13:00:00,5.564803
23.03.2016 14:00:00,7.0410914
23.03.2016 15:00:00,4.5290675
23.03.2016 16:00:00,5.7610373
23.03.2016 17:00:00,6.280403
23.03.2016 18:00:00,5.2119575
23.03.2016 19:00:00,5.517837
23.03.2016 20:00:00,4.833684
23.03.2016 21:00:00,4.9973316
23.03.2016 22:00:00,4.7912374
23.03.2016 23:00:00,4.8628
24.03.2016 00:00:00,4.4184694
24.03.2016 01:00:00,3.898779
24.03.2016 02:00:00,3.5527313
24.03.2016 03:00:00,2.9493704
24.03.2016 04:00:00,2.542667
24.03.2016 05:00:00,2.237032
24.03.2016 06:00:00,1.9838873
24.03.2016 07:00:00,1.6972786
24.03.2016 08:00:00,1.6750059
24.03.2016 09:00:00,3.582673
24.03.2016 10:00:00,4.1155024
24.03.2016 11:00:00,4.476917
24.03.2016 12:00:00,4.6132107
24.03.2016 13:00:00,6.8750834
24.03.2016 14:00:00,5.585201
24.03.2016 15:00:00,5.867742
24.03.2016 16:00:00,7.1739416
24.03.2016 17:00:00,6.817174
24.03.2016 18:00:00,6.5176873
24.03.2016 19:00:00,5.8451076
24.03.2016 20:00:00,4.8447905
24.03.2016 21:00:00,5.042613
24.03.2016 22:00:00,4.6496797
24.03.2016 23:00:00,5.4381833
25.03.2016 00:00:00,5.1439567
25.03.2016 01:00:00,4.221887
25.03.2016 02:00:00,5.152247
25.03.2016 03:00:00,5.1362243
25.03.2016 04:00:00,4.358379
25.03.2016 05:00:00,4.208996
25.03.2016 06:00:00,4.3195887
25.03.2016 07:00:00,4.109202
25.03.2016 08:00:00,4.0326314
25.03.2016 09:00:00,4.608719
25.03.2016 10:00:00,6.190814
25.03.2016 11:00:00,6.8829985
25.03.2016 12:00:00,7.146407
25.03.2016 13:00:00,7.037394
25.03.2016 14:00:00,6.498411
25.03.2016 15:00:00,6.4266443
25.03.2016 16:00:00,6.1257358
25.03.2016 17:00:00,5.985032
25.03.2016 18:00:00,5.2961745
25.03.2016 19:00:00,4.9348116
25.03.2016 20:00:00,4.622886
25.03.2016 21:00:00,4.580403
25.03.2016 22:00:00,4.369482
25.03.2016 23:00:00,4.145475
26.03.2016 00:00:00,4.1323843
26.03.2016 01:00:00,4.249092
26.03.2016 02:00:00,4.700563
26.03.2016 03:00:00,4.7085466
26.03.2016 04:00:00,4.682245
26.03.2016 05:00:00,4.809488
26.03.2016 06:00:00,4.619019
26.03.2016 07:00:00,5.161851
26.03.2016 08:00:00,5.065674
26.03.2016 09:00:00,5.4978113
26.03.2016 10:00:00,6.1799765
26.03.2016 11:00:00,7.3556
26.03.2016 12:00:00,8.038671
26.03.2016 13:00:00,7.862765
26.03.2016 14:00:00,9.5036125
26.03.2016 15:00:00,10.263554
26.03.2016 16:00:00,10.274846
26.03.2016 17:00:00,10.206605
26.03.2016 18:00:00,9.916123
26.03.2016 19:00:00,8.6953535
26.03.2016 20:00:00,7.510903
26.03.2016 21:00:00,6.509072
26.03.2016 22:00:00,5.325076
26.03.2016 23:00:00,5.03307
27.03.2016 00:00:00,4.2217803
27.03.2016 01:00:00,3.9207287
27.03.2016 02:00:00,3.2227108
27.03.2016 03:00:00,3.1935651
27.03.2016 04:00:00,2.7139337
27.03.2016 05:00:00,3.0954576
27.03.2016 06:00:00,2.9735901
27.03.2016 07:00:00,2.5327382
27.03.2016 08:00:00,4.6685715
27.03.2016 09:00:00,6.153183
27.03.2016 10:00:00,8.691486
27.03.2016 11:00:00,10.453497
27.03.2016 12:00:00,11.3549185
27.03.2016 13:00:00,11.97599
27.03.2016 14:00:00,10.03892
27.03.2016 15:00:00,10.087035
27.03.2016 16:00:00,9.0424595
27.03.2016 17:00:00,8.531566
27.03.2016 18:00:00,8.424024
27.03.2016 19:00:00,8.548715
27.03.2016 20:00:00,8.222484
27.03.2016 21:00:00,7.7490573
27.03.2016 22:00:00,6.2859273
27.03.2016 23:00:00,6.9311996
28.03.2016 00:00:00,5.33799
28.03.2016 01:00:00,5.605768
28.03.2016 02:00:00,4.814503
28.03.2016 03:00:00,4.011286
28.03.2016 04:00:00,3.574402
28.03.2016 05:00:00,3.095947
28.03.2016 06:00:00,3.240227
28.03.2016 07:00:00,2.3318572
28.03.2016 08:00:00,3.7063565
28.03.2016 09:00:00,5.81
28.03.2016 10:00:00,8.276496
28.03.2016 11:00:00,10.748394
28.03.2016 12:00:00,10.020689
28.03.2016 13:00:00,9.996728
28.03.2016 14:00:00,10.346879
28.03.2016 15:00:00,12.268178
28.03.2016 16:00:00,11.443576
28.03.2016 17:00:00,11.275908
28.03.2016 18:00:00,11.247955
28.03.2016 19:00:00,11.005384
28.03.2016 20:00:00,10.887811
28.03.2016 21:00:00,6.8344
28.03.2016 22:00:00,7.61644
28.03.2016 23:00:00,7.3980374
29.03.2016 00:00:00,6.779091
29.03.2016 01:00:00,6.343142
29.03.2016 02:00:00,6.3939176
29.03.2016 03:00:00,6.831088
29.03.2016 04:00:00,5.0994534
29.03.2016 05:00:00,5.061175
29.03.2016 06:00:00,4.2917657
29.03.2016 07:00:00,4.619612
29.03.2016 08:00:00,5.4635043
29.03.2016 09:00:00,6.3578033
29.03.2016 10:00:00,6.8238378
29.03.2016 11:00:00,6.894073
29.03.2016 12:00:00,7.037921
29.03.2016 13:00:00,8.510359
29.03.2016 14:00:00,8.950217
29.03.2016 15:00:00,10.028213
29.03.2016 16:00:00,9.327386
29.03.2016 17:00:00,9.901764
29.03.2016 18:00:00,9.6273365
29.03.2016 19:00:00,8.396674
29.03.2016 20:00:00,6.7884007
29.03.2016 21:00:00,6.2052217
29.03.2016 22:00:00,5.4827404
29.03.2016 23:00:00,5.225836
30.03.2016 00:00:00,4.4634304
30.03.2016 01:00:00,3.6756275
30.03.2016 02:00:00,3.284347
30.03.2016 03:00:00,2.9677336
30.03.2016 04:00:00,3.119126
30.03.2016 05:00:00,4.0960197
30.03.2016 06:00:00,4.221374
30.03.2016 07:00:00,4.710443
30.03.2016 08:00:00,5.399374
30.03.2016 09:00:00,6.8247905
30.03.2016 10:00:00,9.323773
30.03.2016 11:00:00,9.821628
30.03.2016 12:00:00,10.9577
30.03.2016 13:00:00,9.704504
30.03.2016 14:00:00,7.3119226
30.03.2016 15:00:00,8.421718
30.03.2016 16:00:00,9.395272
30.03.2016 17:00:00,9.162743
30.03.2016 18:00:00,9.263614
30.03.2016 19:00:00,8.757221
30.03.2016 20:00:00,8.241545
30.03.2016 21:00:00,7.81087
30.03.2016 22:00:00,6.786271
30.03.2016 23:00:00,7.4466696
31.03.2016 00:00:00,7.351206
31.03.2016 01:00:00,7.4913225
31.03.2016 02:00:00,7.0154495
31.03.2016 03:00:00,7.09677
31.03.2016 04:00:00,6.6783237
31.03.2016 05:00:00,6.7358932
31.03.2016 06:00:00,6.7387247
31.03.2016 07:00:00,6.4271274
31.03.2016 08:00:00,6.4659977
31.03.2016 09:00:00,6.353285
31.03.2016 10:00:00,6.4009066
31.03.2016 11:00:00,6.533269
31.03.2016 12:00:00,6.29926
31.03.2016 13:00:00,6.1270857
31.03.2016 14:00:00,5.99575
31.03.2016 15:00:00,6.3076243
31.03.2016 16:00:00,5.9018598
31.03.2016 17:00:00,5.1934404
31.03.2016 18:00:00,4.9397764
31.03.2016 19:00:00,4.5584536
31.03.2016 20:00:00,4.393467
31.03.2016 21:00:00,3.2596574
31.03.2016 22:00:00,2.6021514
31.03.2016 23:00:00,2.3899121
01.04.2016 00:00:00,1.6806221
01.04.2016 01:00:00,0.8746364
01.04.2016 02:00:00,0.16932073
01.04.2016 03:00:00,-0.24150145
01.04.2016 04:00:00,-0.643551
01.04.2016 05:00:00,-0.93972516
01.04.2016 06:00:00,-0.79799503
01.04.2016 07:00:00,-0.10537804
01.04.2016 08:00:00,0.53041023
01.04.2016 09:00:00,0.35322708
01.04.2016 10:00:00,1.8004076
01.04.2016 11:00:00,2.2607903
01.04.2016 12:00:00,3.3896928
01.04.2016 13:00:00,3.9048038
01.04.2016 14:00:00,5.0999103
01.04.2016 15:00:00,6.9695425
01.04.2016 16:00:00,6.400016
01.04.2016 17:00:00,7.143572
01.04.2016 18:00:00,7.129611
01.04.2016 19:00:00,6.3897324
01.04.2016 20:00:00,4.551181
01.04.2016 21:00:00,4.1439886
01.04.2016 22:00:00,2.71531
01.04.2016 23:00:00,1.256326
02.04.2016 00:00:00,0.5472318
02.04.2016 01:00:00,0.60726076
02.04.2016 02:00:00,-1.255518
02.04.2016 03:00:00,-2.1961548
02.04.2016 04:00:00,-1.9047189
02.04.2016 05:00:00,-1.751496
02.04.2016 06:00:00,-0.70942664
02.04.2016 07:00:00,-0.11798287
02.04.2016 08:00:00,0.6695148
02.04.2016 09:00:00,2.6693783
02.04.2016 10:00:00,4.157405
02.04.2016 11:00:00,6.8530307
02.04.2016 12:00:00,9.203488
02.04.2016 13:00:00,11.724616
02.04.2016 14:00:00,13.488211
02.04.2016 15:00:00,13.830548
02.04.2016 16:00:00,15.08623
02.04.2016 17:00:00,14.933997
02.04.2016 18:00:00,14.583028
02.04.2016 19:00:00,13.390176
02.04.2016 20:00:00,12.358289
02.04.2016 21:00:00,11.270976
02.04.2016 22:00:00,10.893161
02.04.2016 23:00:00,10.052054
03.04.2016 00:00:00,9.49551
03.04.2016 01:00:00,8.154954
03.04.2016 02:00:00,7.7780633
03.04.2016 03:00:00,7.3860807
03.04.2016 04:00:00,5.160393
03.04.2016 05:00:00,5.670016
03.04.2016 06:00:00,4.5794334
03.04.2016 07:00:00,5.0063515
03.04.2016 08:00:00,4.5461144
03.04.2016 09:00:00,7.4530115
03.04.2016 10:00:00,11.734879
03.04.2016 11:00:00,13.358158
03.04.2016 12:00:00,15.674298
03.04.2016 13:00:00,16.696978
03.04.2016 14:00:00,18.16239
03.04.2016 15:00:00,17.010181
03.04.2016 16:00:00,18.837984
03.04.2016 17:00:00,18.350225
03.04.2016 18:00:00,18.122324
03.04.2016 19:00:00,17.511019
03.04.2016 20:00:00,16.355516
03.04.2016 21:00:00,15.394113
03.04.2016 22:00:00,14.192824
03.04.2016 23:00:00,13.145759
04.04.2016 00:00:00,12.963328
04.04.2016 01:00:00,11.485765
04.04.2016 02:00:00,10.710435
04.04.2016 03:00:00,9.165002
04.04.2016 04:00:00,9.135081
04.04.2016 05:00:00,8.242519
04.04.2016 06:00:00,8.518845
04.04.2016 07:00:00,8.087192
04.04.2016 08:00:00,8.977879
04.04.2016 09:00:00,10.017055
04.04.2016 10:00:00,11.078927
04.04.2016 11:00:00,16.004555
04.04.2016 12:00:00,15.134272
04.04.2016 13:00:00,18.15088
04.04.2016 14:00:00,18.156841
04.04.2016 15:00:00,18.711065
04.04.2016 16:00:00,18.90955
04.04.2016 17:00:00,19.613161
04.04.2016 18:00:00,19.336525
04.04.2016 19:00:00,17.833681
04.04.2016 20:00:00,17.147518
04.04.2016 21:00:00,15.976964
04.04.2016 22:00:00,14.933698
04.04.2016 23:00:00,14.003723
05.04.2016 00:00:00,12.697725
05.04.2016 01:00:00,11.222302
05.04.2016 02:00:00,10.737733
05.04.2016 03:00:00,9.547135
05.04.2016 04:00:00,10.252854
05.04.2016 05:00:00,10.3288
05.04.2016 06:00:00,9.600762
05.04.2016 07:00:00,9.082644
05.04.2016 08:00:00,9.055435
05.04.2016 09:00:00,11.598759
05.04.2016 10:00:00,14.32263
05.04.2016 11:00:00,14.404541
05.04.2016 12:00:00,17.158773
05.04.2016 13:00:00,16.868294
05.04.2016 14:00:00,18.860664
05.04.2016 15:00:00,17.98199
05.04.2016 16:00:00,16.903309
05.04.2016 17:00:00,17.29486
05.04.2016 18:00:00,16.797789
05.04.2016 19:00:00,16.614664
05.04.2016 20:00:00,14.616126
05.04.2016 21:00:00,14.695521
05.04.2016 22:00:00,13.53231
05.04.2016 23:00:00,10.405873
06.04.2016 00:00:00,9.188362
06.04.2016 01:00:00,8.755918
06.04.2016 02:00:00,8.998872
06.04.2016 03:00:00,9.063722
06.04.2016 04:00:00,8.88363
06.04.2016 05:00:00,8.595616
06.04.2016 06:00:00,8.036979
06.04.2016 07:00:00,6.806116
06.04.2016 08:00:00,8.717663
06.04.2016 09:00:00,9.850733
06.04.2016 10:00:00,10.8346
06.04.2016 11:00:00,11.400204
06.04.2016 12:00:00,12.740794
06.04.2016 13:00:00,11.201676
06.04.2016 14:00:00,12.78864
06.04.2016 15:00:00,13.148802
06.04.2016 16:00:00,13.00427
06.04.2016 17:00:00,12.922109
06.04.2016 18:00:00,12.70196
06.04.2016 19:00:00,11.917916
06.04.2016 20:00:00,11.453063
06.04.2016 21:00:00,10.309181
06.04.2016 22:00:00,10.435002
06.04.2016 23:00:00,9.800454
07.04.2016 00:00:00,10.177652
07.04.2016 01:00:00,10.04817
07.04.2016 02:00:00,10.499532
07.04.2016 03:00:00,10.531417
07.04.2016 04:00:00,8.363351
07.04.2016 05:00:00,6.899028
07.04.2016 06:00:00,6.428634
07.04.2016 07:00:00,6.0945544
07.04.2016 08:00:00,6.438471
07.04.2016 09:00:00,6.3196487
07.04.2016 10:00:00,8.141804
07.04.2016 11:00:00,8.02252
07.04.2016 12:00:00,7.986994
07.04.2016 13:00:00,5.8977423
07.04.2016 14:00:00,9.354293
07.04.2016 15:00:00,9.617936
07.04.2016 16:00:00,10.139749
07.04.2016 17:00:00,9.166263
07.04.2016 18:00:00,9.011165
07.04.2016 19:00:00,9.265123
07.04.2016 20:00:00,7.4467125
07.04.2016 21:00:00,6.9243817
07.04.2016 22:00:00,6.025196
07.04.2016 23:00:00,4.083418
08.04.2016 00:00:00,3.1278286
08.04.2016 01:00:00,3.0622053
08.04.2016 02:00:00,2.846067
08.04.2016 03:00:00,3.0251622
08.04.2016 04:00:00,2.5327592
08.04.2016 05:00:00,2.1945586
08.04.2016 06:00:00,2.4698737
08.04.2016 07:00:00,1.8754253
08.04.2016 08:00:00,2.2350895
08.04.2016 09:00:00,6.427771
08.04.2016 10:00:00,7.165982
08.04.2016 11:00:00,8.706475
08.04.2016 12:00:00,9.922587
08.04.2016 13:00:00,9.127134
08.04.2016 14:00:00,10.504374
08.04.2016 15:00:00,9.363751
08.04.2016 16:00:00,10.799761
08.04.2016 17:00:00,10.157202
08.04.2016 18:00:00,11.213683
08.04.2016 19:00:00,9.826947
08.04.2016 20:00:00,9.113838
08.04.2016 21:00:00,8.579309
08.04.2016 22:00:00,7.6077414
08.04.2016 23:00:00,6.782378
09.04.2016 00:00:00,6.014406
09.04.2016 01:00:00,5.5199413
09.04.2016 02:00:00,4.5529423
09.04.2016 03:00:00,3.564861
09.04.2016 04:00:00,2.5090218
09.04.2016 05:00:00,1.1207094
09.04.2016 06:00:00,0.5635909
09.04.2016 07:00:00,0.7033775
09.04.2016 08:00:00,1.7623098
09.04.2016 09:00:00,5.2015605
09.04.2016 10:00:00,7.957557
09.04.2016 11:00:00,9.769243
09.04.2016 12:00:00,8.8536625
09.04.2016 13:00:00,10.394448
09.04.2016 14:00:00,10.905589
09.04.2016 15:00:00,11.011556
09.04.2016 16:00:00,10.539711
09.04.2016 17:00:00,10.338003
09.04.2016 18:00:00,9.983289
09.04.2016 19:00:00,10.136795
09.04.2016 20:00:00,8.575215
09.04.2016 21:00:00,8.085307
09.04.2016 22:00:00,6.833349
09.04.2016 23:00:00,5.428328
10.04.2016 00:00:00,4.443358
10.04.2016 01:00:00,4.0887375
10.04.2016 02:00:00,3.411824
10.04.2016 03:00:00,2.1470397
10.04.2016 04:00:00,1.8145466
10.04.2016 05:00:00,0.7457627
10.04.2016 06:00:00,0.736838
10.04.2016 07:00:00,-0.25923154
10.04.2016 08:00:00,1.4542856
10.04.2016 09:00:00,5.4284043
10.04.2016 10:00:00,7.5056596
10.04.2016 11:00:00,9.851407
10.04.2016 12:00:00,10.48579
10.04.2016 13:00:00,11.344135
10.04.2016 14:00:00,8.911639
10.04.2016 15:00:00,10.176949
10.04.2016 16:00:00,9.093104
10.04.2016 17:00:00,9.135419
10.04.2016 18:00:00,7.728751
10.04.2016 19:00:00,7.7694216
10.04.2016 20:00:00,6.991705
10.04.2016 21:00:00,6.411271
10.04.2016 22:00:00,6.004174
10.04.2016 23:00:00,4.5293527
11.04.2016 00:00:00,4.686673
11.04.2016 01:00:00,4.210056
11.04.2016 02:00:00,4.2897243
11.04.2016 03:00:00,4.1366477
11.04.2016 04:00:00,3.5018086
11.04.2016 05:00:00,3.1806889
11.04.2016 06:00:00,2.4937487
11.04.2016 07:00:00,2.9873402
11.04.2016 08:00:00,3.772772
11.04.2016 09:00:00,4.125423
11.04.2016 10:00:00,4.9642024
11.04.2016 11:00:00,6.08531
11.04.2016 12:00:00,7.260481
11.04.2016 13:00:00,8.338429
11.04.2016 14:00:00,9.036939
11.04.2016 15:00:00,8.810803
11.04.2016 16:00:00,9.5347185
