date time,temperature
28.12.2015 11:00:00,4.0165453
28.12.2015 12:00:00,4.5209455
28.12.2015 13:00:00,6.586032
28.12.2015 14:00:00,8.780618
28.12.2015 15:00:00,8.836405
28.12.2015 16:00:00,8.321883
28.12.2015 17:00:00,6.4224935
28.12.2015 18:00:00,4.902476
28.12.2015 19:00:00,4.3653474
28.12.2015 20:00:00,3.020797
28.12.2015 21:00:00,2.2524166
28.12.2015 22:00:00,0.828622
28.12.2015 23:00:00,0.9549271
29.12.2015 00:00:00,-0.84291667
29.12.2015 01:00:00,-1.7797146
29.12.2015 02:00:00,-2.8261447
29.12.2015 03:00:00,-2.6647205
29.12.2015 04:00:00,-2.9068208
29.12.2015 05:00:00,-2.709034
29.12.2015 06:00:00,-1.5939786
29.12.2015 07:00:00,-1.516551
29.12.2015 08:00:00,-0.8107242
29.12.2015 09:00:00,-0.7066085
29.12.2015 10:00:00,-1.2954345
29.12.2015 11:00:00,-0.10281056
29.12.2015 12:00:00,2.6693082
29.12.2015 13:00:00,4.348297
29.12.2015 14:00:00,7.202207
29.12.2015 15:00:00,7.787728
29.12.2015 16:00:00,6.7346454
29.12.2015 17:00:00,5.6251197
29.12.2015 18:00:00,3.9960575
29.12.2015 19:00:00,3.3099327
29.12.2015 20:00:00,2.6086562
29.12.2015 21:00:00,2.3813894
29.12.2015 22:00:00,1.6610765
29.12.2015 23:00:00,0.89462507
30.12.2015 00:00:00,0.4287549
30.12.2015 01:00:00,-1.5409966
30.12.2015 02:00:00,-3.3462892
30.12.2015 03:00:00,-3.3875968
30.12.2015 04:00:00,-3.8383992
30.12.2015 05:00:00,-3.9307039
30.12.2015 06:00:00,-2.6140115
30.12.2015 07:00:00,-0.54223615
30.12.2015 08:00:00,0.5608979
30.12.2015 09:00:00,0.8582406
30.12.2015 10:00:00,1.5069705
30.12.2015 11:00:00,1.8540168
30.12.2015 12:00:00,1.4717312
30.12.2015 13:00:00,1.6242921
30.12.2015 14:00:00,1.876178
30.12.2015 15:00:00,2.3654253
30.12.2015 16:00:00,3.0423026
30.12.2015 17:00:00,0.4862889
30.12.2015 18:00:00,-0.77997845
30.12.2015 19:00:00,-1.1064544
30.12.2015 20:00:00,-2.1190035
30.12.2015 21:00:00,-3.1248684
30.12.2015 22:00:00,-3.659928
30.12.2015 23:00:00,-4.1806784
31.12.2015 00:00:00,-4.5012126
31.12.2015 01:00:00,-4.8919406
31.12.2015 02:00:00,-5.1113853
31.12.2015 03:00:00,-5.131298
31.12.2015 04:00:00,-4.3486123
31.12.2015 05:00:00,-4.871387
31.12.2015 06:00:00,-5.376657
31.12.2015 07:00:00,-5.6267524
31.12.2015 08:00:00,-5.8294873
31.12.2015 09:00:00,-5.6717067
31.12.2015 10:00:00,-4.9596457
31.12.2015 11:00:00,-3.2404335
31.12.2015 12:00:00,-0.70823306
31.12.2015 13:00:00,-0.86181194
31.12.2015 14:00:00,-0.9109413
31.12.2015 15:00:00,-1.1288447
31.12.2015 16:00:00,-1.5340111
31.12.2015 17:00:00,-2.3082073
31.12.2015 18:00:00,-1.9650846
31.12.2015 19:00:00,-1.5299938
31.12.2015 20:00:00,-1.0062273
31.12.2015 21:00:00,-1.1605127
31.12.2015 22:00:00,-1.6085083
31.12.2015 23:00:00,-2.1897528
01.01.2016 00:00:00,-2.7738714
01.01.2016 01:00:00,-3.070632
01.01.2016 02:00:00,-2.8962176
01.01.2016 03:00:00,-3.3771827
01.01.2016 04:00:00,-5.081785
01.01.2016 05:00:00,-4.191108
01.01.2016 06:00:00,-4.7710986
01.01.2016 07:00:00,-4.643345
01.01.2016 08:00:00,-3.9906213
01.01.2016 09:00:00,-3.292416
01.01.2016 10:00:00,-4.358531
01.01.2016 11:00:00,-2.8091688
01.01.2016 12:00:00,-3.636338
01.01.2016 13:00:00,-2.162716
01.01.2016 14:00:00,0.59549034
01.01.2016 15:00:00,1.3672724
01.01.2016 16:00:00,0.14979702
01.01.2016 17:00:00,-0.43771863
01.01.2016 18:00:00,-0.9214749
01.01.2016 19:00:00,-1.097745
01.01.2016 20:00:00,-1.7966168
01.01.2016 21:00:00,-1.4657004
01.01.2016 22:00:00,-1.0644624
01.01.2016 23:00:00,-0.58248407
02.01.2016 00:00:00,-1.5568554
02.01.2016 01:00:00,-3.1651866
02.01.2016 02:00:00,-3.5684712
02.01.2016 03:00:00,-3.8803074
02.01.2016 04:00:00,-4.386227
02.01.2016 05:00:00,-4.6414332
02.01.2016 06:00:00,-5.309421
02.01.2016 07:00:00,-4.9216957
02.01.2016 08:00:00,-5.655991
02.01.2016 09:00:00,-5.6440935
02.01.2016 10:00:00,-5.7938557
02.01.2016 11:00:00,-5.548334
02.01.2016 12:00:00,-4.5560775
02.01.2016 13:00:00,-3.9877603
02.01.2016 14:00:00,-3.6192234
02.01.2016 15:00:00,-3.4551952
02.01.2016 16:00:00,-3.4262927
02.01.2016 17:00:00,-3.688915
02.01.2016 18:00:00,-3.6068861
02.01.2016 19:00:00,-3.0643485
02.01.2016 20:00:00,-3.4955113
02.01.2016 21:00:00,-2.8480618
02.01.2016 22:00:00,-3.737241
02.01.2016 23:00:00,-5.369127
03.01.2016 00:00:00,-6.450679
03.01.2016 01:00:00,-7.21677
03.01.2016 02:00:00,-7.427063
03.01.2016 03:00:00,-7.417277
03.01.2016 04:00:00,-6.899672
03.01.2016 05:00:00,-6.037076
03.01.2016 06:00:00,-5.4665823
03.01.2016 07:00:00,-5.5318947
03.01.2016 08:00:00,-5.5346575
03.01.2016 09:00:00,-5.2370176
03.01.2016 10:00:00,-5.034628
03.01.2016 11:00:00,-5.047309
03.01.2016 12:00:00,-4.732696
03.01.2016 13:00:00,-3.971183
03.01.2016 14:00:00,-3.6267526
03.01.2016 15:00:00,-3.6718671
03.01.2016 16:00:00,-4.349524
03.01.2016 17:00:00,-4.494866
03.01.2016 18:00:00,-5.5654173
03.01.2016 19:00:00,-5.314805
03.01.2016 20:00:00,-5.5162616
03.01.2016 21:00:00,-5.4069843
03.01.2016 22:00:00,-5.721829
03.01.2016 23:00:00,-5.8589497
04.01.2016 00:00:00,-6.1586666
04.01.2016 01:00:00,-6.387693
04.01.2016 02:00:00,-6.5665627
04.01.2016 03:00:00,-7.152083
04.01.2016 04:00:00,-7.0203376
04.01.2016 05:00:00,-6.912101
04.01.2016 06:00:00,-7.5201817
04.01.2016 07:00:00,-7.518052
04.01.2016 08:00:00,-7.4505672
04.01.2016 09:00:00,-7.999937
04.01.2016 10:00:00,-7.744851
04.01.2016 11:00:00,-6.7711177
04.01.2016 12:00:00,-6.4748063
04.01.2016 13:00:00,-6.2672014
04.01.2016 14:00:00,-5.1003327
04.01.2016 15:00:00,-4.330621
04.01.2016 16:00:00,-4.2266555
04.01.2016 17:00:00,-4.505637
04.01.2016 18:00:00,-4.510202
04.01.2016 19:00:00,-4.274507
04.01.2016 20:00:00,-3.9932454
04.01.2016 21:00:00,-3.7166526
04.01.2016 22:00:00,-3.511934
04.01.2016 23:00:00,-3.420264
05.01.2016 00:00:00,-3.49977
05.01.2016 01:00:00,-3.4901736
05.01.2016 02:00:00,-3.5784738
05.01.2016 03:00:00,-3.7763479
05.01.2016 04:00:00,-4.258431
05.01.2016 05:00:00,-4.435372
05.01.2016 06:00:00,-4.6729674
05.01.2016 07:00:00,-5.2412176
05.01.2016 08:00:00,-5.167427
05.01.2016 09:00:00,-5.2955875
05.01.2016 10:00:00,-5.2743187
05.01.2016 11:00:00,-3.8681524
05.01.2016 12:00:00,-4.7065187
05.01.2016 13:00:00,-5.070106
05.01.2016 14:00:00,-4.8883176
05.01.2016 15:00:00,-4.6311426
05.01.2016 16:00:00,-4.419567
05.01.2016 17:00:00,-5.1356473
05.01.2016 18:00:00,-4.993436
05.01.2016 19:00:00,-5.5759873
05.01.2016 20:00:00,-6.416103
05.01.2016 21:00:00,-5.881344
05.01.2016 22:00:00,-6.7792997
05.01.2016 23:00:00,-6.529318
06.01.2016 00:00:00,-6.5709534
06.01.2016 01:00:00,-6.605599
06.01.2016 02:00:00,-7.59688
06.01.2016 03:00:00,-7.973115
06.01.2016 04:00:00,-9.139255
06.01.2016 05:00:00,-9.07767
06.01.2016 06:00:00,-8.955153
06.01.2016 07:00:00,-9.1568365
06.01.2016 08:00:00,-9.017366
06.01.2016 09:00:00,-9.264518
06.01.2016 10:00:00,-8.919871
06.01.2016 11:00:00,-9.22469
06.01.2016 12:00:00,-9.252367
06.01.2016 13:00:00,-8.670124
06.01.2016 14:00:00,-8.261501
06.01.2016 15:00:00,-8.319991
06.01.2016 16:00:00,-8.688895
06.01.2016 17:00:00,-9.057333
06.01.2016 18:00:00,-9.415387
06.01.2016 19:00:00,-9.560282
06.01.2016 20:00:00,-9.520198
06.01.2016 21:00:00,-9.132409
06.01.2016 22:00:00,-9.443204
06.01.2016 23:00:00,-9.061403
07.01.2016 00:00:00,-9.031107
07.01.2016 01:00:00,-8.983024
07.01.2016 02:00:00,-8.986145
07.01.2016 03:00:00,-8.67034
07.01.2016 04:00:00,-8.366761
07.01.2016 05:00:00,-8.263754
07.01.2016 06:00:00,-8.069182
07.01.2016 07:00:00,-7.9004555
07.01.2016 08:00:00,-6.8498034
07.01.2016 09:00:00,-7.062974
07.01.2016 10:00:00,-6.471943
07.01.2016 11:00:00,-4.1688046
07.01.2016 12:00:00,-2.9342039
07.01.2016 13:00:00,-0.7104446
07.01.2016 14:00:00,0.992684
07.01.2016 15:00:00,-0.062642455
07.01.2016 16:00:00,-0.68917114
07.01.2016 17:00:00,0.42993844
07.01.2016 18:00:00,0.68492645
07.01.2016 19:00:00,0.16233453
07.01.2016 20:00:00,0.26308644
07.01.2016 21:00:00,0.5392927
07.01.2016 22:00:00,0.6118871
07.01.2016 23:00:00,1.9590354
08.01.2016 00:00:00,1.3849137
08.01.2016 01:00:00,2.4240272
08.01.2016 02:00:00,3.1324108
08.01.2016 03:00:00,2.7637134
08.01.2016 04:00:00,1.5346322
08.01.2016 05:00:00,0.79059947
08.01.2016 06:00:00,0.8792107
08.01.2016 07:00:00,1.0992708
08.01.2016 08:00:00,0.83290803
08.01.2016 09:00:00,0.27771053
08.01.2016 10:00:00,1.010335
08.01.2016 11:00:00,1.850491
08.01.2016 12:00:00,2.0900273
08.01.2016 13:00:00,2.6095114
08.01.2016 14:00:00,3.268153
08.01.2016 15:00:00,3.598822
08.01.2016 16:00:00,3.8911629
08.01.2016 17:00:00,2.8751013
08.01.2016 18:00:00,1.2203728
08.01.2016 19:00:00,0.21077633
08.01.2016 20:00:00,-0.9138877
08.01.2016 21:00:00,-1.783412
08.01.2016 22:00:00,-1.9902067
08.01.2016 23:00:00,-1.9175918
09.01.2016 00:00:00,-3.8582537
09.01.2016 01:00:00,-4.4605227
09.01.2016 02:00:00,-6.7725406
09.01.2016 03:00:00,-6.6526113
09.01.2016 04:00:00,-6.7885118
09.01.2016 05:00:00,-7.0277066
09.01.2016 06:00:00,-6.7817645
09.01.2016 07:00:00,-7.0269513
09.01.2016 08:00:00,-6.6289463
09.01.2016 09:00:00,-6.899011
09.01.2016 10:00:00,-6.2204833
09.01.2016 11:00:00,-4.9427423
09.01.2016 12:00:00,-3.5176942
09.01.2016 13:00:00,-0.63375074
09.01.2016 14:00:00,0.7541507
09.01.2016 15:00:00,0.68576795
09.01.2016 16:00:00,0.47937432
09.01.2016 17:00:00,0.2090556
09.01.2016 18:00:00,-1.250339
09.01.2016 19:00:00,-1.5158737
09.01.2016 20:00:00,-2.7011578
09.01.2016 21:00:00,-2.604621
09.01.2016 22:00:00,-2.1345615
09.01.2016 23:00:00,-1.9883277
10.01.2016 00:00:00,0.7875222
10.01.2016 01:00:00,0.38493782
10.01.2016 02:00:00,0.99315953
10.01.2016 03:00:00,0.10355291
10.01.2016 04:00:00,-0.86466235
10.01.2016 05:00:00,-2.704919
10.01.2016 06:00:00,-0.61727375
10.01.2016 07:00:00,-2.2126055
10.01.2016 08:00:00,-0.2205872
10.01.2016 09:00:00,0.97817725
10.01.2016 10:00:00,1.228478
10.01.2016 11:00:00,1.3466144
10.01.2016 12:00:00,2.7881305
10.01.2016 13:00:00,4.2812943
10.01.2016 14:00:00,5.4486337
10.01.2016 15:00:00,5.8374743
10.01.2016 16:00:00,4.976476
10.01.2016 17:00:00,4.3034678
10.01.2016 18:00:00,3.3534062
10.01.2016 19:00:00,2.8472986
10.01.2016 20:00:00,2.4491165
10.01.2016 21:00:00,2.3516998
10.01.2016 22:00:00,2.2545414
10.01.2016 23:00:00,3.161407
11.01.2016 00:00:00,3.061775
11.01.2016 01:00:00,2.3962626
11.01.2016 02:00:00,1.8468175
11.01.2016 03:00:00,1.7952936
11.01.2016 04:00:00,1.4771721
11.01.2016 05:00:00,1.523725
11.01.2016 06:00:00,1.4947914
11.01.2016 07:00:00,1.0032741
11.01.2016 08:00:00,-0.031428814
11.01.2016 09:00:00,0.7711564
11.01.2016 10:00:00,1.2178733
11.01.2016 11:00:00,1.7464406
11.01.2016 12:00:00,1.9016314
11.01.2016 13:00:00,3.5295322
11.01.2016 14:00:00,3.5832117
11.01.2016 15:00:00,3.9358463
11.01.2016 16:00:00,2.9040744
11.01.2016 17:00:00,2.8019361
11.01.2016 18:00:00,1.8572476
11.01.2016 19:00:00,1.5207783
11.01.2016 20:00:00,1.1432838
11.01.2016 21:00:00,1.2349857
11.01.2016 22:00:00,1.5220499
11.01.2016 23:00:00,1.6337683
12.01.2016 00:00:00,0.9218843
12.01.2016 01:00:00,2.577758
12.01.2016 02:00:00,2.6623912
12.01.2016 03:00:00,2.7136245
12.01.2016 04:00:00,2.024931
12.01.2016 05:00:00,1.9955542
12.01.2016 06:00:00,2.2841394
12.01.2016 07:00:00,2.0257986
12.01.2016 08:00:00,1.5267346
12.01.2016 09:00:00,1.5126297
12.01.2016 10:00:00,1.8011417
12.01.2016 11:00:00,2.8980289
12.01.2016 12:00:00,3.1990569
12.01.2016 13:00:00,4.2570734
12.01.2016 14:00:00,4.2285924
12.01.2016 15:00:00,4.6841927
12.01.2016 16:00:00,4.7364545
12.01.2016 17:00:00,2.999012
12.01.2016 18:00:00,1.875783
12.01.2016 19:00:00,0.7661261
12.01.2016 20:00:00,0.37514213
12.01.2016 21:00:00,1.0542238
12.01.2016 22:00:00,0.78679955
12.01.2016 23:00:00,0.6464148
13.01.2016 00:00:00,1.2257345
13.01.2016 01:00:00,0.19677216
13.01.2016 02:00:00,-0.10861617
13.01.2016 03:00:00,0.3804326
13.01.2016 04:00:00,1.4946485
13.01.2016 05:00:00,1.3690231
13.01.2016 06:00:00,1.1918964
13.01.2016 07:00:00,1.641851
13.01.2016 08:00:00,1.6055951
13.01.2016 09:00:00,-0.10659242
13.01.2016 10:00:00,-0.20284528
13.01.2016 11:00:00,2.892314
13.01.2016 12:00:00,2.2903414
13.01.2016 13:00:00,2.2681677
13.01.2016 14:00:00,2.9928381
13.01.2016 15:00:00,2.2472873
13.01.2016 16:00:00,0.8125608
13.01.2016 17:00:00,0.7526199
13.01.2016 18:00:00,1.0270598
13.01.2016 19:00:00,0.70193535
13.01.2016 20:00:00,0.17183825
13.01.2016 21:00:00,-0.8558684
13.01.2016 22:00:00,-1.3422081
13.01.2016 23:00:00,-1.2164264
14.01.2016 00:00:00,-1.3200381
14.01.2016 01:00:00,-1.2589622
14.01.2016 02:00:00,0.5422623
14.01.2016 03:00:00,-0.54223615
14.01.2016 04:00:00,-1.5373023
14.01.2016 05:00:00,-1.6958799
14.01.2016 06:00:00,-1.339438
14.01.2016 07:00:00,-2.1931021
14.01.2016 08:00:00,-2.9322388
14.01.2016 09:00:00,-3.4393718
14.01.2016 10:00:00,-3.5772927
14.01.2016 11:00:00,-1.8443084
14.01.2016 12:00:00,0.31347337
14.01.2016 13:00:00,0.5411163
14.01.2016 14:00:00,1.3333842
14.01.2016 15:00:00,0.4527873
14.01.2016 16:00:00,0.12786627
14.01.2016 17:00:00,-0.12894249
14.01.2016 18:00:00,-0.6393693
14.01.2016 19:00:00,-1.7930486
14.01.2016 20:00:00,-1.5628896
14.01.2016 21:00:00,-0.92347294
14.01.2016 22:00:00,-0.55880624
14.01.2016 23:00:00,-0.58107203
15.01.2016 00:00:00,-1.4509051
15.01.2016 01:00:00,-1.6927662
15.01.2016 02:00:00,-2.6742198
15.01.2016 03:00:00,-2.22897
15.01.2016 04:00:00,-2.2312343
15.01.2016 05:00:00,-0.8641444
15.01.2016 06:00:00,-0.6993938
15.01.2016 07:00:00,-0.97632176
15.01.2016 08:00:00,-1.9611683
15.01.2016 09:00:00,-1.4026473
15.01.2016 10:00:00,-1.4242675
15.01.2016 11:00:00,-1.2277844
15.01.2016 12:00:00,-0.7570742
15.01.2016 13:00:00,-0.8580584
15.01.2016 14:00:00,0.083054066
15.01.2016 15:00:00,0.24968868
15.01.2016 16:00:00,-3.1750312
15.01.2016 17:00:00,-3.0958822
15.01.2016 18:00:00,-2.057033
15.01.2016 19:00:00,-1.7762566
15.01.2016 20:00:00,-2.8423424
15.01.2016 21:00:00,-2.8613584
15.01.2016 22:00:00,-3.1031363
15.01.2016 23:00:00,-3.3503273
16.01.2016 00:00:00,-4.052717
16.01.2016 01:00:00,-4.7576118
16.01.2016 02:00:00,-4.595842
16.01.2016 03:00:00,-4.5791645
16.01.2016 04:00:00,-4.3770137
16.01.2016 05:00:00,-4.2828164
16.01.2016 06:00:00,-4.434782
16.01.2016 07:00:00,-4.344793
16.01.2016 08:00:00,-4.950294
16.01.2016 09:00:00,-4.9207144
16.01.2016 10:00:00,-4.4825244
16.01.2016 11:00:00,-3.8359907
16.01.2016 12:00:00,-3.5125139
16.01.2016 13:00:00,-2.9653351
16.01.2016 14:00:00,-2.7990928
16.01.2016 15:00:00,-1.8220446
16.01.2016 16:00:00,-3.263482
16.01.2016 17:00:00,-3.518841
16.01.2016 18:00:00,-3.4471164
16.01.2016 19:00:00,-3.9256332
16.01.2016 20:00:00,-5.267882
16.01.2016 21:00:00,-3.9958513
16.01.2016 22:00:00,-5.0812817
16.01.2016 23:00:00,-4.8043776
17.01.2016 00:00:00,-4.1662755
17.01.2016 01:00:00,-5.2579346
17.01.2016 02:00:00,-5.360841
17.01.2016 03:00:00,-5.1782947
17.01.2016 04:00:00,-6.6230087
17.01.2016 05:00:00,-6.7555985
17.01.2016 06:00:00,-5.8692265
17.01.2016 07:00:00,-5.901134
17.01.2016 08:00:00,-5.8293533
17.01.2016 09:00:00,-5.366633
17.01.2016 10:00:00,-5.8736153
17.01.2016 11:00:00,-5.7930818
17.01.2016 12:00:00,-5.2525167
17.01.2016 13:00:00,-7.137723
17.01.2016 14:00:00,-6.1788735
17.01.2016 15:00:00,-5.5049844
17.01.2016 16:00:00,-5.872553
17.01.2016 17:00:00,-6.128918
17.01.2016 18:00:00,-6.2281246
17.01.2016 19:00:00,-6.2426486
17.01.2016 20:00:00,-6.3795557
17.01.2016 21:00:00,-6.7788024
17.01.2016 22:00:00,-7.30476
17.01.2016 23:00:00,-7.391387
18.01.2016 00:00:00,-7.338271
18.01.2016 01:00:00,-7.7201242
18.01.2016 02:00:00,-7.580635
18.01.2016 03:00:00,-7.6760397
18.01.2016 04:00:00,-8.012317
18.01.2016 05:00:00,-8.048462
18.01.2016 06:00:00,-8.684177
18.01.2016 07:00:00,-9.737611
18.01.2016 08:00:00,-10.597909
18.01.2016 09:00:00,-10.21175
18.01.2016 10:00:00,-11.331361
18.01.2016 11:00:00,-9.183583
18.01.2016 12:00:00,-6.5130467
18.01.2016 13:00:00,-6.7881403
18.01.2016 14:00:00,-6.8303194
18.01.2016 15:00:00,-6.9399867
18.01.2016 16:00:00,-8.006116
18.01.2016 17:00:00,-9.041333
18.01.2016 18:00:00,-11.708603
18.01.2016 19:00:00,-12.642297
18.01.2016 20:00:00,-13.635773
18.01.2016 21:00:00,-14.855849
18.01.2016 22:00:00,-15.527633
18.01.2016 23:00:00,-16.137693
19.01.2016 00:00:00,-16.4333
19.01.2016 01:00:00,-17.14764
19.01.2016 02:00:00,-16.934725
19.01.2016 03:00:00,-17.260405
19.01.2016 04:00:00,-16.870712
19.01.2016 05:00:00,-17.531076
19.01.2016 06:00:00,-16.837126
19.01.2016 07:00:00,-16.600565
19.01.2016 08:00:00,-17.103617
19.01.2016 09:00:00,-18.037594
19.01.2016 10:00:00,-17.6758
19.01.2016 11:00:00,-15.697679
19.01.2016 12:00:00,-12.929788
19.01.2016 13:00:00,-8.571948
19.01.2016 14:00:00,-5.598683
19.01.2016 15:00:00,-4.669462
19.01.2016 16:00:00,-4.8088975
19.01.2016 17:00:00,-7.1674905
19.01.2016 18:00:00,-9.923865
19.01.2016 19:00:00,-11.430535
19.01.2016 20:00:00,-12.354264
19.01.2016 21:00:00,-13.023696
19.01.2016 22:00:00,-13.263788
19.01.2016 23:00:00,-13.471459
20.01.2016 00:00:00,-13.58897
20.01.2016 01:00:00,-12.445683
20.01.2016 02:00:00,-11.653667
20.01.2016 03:00:00,-11.543268
20.01.2016 04:00:00,-11.269301
20.01.2016 05:00:00,-10.3289585
20.01.2016 06:00:00,-8.82522
20.01.2016 07:00:00,-8.030204
20.01.2016 08:00:00,-7.042251
20.01.2016 09:00:00,-7.371706
20.01.2016 10:00:00,-7.392487
20.01.2016 11:00:00,-7.1290383
20.01.2016 12:00:00,-4.5226984
20.01.2016 13:00:00,-2.8742464
20.01.2016 14:00:00,-2.7155938
20.01.2016 15:00:00,-2.7595022
20.01.2016 16:00:00,-4.196677
20.01.2016 17:00:00,-4.3545957
20.01.2016 18:00:00,-4.369049
20.01.2016 19:00:00,-4.146182
20.01.2016 20:00:00,-4.144971
20.01.2016 21:00:00,-4.130683
20.01.2016 22:00:00,-4.073415
20.01.2016 23:00:00,-4.300638
21.01.2016 00:00:00,-4.3816123
21.01.2016 01:00:00,-4.812497
21.01.2016 02:00:00,-5.804935
21.01.2016 03:00:00,-5.538237
21.01.2016 04:00:00,-5.9311433
21.01.2016 05:00:00,-7.627927
21.01.2016 06:00:00,-7.9607115
21.01.2016 07:00:00,-7.7543488
21.01.2016 08:00:00,-8.2662735
21.01.2016 09:00:00,-7.914587
21.01.2016 10:00:00,-8.203913
21.01.2016 11:00:00,-7.6181307
21.01.2016 12:00:00,-7.3116927
21.01.2016 13:00:00,-5.5271087
21.01.2016 14:00:00,-4.3094945
21.01.2016 15:00:00,-4.0050316
21.01.2016 16:00:00,-4.1195035
21.01.2016 17:00:00,-5.8555703
21.01.2016 18:00:00,-8.742104
21.01.2016 19:00:00,-9.775264
21.01.2016 20:00:00,-11.689701
21.01.2016 21:00:00,-13.249078
21.01.2016 22:00:00,-13.83893
21.01.2016 23:00:00,-15.706836
22.01.2016 00:00:00,-15.992238
22.01.2016 01:00:00,-16.413612
22.01.2016 02:00:00,-17.325645
22.01.2016 03:00:00,-18.484163
22.01.2016 04:00:00,-18.578688
22.01.2016 05:00:00,-19.153715
22.01.2016 06:00:00,-18.62604
22.01.2016 07:00:00,-19.69312
22.01.2016 08:00:00,-19.90336
22.01.2016 09:00:00,-19.367191
22.01.2016 10:00:00,-19.334057
22.01.2016 11:00:00,-17.00182
22.01.2016 12:00:00,-13.607233
22.01.2016 13:00:00,-9.543825
22.01.2016 14:00:00,-5.963234
22.01.2016 15:00:00,-4.850828
22.01.2016 16:00:00,-5.0785174
22.01.2016 17:00:00,-6.881373
22.01.2016 18:00:00,-9.938742
22.01.2016 19:00:00,-10.749743
22.01.2016 20:00:00,-10.864577
22.01.2016 21:00:00,-9.820335
22.01.2016 22:00:00,-10.315766
22.01.2016 23:00:00,-8.871493
23.01.2016 00:00:00,-7.6359015
23.01.2016 01:00:00,-7.419735
23.01.2016 02:00:00,-8.04955
23.01.2016 03:00:00,-8.8946085
23.01.2016 04:00:00,-8.826411
23.01.2016 05:00:00,-7.231813
23.01.2016 06:00:00,-5.691859
23.01.2016 07:00:00,-5.7765703
23.01.2016 08:00:00,-5.4162235
23.01.2016 09:00:00,-4.8322983
23.01.2016 10:00:00,-3.4924386
23.01.2016 11:00:00,0.66195506
23.01.2016 12:00:00,3.4246206
23.01.2016 13:00:00,3.2307644
23.01.2016 14:00:00,3.0996466
23.01.2016 15:00:00,3.7126508
23.01.2016 16:00:00,3.4097643
23.01.2016 17:00:00,3.0767622
23.01.2016 18:00:00,2.7947671
23.01.2016 19:00:00,2.5337932
23.01.2016 20:00:00,2.3047116
23.01.2016 21:00:00,1.9169204
23.01.2016 22:00:00,2.1979854
23.01.2016 23:00:00,1.7841868
24.01.2016 00:00:00,1.4990852
24.01.2016 01:00:00,1.2447782
24.01.2016 02:00:00,-0.06035638
24.01.2016 03:00:00,0.12496433
24.01.2016 04:00:00,-0.41448092
24.01.2016 05:00:00,-0.69211024
24.01.2016 06:00:00,-1.0079477
24.01.2016 07:00:00,-1.53093
24.01.2016 08:00:00,-2.505485
24.01.2016 09:00:00,-1.5359132
24.01.2016 10:00:00,-1.6109459
24.01.2016 11:00:00,-2.5066147
24.01.2016 12:00:00,0.051051646
24.01.2016 13:00:00,2.2996147
24.01.2016 14:00:00,4.271291
24.01.2016 15:00:00,4.0914493
24.01.2016 16:00:00,4.4883575
24.01.2016 17:00:00,2.4896917
24.01.2016 18:00:00,1.5244333
24.01.2016 19:00:00,1.7159357
24.01.2016 20:00:00,1.8195307
24.01.2016 21:00:00,1.0324255
24.01.2016 22:00:00,1.4195302
24.01.2016 23:00:00,1.4718821
25.01.2016 00:00:00,1.0683177
25.01.2016 01:00:00,1.0762712
25.01.2016 02:00:00,0.9127611
25.01.2016 03:00:00,1.3787847
25.01.2016 04:00:00,2.0455494
25.01.2016 05:00:00,2.4304075
25.01.2016 06:00:00,3.0634055
25.01.2016 07:00:00,2.7595174
25.01.2016 08:00:00,2.8673484
25.01.2016 09:00:00,3.487316
25.01.2016 10:00:00,4.521365
25.01.2016 11:00:00,4.8159213
25.01.2016 12:00:00,5.6640167
25.01.2016 13:00:00,7.124904
25.01.2016 14:00:00,8.811187
25.01.2016 15:00:00,9.139151
25.01.2016 16:00:00,9.516231
25.01.2016 17:00:00,9.938355
25.01.2016 18:00:00,9.147505
25.01.2016 19:00:00,7.0853734
25.01.2016 20:00:00,5.640134
25.01.2016 21:00:00,3.768852
25.01.2016 22:00:00,3.116714
25.01.2016 23:00:00,2.476526
26.01.2016 00:00:00,2.0940537
26.01.2016 01:00:00,3.0933123
26.01.2016 02:00:00,3.7899816
26.01.2016 03:00:00,3.80419
26.01.2016 04:00:00,4.719688
26.01.2016 05:00:00,1.722125
26.01.2016 06:00:00,4.3077173
26.01.2016 07:00:00,4.4392943
26.01.2016 08:00:00,3.7232037
26.01.2016 09:00:00,3.2365878
26.01.2016 10:00:00,2.5110188
26.01.2016 11:00:00,4.736704
26.01.2016 12:00:00,7.422916
26.01.2016 13:00:00,9.7721
26.01.2016 14:00:00,10.74335
26.01.2016 15:00:00,11.963992
26.01.2016 16:00:00,11.102807
26.01.2016 17:00:00,10.28882
26.01.2016 18:00:00,8.917293
26.01.2016 19:00:00,8.590787
26.01.2016 20:00:00,8.796618
26.01.2016 21:00:00,8.675846
26.01.2016 22:00:00,8.718273
26.01.2016 23:00:00,8.918962
27.01.2016 00:00:00,8.578379
27.01.2016 01:00:00,7.9166126
27.01.2016 02:00:00,7.4458904
27.01.2016 03:00:00,7.0765696
27.01.2016 04:00:00,7.78198
27.01.2016 05:00:00,7.765703
27.01.2016 06:00:00,7.70097
27.01.2016 07:00:00,7.646845
27.01.2016 08:00:00,8.084727
27.01.2016 09:00:00,7.596322
27.01.2016 10:00:00,7.9314594
27.01.2016 11:00:00,8.447801
27.01.2016 12:00:00,10.031333
27.01.2016 13:00:00,9.659887
27.01.2016 14:00:00,9.410043
27.01.2016 15:00:00,9.456253
27.01.2016 16:00:00,9.606194
