date time,temperature
18.01.2016 00:00:00,9.596047
18.01.2016 01:00:00,9.596047
18.01.2016 02:00:00,9.596047
18.01.2016 03:00:00,9.596047
18.01.2016 04:00:00,9.596047
18.01.2016 05:00:00,9.596047
18.01.2016 06:00:00,9.596047
18.01.2016 07:00:00,9.596047
18.01.2016 08:00:00,9.596047
18.01.2016 09:00:00,9.596047
18.01.2016 10:00:00,9.596047
18.01.2016 11:00:00,9.596047
18.01.2016 12:00:00,9.596047
18.01.2016 13:00:00,9.596047
18.01.2016 14:00:00,9.596047
18.01.2016 15:00:00,9.596047
18.01.2016 16:00:00,9.596047
18.01.2016 17:00:00,9.596047
18.01.2016 18:00:00,9.596047
18.01.2016 19:00:00,9.596047
18.01.2016 20:00:00,9.596047
18.01.2016 21:00:00,9.596047
18.01.2016 22:00:00,9.596047
18.01.2016 23:00:00,9.596047
19.01.2016 00:00:00,9.596047
19.01.2016 01:00:00,9.596047
19.01.2016 02:00:00,9.596047
19.01.2016 03:00:00,9.596047
19.01.2016 04:00:00,9.596047
19.01.2016 05:00:00,9.596047
19.01.2016 06:00:00,9.596047
19.01.2016 07:00:00,9.596047
19.01.2016 08:00:00,9.596047
19.01.2016 09:00:00,9.596047
19.01.2016 10:00:00,9.596047
19.01.2016 11:00:00,9.596047
19.01.2016 12:00:00,9.596047
19.01.2016 13:00:00,9.596047
19.01.2016 14:00:00,9.596047
19.01.2016 15:00:00,9.596047
19.01.2016 16:00:00,9.596047
19.01.2016 17:00:00,9.596047
19.01.2016 18:00:00,9.596047
19.01.2016 19:00:00,9.596047
19.01.2016 20:00:00,9.596047
19.01.2016 21:00:00,9.596047
19.01.2016 22:00:00,9.596047
19.01.2016 23:00:00,9.596047
20.01.2016 00:00:00,9.596047
20.01.2016 01:00:00,9.596047
20.01.2016 02:00:00,9.596047
20.01.2016 03:00:00,9.596047
20.01.2016 04:00:00,9.596047
20.01.2016 05:00:00,9.596047
20.01.2016 06:00:00,9.596047
20.01.2016 07:00:00,9.596047
20.01.2016 08:00:00,9.596047
20.01.2016 09:00:00,9.596047
20.01.2016 10:00:00,9.596047
20.01.2016 11:00:00,9.596047
20.01.2016 12:00:00,9.596047
20.01.2016 13:00:00,9.596047
20.01.2016 14:00:00,9.596047
20.01.2016 15:00:00,9.596047
20.01.2016 16:00:00,9.596047
20.01.2016 17:00:00,9.596047
20.01.2016 18:00:00,9.596047
20.01.2016 19:00:00,9.596047
20.01.2016 20:00:00,9.596047
20.01.2016 21:00:00,9.596047
20.01.2016 22:00:00,9.596047
20.01.2016 23:00:00,9.596047
21.01.2016 00:00:00,9.596047
21.01.2016 01:00:00,9.596047
21.01.2016 02:00:00,9.596047
21.01.2016 03:00:00,9.596047
21.01.2016 04:00:00,9.596047
21.01.2016 05:00:00,9.596047
21.01.2016 06:00:00,9.596047
21.01.2016 07:00:00,9.596047
21.01.2016 08:00:00,9.596047
21.01.2016 09:00:00,9.596047
21.01.2016 10:00:00,9.596047
21.01.2016 11:00:00,9.596047
21.01.2016 12:00:00,9.596047
21.01.2016 13:00:00,9.596047
21.01.2016 14:00:00,9.596047
21.01.2016 15:00:00,9.596047
21.01.2016 16:00:00,9.596047
21.01.2016 17:00:00,9.596047
21.01.2016 18:00:00,9.596047
21.01.2016 19:00:00,9.596047
21.01.2016 20:00:00,9.596047
21.01.2016 21:00:00,9.596047
21.01.2016 22:00:00,9.596047
21.01.2016 23:00:00,9.596047
22.01.2016 00:00:00,9.596047
22.01.2016 01:00:00,9.596047
22.01.2016 02:00:00,9.596047
22.01.2016 03:00:00,9.596047
22.01.2016 04:00:00,9.596047
22.01.2016 05:00:00,9.596047
22.01.2016 06:00:00,9.596047
22.01.2016 07:00:00,9.596047
22.01.2016 08:00:00,9.596047
22.01.2016 09:00:00,9.596047
22.01.2016 10:00:00,9.596047
22.01.2016 11:00:00,9.596047
22.01.2016 12:00:00,9.596047
22.01.2016 13:00:00,9.596047
22.01.2016 14:00:00,9.596047
22.01.2016 15:00:00,9.596047
22.01.2016 16:00:00,9.596047
22.01.2016 17:00:00,9.596047
22.01.2016 18:00:00,9.596047
22.01.2016 19:00:00,9.596047
22.01.2016 20:00:00,9.596047
22.01.2016 21:00:00,9.596047
22.01.2016 22:00:00,9.596047
22.01.2016 23:00:00,9.596047
23.01.2016 00:00:00,9.596047
23.01.2016 01:00:00,9.596047
23.01.2016 02:00:00,9.596047
23.01.2016 03:00:00,9.596047
23.01.2016 04:00:00,9.596047
23.01.2016 05:00:00,9.596047
23.01.2016 06:00:00,9.596047
23.01.2016 07:00:00,9.596047
23.01.2016 08:00:00,9.596047
23.01.2016 09:00:00,9.596047
23.01.2016 10:00:00,9.596047
23.01.2016 11:00:00,9.596047
23.01.2016 12:00:00,9.596047
23.01.2016 13:00:00,9.596047
23.01.2016 14:00:00,9.596047
23.01.2016 15:00:00,9.596047
23.01.2016 16:00:00,9.596047
23.01.2016 17:00:00,9.596047
23.01.2016 18:00:00,9.596047
23.01.2016 19:00:00,9.596047
23.01.2016 20:00:00,9.596047
23.01.2016 21:00:00,9.596047
23.01.2016 22:00:00,9.596047
23.01.2016 23:00:00,9.596047
24.01.2016 00:00:00,9.596047
24.01.2016 01:00:00,9.596047
24.01.2016 02:00:00,9.596047
24.01.2016 03:00:00,9.596047
24.01.2016 04:00:00,9.596047
24.01.2016 05:00:00,9.596047
24.01.2016 06:00:00,9.596047
24.01.2016 07:00:00,9.596047
24.01.2016 08:00:00,9.596047
24.01.2016 09:00:00,9.596047
24.01.2016 10:00:00,9.596047
24.01.2016 11:00:00,9.596047
24.01.2016 12:00:00,9.596047
24.01.2016 13:00:00,9.596047
24.01.2016 14:00:00,9.596047
24.01.2016 15:00:00,9.596047
24.01.2016 16:00:00,9.596047
24.01.2016 17:00:00,9.596047
24.01.2016 18:00:00,9.596047
24.01.2016 19:00:00,9.596047
24.01.2016 20:00:00,9.596047
24.01.2016 21:00:00,9.596047
24.01.2016 22:00:00,9.596047
24.01.2016 23:00:00,9.596047
25.01.2016 00:00:00,9.596047
25.01.2016 01:00:00,9.596047
25.01.2016 02:00:00,9.596047
25.01.2016 03:00:00,9.596047
25.01.2016 04:00:00,9.596047
25.01.2016 05:00:00,9.596047
25.01.2016 06:00:00,9.596047
25.01.2016 07:00:00,9.596047
25.01.2016 08:00:00,9.596047
25.01.2016 09:00:00,9.596047
25.01.2016 10:00:00,9.596047
25.01.2016 11:00:00,9.596047
25.01.2016 12:00:00,9.596047
25.01.2016 13:00:00,9.596047
25.01.2016 14:00:00,9.596047
25.01.2016 15:00:00,9.596047
25.01.2016 16:00:00,9.596047
25.01.2016 17:00:00,9.596047
25.01.2016 18:00:00,9.596047
25.01.2016 19:00:00,9.596047
25.01.2016 20:00:00,9.596047
25.01.2016 21:00:00,9.596047
25.01.2016 22:00:00,9.596047
25.01.2016 23:00:00,9.596047
26.01.2016 00:00:00,9.596047
26.01.2016 01:00:00,9.596047
26.01.2016 02:00:00,9.596047
26.01.2016 03:00:00,9.596047
26.01.2016 04:00:00,9.596047
26.01.2016 05:00:00,9.596047
26.01.2016 06:00:00,9.596047
26.01.2016 07:00:00,9.596047
26.01.2016 08:00:00,9.596047
26.01.2016 09:00:00,9.596047
26.01.2016 10:00:00,9.596047
26.01.2016 11:00:00,9.596047
26.01.2016 12:00:00,9.596047
26.01.2016 13:00:00,9.596047
26.01.2016 14:00:00,9.596047
26.01.2016 15:00:00,9.596047
26.01.2016 16:00:00,9.596047
26.01.2016 17:00:00,9.596047
26.01.2016 18:00:00,9.596047
26.01.2016 19:00:00,9.596047
26.01.2016 20:00:00,9.596047
26.01.2016 21:00:00,9.596047
26.01.2016 22:00:00,9.596047
26.01.2016 23:00:00,9.596047
27.01.2016 00:00:00,9.596047
27.01.2016 01:00:00,9.596047
27.01.2016 02:00:00,9.596047
27.01.2016 03:00:00,9.596047
27.01.2016 04:00:00,9.596047
27.01.2016 05:00:00,9.596047
27.01.2016 06:00:00,9.596047
27.01.2016 07:00:00,9.596047
27.01.2016 08:00:00,9.596047
27.01.2016 09:00:00,9.596047
27.01.2016 10:00:00,9.596047
27.01.2016 11:00:00,9.596047
27.01.2016 12:00:00,9.596047
27.01.2016 13:00:00,9.596047
27.01.2016 14:00:00,9.596047
27.01.2016 15:00:00,9.596047
27.01.2016 16:00:00,9.596047
27.01.2016 17:00:00,9.596047
27.01.2016 18:00:00,9.596047
27.01.2016 19:00:00,9.596047
27.01.2016 20:00:00,9.596047
27.01.2016 21:00:00,9.596047
27.01.2016 22:00:00,9.596047
27.01.2016 23:00:00,9.596047
28.01.2016 00:00:00,9.596047
28.01.2016 01:00:00,9.596047
28.01.2016 02:00:00,9.596047
28.01.2016 03:00:00,9.596047
28.01.2016 04:00:00,9.596047
28.01.2016 05:00:00,9.596047
28.01.2016 06:00:00,9.596047
28.01.2016 07:00:00,9.596047
28.01.2016 08:00:00,9.596047
28.01.2016 09:00:00,9.596047
28.01.2016 10:00:00,9.596047
28.01.2016 11:00:00,9.596047
28.01.2016 12:00:00,9.596047
28.01.2016 13:00:00,9.596047
28.01.2016 14:00:00,9.596047
28.01.2016 15:00:00,9.596047
28.01.2016 16:00:00,9.596047
28.01.2016 17:00:00,9.596047
28.01.2016 18:00:00,9.596047
28.01.2016 19:00:00,9.596047
28.01.2016 20:00:00,9.596047
28.01.2016 21:00:00,9.596047
28.01.2016 22:00:00,9.596047
28.01.2016 23:00:00,9.596047
29.01.2016 00:00:00,9.596047
29.01.2016 01:00:00,9.596047
29.01.2016 02:00:00,9.596047
29.01.2016 03:00:00,9.596047
29.01.2016 04:00:00,9.596047
29.01.2016 05:00:00,9.596047
29.01.2016 06:00:00,9.596047
29.01.2016 07:00:00,9.596047
29.01.2016 08:00:00,9.596047
29.01.2016 09:00:00,9.596047
29.01.2016 10:00:00,9.596047
29.01.2016 11:00:00,9.596047
29.01.2016 12:00:00,9.596047
29.01.2016 13:00:00,9.596047
29.01.2016 14:00:00,9.596047
29.01.2016 15:00:00,9.596047
29.01.2016 16:00:00,9.596047
29.01.2016 17:00:00,9.596047
29.01.2016 18:00:00,9.596047
29.01.2016 19:00:00,9.596047
29.01.2016 20:00:00,9.596047
29.01.2016 21:00:00,9.596047
29.01.2016 22:00:00,9.596047
29.01.2016 23:00:00,9.596047
30.01.2016 00:00:00,9.596047
30.01.2016 01:00:00,9.596047
30.01.2016 02:00:00,9.596047
30.01.2016 03:00:00,9.596047
30.01.2016 04:00:00,9.596047
30.01.2016 05:00:00,9.596047
30.01.2016 06:00:00,9.596047
30.01.2016 07:00:00,9.596047
30.01.2016 08:00:00,9.596047
30.01.2016 09:00:00,9.596047
30.01.2016 10:00:00,9.596047
30.01.2016 11:00:00,9.596047
30.01.2016 12:00:00,9.596047
30.01.2016 13:00:00,9.596047
30.01.2016 14:00:00,9.596047
30.01.2016 15:00:00,9.596047
30.01.2016 16:00:00,9.596047
30.01.2016 17:00:00,9.596047
30.01.2016 18:00:00,9.596047
30.01.2016 19:00:00,9.596047
30.01.2016 20:00:00,9.596047
30.01.2016 21:00:00,9.596047
30.01.2016 22:00:00,9.596047
30.01.2016 23:00:00,9.596047
31.01.2016 00:00:00,9.596047
31.01.2016 01:00:00,9.596047
31.01.2016 02:00:00,9.596047
31.01.2016 03:00:00,9.596047
31.01.2016 04:00:00,9.596047
31.01.2016 05:00:00,9.596047
31.01.2016 06:00:00,9.596047
31.01.2016 07:00:00,9.596047
31.01.2016 08:00:00,9.596047
31.01.2016 09:00:00,9.596047
31.01.2016 10:00:00,9.596047
31.01.2016 11:00:00,9.596047
31.01.2016 12:00:00,9.596047
31.01.2016 13:00:00,9.596047
31.01.2016 14:00:00,9.596047
31.01.2016 15:00:00,9.596047
31.01.2016 16:00:00,9.596047
31.01.2016 17:00:00,9.596047
31.01.2016 18:00:00,9.596047
31.01.2016 19:00:00,9.596047
31.01.2016 20:00:00,9.596047
31.01.2016 21:00:00,9.596047
31.01.2016 22:00:00,9.596047
31.01.2016 23:00:00,9.596047
01.02.2016 00:00:00,9.596047
01.02.2016 01:00:00,9.596047
01.02.2016 02:00:00,9.596047
01.02.2016 03:00:00,9.596047
01.02.2016 04:00:00,9.596047
01.02.2016 05:00:00,9.596047
01.02.2016 06:00:00,9.596047
01.02.2016 07:00:00,9.596047
01.02.2016 08:00:00,9.596047
01.02.2016 09:00:00,9.596047
01.02.2016 10:00:00,9.596047
01.02.2016 11:00:00,9.596047
01.02.2016 12:00:00,9.596047
01.02.2016 13:00:00,9.596047
01.02.2016 14:00:00,9.596047
01.02.2016 15:00:00,9.596047
01.02.2016 16:00:00,9.596047
01.02.2016 17:00:00,9.596047
01.02.2016 18:00:00,9.596047
01.02.2016 19:00:00,9.596047
01.02.2016 20:00:00,9.596047
01.02.2016 21:00:00,9.596047
01.02.2016 22:00:00,9.596047
01.02.2016 23:00:00,9.596047
02.02.2016 00:00:00,9.596047
02.02.2016 01:00:00,9.596047
02.02.2016 02:00:00,9.596047
02.02.2016 03:00:00,9.596047
02.02.2016 04:00:00,9.596047
02.02.2016 05:00:00,9.596047
02.02.2016 06:00:00,9.596047
02.02.2016 07:00:00,9.596047
02.02.2016 08:00:00,9.596047
02.02.2016 09:00:00,9.596047
02.02.2016 10:00:00,9.596047
02.02.2016 11:00:00,9.596047
02.02.2016 12:00:00,9.596047
02.02.2016 13:00:00,9.596047
02.02.2016 14:00:00,9.596047
02.02.2016 15:00:00,9.596047
02.02.2016 16:00:00,9.596047
02.02.2016 17:00:00,9.596047
02.02.2016 18:00:00,9.596047
02.02.2016 19:00:00,9.596047
02.02.2016 20:00:00,9.596047
02.02.2016 21:00:00,9.596047
02.02.2016 22:00:00,9.596047
02.02.2016 23:00:00,9.596047
03.02.2016 00:00:00,9.596047
03.02.2016 01:00:00,9.596047
03.02.2016 02:00:00,9.596047
03.02.2016 03:00:00,9.596047
03.02.2016 04:00:00,9.596047
03.02.2016 05:00:00,9.596047
03.02.2016 06:00:00,9.596047
03.02.2016 07:00:00,9.596047
03.02.2016 08:00:00,9.596047
03.02.2016 09:00:00,9.596047
03.02.2016 10:00:00,9.596047
03.02.2016 11:00:00,9.596047
03.02.2016 12:00:00,9.596047
03.02.2016 13:00:00,9.596047
03.02.2016 14:00:00,9.596047
03.02.2016 15:00:00,9.596047
03.02.2016 16:00:00,9.596047
03.02.2016 17:00:00,9.596047
03.02.2016 18:00:00,9.596047
03.02.2016 19:00:00,9.596047
03.02.2016 20:00:00,9.596047
03.02.2016 21:00:00,9.596047
03.02.2016 22:00:00,9.596047
03.02.2016 23:00:00,9.596047
04.02.2016 00:00:00,9.596047
04.02.2016 01:00:00,9.596047
04.02.2016 02:00:00,9.596047
04.02.2016 03:00:00,9.596047
04.02.2016 04:00:00,9.596047
04.02.2016 05:00:00,9.596047
04.02.2016 06:00:00,9.596047
04.02.2016 07:00:00,9.596047
04.02.2016 08:00:00,9.596047
04.02.2016 09:00:00,9.596047
04.02.2016 10:00:00,9.596047
04.02.2016 11:00:00,9.596047
04.02.2016 12:00:00,9.596047
04.02.2016 13:00:00,9.596047
04.02.2016 14:00:00,9.596047
04.02.2016 15:00:00,9.596047
04.02.2016 16:00:00,9.596047
04.02.2016 17:00:00,9.596047
04.02.2016 18:00:00,9.596047
04.02.2016 19:00:00,9.596047
04.02.2016 20:00:00,9.596047
04.02.2016 21:00:00,9.596047
04.02.2016 22:00:00,9.596047
04.02.2016 23:00:00,9.596047
05.02.2016 00:00:00,9.596047
05.02.2016 01:00:00,9.596047
05.02.2016 02:00:00,9.596047
05.02.2016 03:00:00,9.596047
05.02.2016 04:00:00,9.596047
05.02.2016 05:00:00,9.596047
05.02.2016 06:00:00,9.596047
05.02.2016 07:00:00,9.596047
05.02.2016 08:00:00,9.596047
05.02.2016 09:00:00,9.596047
05.02.2016 10:00:00,9.596047
05.02.2016 11:00:00,9.596047
05.02.2016 12:00:00,9.596047
05.02.2016 13:00:00,9.596047
05.02.2016 14:00:00,9.596047
05.02.2016 15:00:00,9.596047
05.02.2016 16:00:00,9.596047
05.02.2016 17:00:00,9.596047
05.02.2016 18:00:00,9.596047
05.02.2016 19:00:00,9.596047
05.02.2016 20:00:00,9.596047
05.02.2016 21:00:00,9.596047
05.02.2016 22:00:00,9.596047
05.02.2016 23:00:00,9.596047
06.02.2016 00:00:00,9.596047
06.02.2016 01:00:00,9.596047
06.02.2016 02:00:00,9.596047
06.02.2016 03:00:00,9.596047
06.02.2016 04:00:00,9.596047
06.02.2016 05:00:00,9.596047
06.02.2016 06:00:00,9.596047
06.02.2016 07:00:00,9.596047
06.02.2016 08:00:00,9.596047
06.02.2016 09:00:00,9.596047
06.02.2016 10:00:00,9.596047
06.02.2016 11:00:00,9.596047
06.02.2016 12:00:00,9.596047
06.02.2016 13:00:00,9.596047
06.02.2016 14:00:00,9.596047
06.02.2016 15:00:00,9.596047
06.02.2016 16:00:00,9.596047
06.02.2016 17:00:00,9.596047
06.02.2016 18:00:00,9.596047
06.02.2016 19:00:00,9.596047
06.02.2016 20:00:00,9.596047
06.02.2016 21:00:00,9.596047
06.02.2016 22:00:00,9.596047
06.02.2016 23:00:00,9.596047
07.02.2016 00:00:00,9.596047
07.02.2016 01:00:00,9.596047
07.02.2016 02:00:00,9.596047
07.02.2016 03:00:00,9.596047
07.02.2016 04:00:00,9.596047
07.02.2016 05:00:00,9.596047
07.02.2016 06:00:00,9.596047
07.02.2016 07:00:00,9.596047
07.02.2016 08:00:00,9.596047
07.02.2016 09:00:00,9.596047
07.02.2016 10:00:00,9.596047
07.02.2016 11:00:00,9.596047
07.02.2016 12:00:00,9.596047
07.02.2016 13:00:00,9.596047
07.02.2016 14:00:00,9.596047
07.02.2016 15:00:00,9.596047
07.02.2016 16:00:00,9.596047
07.02.2016 17:00:00,9.596047
07.02.2016 18:00:00,9.596047
07.02.2016 19:00:00,9.596047
07.02.2016 20:00:00,9.596047
07.02.2016 21:00:00,9.596047
07.02.2016 22:00:00,9.596047
07.02.2016 23:00:00,9.596047
08.02.2016 00:00:00,9.596047
08.02.2016 01:00:00,9.596047
08.02.2016 02:00:00,9.596047
08.02.2016 03:00:00,9.596047
08.02.2016 04:00:00,9.596047
08.02.2016 05:00:00,9.596047
08.02.2016 06:00:00,9.596047
08.02.2016 07:00:00,9.596047
08.02.2016 08:00:00,9.596047
08.02.2016 09:00:00,9.596047
08.02.2016 10:00:00,9.596047
08.02.2016 11:00:00,9.596047
08.02.2016 12:00:00,9.596047
08.02.2016 13:00:00,9.596047
08.02.2016 14:00:00,9.596047
08.02.2016 15:00:00,9.596047
08.02.2016 16:00:00,9.596047
08.02.2016 17:00:00,9.596047
08.02.2016 18:00:00,9.596047
08.02.2016 19:00:00,9.596047
08.02.2016 20:00:00,9.596047
08.02.2016 21:00:00,9.596047
08.02.2016 22:00:00,9.596047
08.02.2016 23:00:00,9.596047
09.02.2016 00:00:00,9.596047
09.02.2016 01:00:00,9.596047
09.02.2016 02:00:00,9.596047
09.02.2016 03:00:00,9.596047
09.02.2016 04:00:00,9.596047
09.02.2016 05:00:00,9.596047
09.02.2016 06:00:00,9.596047
09.02.2016 07:00:00,9.596047
09.02.2016 08:00:00,9.596047
09.02.2016 09:00:00,9.596047
09.02.2016 10:00:00,9.596047
09.02.2016 11:00:00,9.596047
09.02.2016 12:00:00,9.596047
09.02.2016 13:00:00,9.596047
09.02.2016 14:00:00,9.596047
09.02.2016 15:00:00,9.596047
09.02.2016 16:00:00,9.596047
09.02.2016 17:00:00,9.596047
09.02.2016 18:00:00,9.596047
09.02.2016 19:00:00,9.596047
09.02.2016 20:00:00,9.596047
09.02.2016 21:00:00,9.596047
09.02.2016 22:00:00,9.596047
09.02.2016 23:00:00,9.596047
10.02.2016 00:00:00,9.596047
10.02.2016 01:00:00,9.596047
10.02.2016 02:00:00,9.596047
10.02.2016 03:00:00,9.596047
10.02.2016 04:00:00,9.596047
10.02.2016 05:00:00,9.596047
10.02.2016 06:00:00,9.596047
10.02.2016 07:00:00,9.596047
10.02.2016 08:00:00,9.596047
10.02.2016 09:00:00,9.596047
10.02.2016 10:00:00,9.596047
10.02.2016 11:00:00,9.596047
10.02.2016 12:00:00,9.596047
10.02.2016 13:00:00,9.596047
10.02.2016 14:00:00,9.596047
10.02.2016 15:00:00,9.596047
10.02.2016 16:00:00,9.596047
10.02.2016 17:00:00,9.596047
10.02.2016 18:00:00,9.596047
10.02.2016 19:00:00,9.596047
10.02.2016 20:00:00,9.596047
10.02.2016 21:00:00,9.596047
10.02.2016 22:00:00,9.596047
10.02.2016 23:00:00,9.596047
11.02.2016 00:00:00,9.596047
11.02.2016 01:00:00,9.596047
11.02.2016 02:00:00,9.596047
11.02.2016 03:00:00,9.596047
11.02.2016 04:00:00,9.596047
11.02.2016 05:00:00,9.596047
11.02.2016 06:00:00,9.596047
11.02.2016 07:00:00,9.596047
11.02.2016 08:00:00,9.596047
11.02.2016 09:00:00,9.596047
11.02.2016 10:00:00,9.596047
11.02.2016 11:00:00,9.596047
11.02.2016 12:00:00,9.596047
11.02.2016 13:00:00,9.596047
11.02.2016 14:00:00,9.596047
11.02.2016 15:00:00,9.596047
11.02.2016 16:00:00,9.596047
11.02.2016 17:00:00,9.596047
11.02.2016 18:00:00,9.596047
11.02.2016 19:00:00,9.596047
11.02.2016 20:00:00,9.596047
11.02.2016 21:00:00,9.596047
11.02.2016 22:00:00,9.596047
11.02.2016 23:00:00,9.596047
12.02.2016 00:00:00,9.596047
12.02.2016 01:00:00,9.596047
12.02.2016 02:00:00,9.596047
12.02.2016 03:00:00,9.596047
12.02.2016 04:00:00,9.596047
12.02.2016 05:00:00,9.596047
12.02.2016 06:00:00,9.596047
12.02.2016 07:00:00,9.596047
12.02.2016 08:00:00,9.596047
12.02.2016 09:00:00,9.596047
12.02.2016 10:00:00,9.596047
12.02.2016 11:00:00,9.596047
12.02.2016 12:00:00,9.596047
12.02.2016 13:00:00,9.596047
12.02.2016 14:00:00,9.596047
12.02.2016 15:00:00,9.596047
12.02.2016 16:00:00,9.596047
12.02.2016 17:00:00,9.596047
12.02.2016 18:00:00,9.596047
12.02.2016 19:00:00,9.596047
12.02.2016 20:00:00,9.596047
12.02.2016 21:00:00,9.596047
12.02.2016 22:00:00,9.596047
12.02.2016 23:00:00,9.596047
13.02.2016 00:00:00,9.596047
13.02.2016 01:00:00,9.596047
13.02.2016 02:00:00,9.596047
13.02.2016 03:00:00,9.596047
13.02.2016 04:00:00,9.596047
13.02.2016 05:00:00,9.596047
13.02.2016 06:00:00,9.596047
13.02.2016 07:00:00,9.596047
13.02.2016 08:00:00,9.596047
13.02.2016 09:00:00,9.596047
13.02.2016 10:00:00,9.596047
13.02.2016 11:00:00,9.596047
13.02.2016 12:00:00,9.596047
13.02.2016 13:00:00,9.596047
13.02.2016 14:00:00,9.596047
13.02.2016 15:00:00,9.596047
13.02.2016 16:00:00,9.596047
13.02.2016 17:00:00,9.596047
13.02.2016 18:00:00,9.596047
13.02.2016 19:00:00,9.596047
13.02.2016 20:00:00,9.596047
13.02.2016 21:00:00,9.596047
13.02.2016 22:00:00,9.596047
13.02.2016 23:00:00,9.596047
14.02.2016 00:00:00,9.596047
14.02.2016 01:00:00,9.596047
14.02.2016 02:00:00,9.596047
14.02.2016 03:00:00,9.596047
14.02.2016 04:00:00,9.596047
14.02.2016 05:00:00,9.596047
14.02.2016 06:00:00,9.596047
14.02.2016 07:00:00,9.596047
14.02.2016 08:00:00,9.596047
14.02.2016 09:00:00,9.596047
14.02.2016 10:00:00,9.596047
14.02.2016 11:00:00,9.596047
14.02.2016 12:00:00,9.596047
14.02.2016 13:00:00,9.596047
14.02.2016 14:00:00,9.596047
14.02.2016 15:00:00,9.596047
14.02.2016 16:00:00,9.596047
14.02.2016 17:00:00,9.596047
14.02.2016 18:00:00,9.596047
14.02.2016 19:00:00,9.596047
14.02.2016 20:00:00,9.596047
14.02.2016 21:00:00,9.596047
14.02.2016 22:00:00,9.596047
14.02.2016 23:00:00,9.596047
15.02.2016 00:00:00,9.596047
15.02.2016 01:00:00,9.596047
15.02.2016 02:00:00,9.596047
15.02.2016 03:00:00,9.596047
15.02.2016 04:00:00,9.596047
15.02.2016 05:00:00,9.596047
15.02.2016 06:00:00,9.596047
15.02.2016 07:00:00,9.596047
15.02.2016 08:00:00,9.596047
15.02.2016 09:00:00,9.596047
15.02.2016 10:00:00,9.596047
15.02.2016 11:00:00,9.596047
15.02.2016 12:00:00,9.596047
15.02.2016 13:00:00,9.596047
15.02.2016 14:00:00,9.596047
15.02.2016 15:00:00,9.596047
15.02.2016 16:00:00,9.596047
15.02.2016 17:00:00,9.596047
15.02.2016 18:00:00,9.596047
15.02.2016 19:00:00,9.596047
15.02.2016 20:00:00,9.596047
15.02.2016 21:00:00,9.596047
15.02.2016 22:00:00,9.596047
15.02.2016 23:00:00,9.596047
16.02.2016 00:00:00,9.596047
16.02.2016 01:00:00,9.596047
16.02.2016 02:00:00,9.596047
16.02.2016 03:00:00,9.596047
16.02.2016 04:00:00,9.596047
16.02.2016 05:00:00,9.596047
16.02.2016 06:00:00,9.596047
16.02.2016 07:00:00,9.596047
16.02.2016 08:00:00,9.596047
16.02.2016 09:00:00,9.596047
16.02.2016 10:00:00,9.596047
16.02.2016 11:00:00,9.596047
16.02.2016 12:00:00,9.596047
16.02.2016 13:00:00,9.596047
16.02.2016 14:00:00,9.596047
16.02.2016 15:00:00,9.596047
16.02.2016 16:00:00,9.596047
16.02.2016 17:00:00,9.596047
16.02.2016 18:00:00,9.596047
16.02.2016 19:00:00,9.596047
16.02.2016 20:00:00,9.596047
16.02.2016 21:00:00,9.596047
16.02.2016 22:00:00,9.596047
16.02.2016 23:00:00,9.596047
17.02.2016 00:00:00,9.596047
17.02.2016 01:00:00,9.596047
17.02.2016 02:00:00,9.596047
17.02.2016 03:00:00,9.596047
17.02.2016 04:00:00,9.596047
17.02.2016 05:00:00,9.596047
17.02.2016 06:00:00,9.596047
17.02.2016 07:00:00,9.596047
17.02.2016 08:00:00,9.596047
17.02.2016 09:00:00,9.596047
17.02.2016 10:00:00,9.596047
17.02.2016 11:00:00,9.596047
17.02.2016 12:00:00,9.596047
17.02.2016 13:00:00,9.596047
17.02.2016 14:00:00,9.596047
17.02.2016 15:00:00,9.596047
17.02.2016 16:00:00,9.596047
17.02.2016 17:00:00,9.596047
17.02.2016 18:00:00,9.596047
17.02.2016 19:00:00,9.596047
17.02.2016 20:00:00,9.596047
17.02.2016 21:00:00,9.596047
17.02.2016 22:00:00,9.596047
17.02.2016 23:00:00,9.596047
18.02.2016 00:00:00,9.596047
18.02.2016 01:00:00,9.596047
18.02.2016 02:00:00,9.596047
18.02.2016 03:00:00,9.596047
18.02.2016 04:00:00,9.596047
18.02.2016 05:00:00,9.596047
18.02.2016 06:00:00,9.596047
18.02.2016 07:00:00,9.596047
18.02.2016 08:00:00,9.596047
18.02.2016 09:00:00,9.596047
18.02.2016 10:00:00,9.596047
18.02.2016 11:00:00,9.596047
18.02.2016 12:00:00,9.596047
18.02.2016 13:00:00,9.596047
18.02.2016 14:00:00,9.596047
18.02.2016 15:00:00,9.596047
18.02.2016 16:00:00,9.596047
18.02.2016 17:00:00,9.596047
18.02.2016 18:00:00,9.596047
18.02.2016 19:00:00,9.596047
18.02.2016 20:00:00,9.596047
18.02.2016 21:00:00,9.596047
18.02.2016 22:00:00,9.596047
18.02.2016 23:00:00,9.596047
19.02.2016 00:00:00,9.596047
19.02.2016 01:00:00,9.596047
19.02.2016 02:00:00,9.596047
19.02.2016 03:00:00,9.596047
19.02.2016 04:00:00,9.596047
19.02.2016 05:00:00,9.596047
19.02.2016 06:00:00,9.596047
19.02.2016 07:00:00,9.596047
19.02.2016 08:00:00,9.596047
