date time,temperature
25.01.2016 09:00:00,4.98359
25.01.2016 10:00:00,5.6490903
25.01.2016 11:00:00,5.8912582
25.01.2016 12:00:00,6.6382413
25.01.2016 13:00:00,7.8351912
25.01.2016 14:00:00,9.330213
25.01.2016 15:00:00,9.852525
25.01.2016 16:00:00,10.536884
25.01.2016 17:00:00,10.913428
25.01.2016 18:00:00,10.242944
25.01.2016 19:00:00,8.575015
25.01.2016 20:00:00,7.434996
25.01.2016 21:00:00,5.7383084
25.01.2016 22:00:00,5.27145
25.01.2016 23:00:00,4.6052213
26.01.2016 00:00:00,4.254281
26.01.2016 01:00:00,5.1020136
26.01.2016 02:00:00,5.451505
26.01.2016 03:00:00,5.285435
26.01.2016 04:00:00,6.160611
26.01.2016 05:00:00,3.6396844
26.01.2016 06:00:00,5.986326
26.01.2016 07:00:00,5.6644826
26.01.2016 08:00:00,5.351788
26.01.2016 09:00:00,5.0601344
26.01.2016 10:00:00,4.464838
26.01.2016 11:00:00,5.8735604
26.01.2016 12:00:00,7.601739
26.01.2016 13:00:00,9.729935
26.01.2016 14:00:00,10.930978
26.01.2016 15:00:00,12.514422
26.01.2016 16:00:00,11.724926
26.01.2016 17:00:00,11.633569
26.01.2016 18:00:00,10.16863
26.01.2016 19:00:00,9.839826
26.01.2016 20:00:00,9.850583
26.01.2016 21:00:00,9.766893
26.01.2016 22:00:00,9.848557
26.01.2016 23:00:00,9.803901
27.01.2016 00:00:00,9.605231
27.01.2016 01:00:00,9.173472
27.01.2016 02:00:00,8.870992
27.01.2016 03:00:00,8.635329
27.01.2016 04:00:00,8.980641
27.01.2016 05:00:00,8.866157
27.01.2016 06:00:00,8.93554
27.01.2016 07:00:00,8.9011345
27.01.2016 08:00:00,9.217582
27.01.2016 09:00:00,8.672294
27.01.2016 10:00:00,9.091083
27.01.2016 11:00:00,9.443729
27.01.2016 12:00:00,10.871475
27.01.2016 13:00:00,10.4789095
27.01.2016 14:00:00,10.518627
27.01.2016 15:00:00,10.587392
27.01.2016 16:00:00,10.658791
27.01.2016 17:00:00,11.239182
27.01.2016 18:00:00,11.118125
27.01.2016 19:00:00,10.957438
27.01.2016 20:00:00,11.098193
27.01.2016 21:00:00,11.189919
27.01.2016 22:00:00,10.82297
27.01.2016 23:00:00,10.905332
28.01.2016 00:00:00,11.002679
28.01.2016 01:00:00,11.332232
28.01.2016 02:00:00,10.8979
28.01.2016 03:00:00,10.941154
28.01.2016 04:00:00,10.715729
28.01.2016 05:00:00,10.896836
28.01.2016 06:00:00,11.025622
28.01.2016 07:00:00,10.7555685
28.01.2016 08:00:00,9.990041
28.01.2016 09:00:00,10.5391035
28.01.2016 10:00:00,5.4368796
28.01.2016 11:00:00,6.256864
28.01.2016 12:00:00,6.4577036
28.01.2016 13:00:00,7.283057
28.01.2016 14:00:00,8.370696
28.01.2016 15:00:00,7.235763
28.01.2016 16:00:00,7.5432143
28.01.2016 17:00:00,6.3701596
28.01.2016 18:00:00,4.7698264
28.01.2016 19:00:00,4.323347
28.01.2016 20:00:00,1.9429677
28.01.2016 21:00:00,1.4368858
28.01.2016 22:00:00,0.6971093
28.01.2016 23:00:00,0.37508792
29.01.2016 00:00:00,-0.019324005
29.01.2016 01:00:00,-0.5763555
29.01.2016 02:00:00,-0.6803027
29.01.2016 03:00:00,-0.85227317
29.01.2016 04:00:00,-0.9769148
29.01.2016 05:00:00,-1.4396293
29.01.2016 06:00:00,-1.4630969
29.01.2016 07:00:00,-1.5498075
29.01.2016 08:00:00,-1.2279513
29.01.2016 09:00:00,-0.5211428
29.01.2016 10:00:00,1.2974885
29.01.2016 11:00:00,3.4274013
29.01.2016 12:00:00,4.413303
29.01.2016 13:00:00,6.031938
29.01.2016 14:00:00,7.035585
29.01.2016 15:00:00,7.343104
29.01.2016 16:00:00,7.959295
29.01.2016 17:00:00,7.3094397
29.01.2016 18:00:00,7.3464723
29.01.2016 19:00:00,6.9112306
29.01.2016 20:00:00,6.876681
29.01.2016 21:00:00,6.4520307
29.01.2016 22:00:00,6.3762627
29.01.2016 23:00:00,6.0720963
30.01.2016 00:00:00,5.9769635
30.01.2016 01:00:00,6.126715
30.01.2016 02:00:00,6.0583844
30.01.2016 03:00:00,6.255712
30.01.2016 04:00:00,6.2545586
30.01.2016 05:00:00,6.490968
30.01.2016 06:00:00,6.63436
30.01.2016 07:00:00,6.5868163
30.01.2016 08:00:00,6.8200173
30.01.2016 09:00:00,6.8359437
30.01.2016 10:00:00,7.1802692
30.01.2016 11:00:00,7.854856
30.01.2016 12:00:00,7.427958
30.01.2016 13:00:00,7.54931
30.01.2016 14:00:00,7.664544
30.01.2016 15:00:00,7.194442
30.01.2016 16:00:00,7.3663287
30.01.2016 17:00:00,7.6324315
30.01.2016 18:00:00,7.416261
30.01.2016 19:00:00,6.974679
30.01.2016 20:00:00,6.9022994
30.01.2016 21:00:00,6.4791913
30.01.2016 22:00:00,5.2585244
30.01.2016 23:00:00,4.9901376
31.01.2016 00:00:00,5.231316
31.01.2016 01:00:00,1.056201
31.01.2016 02:00:00,1.3249965
31.01.2016 03:00:00,1.4693494
31.01.2016 04:00:00,1.3098867
31.01.2016 05:00:00,1.1752846
31.01.2016 06:00:00,0.6589423
31.01.2016 07:00:00,1.1534264
31.01.2016 08:00:00,1.1136785
31.01.2016 09:00:00,0.7390097
31.01.2016 10:00:00,1.2496319
31.01.2016 11:00:00,2.2627666
31.01.2016 12:00:00,3.12058
31.01.2016 13:00:00,3.5997055
31.01.2016 14:00:00,4.109281
31.01.2016 15:00:00,4.5358715
31.01.2016 16:00:00,4.9502187
31.01.2016 17:00:00,4.557931
31.01.2016 18:00:00,4.0472035
31.01.2016 19:00:00,3.9312766
31.01.2016 20:00:00,4.5544095
31.01.2016 21:00:00,4.9688964
31.01.2016 22:00:00,5.404294
31.01.2016 23:00:00,5.338848
01.02.2016 00:00:00,5.1339083
01.02.2016 01:00:00,5.2978654
01.02.2016 02:00:00,6.094254
01.02.2016 03:00:00,7.8870463
01.02.2016 04:00:00,9.894902
01.02.2016 05:00:00,9.733382
01.02.2016 06:00:00,10.091386
01.02.2016 07:00:00,9.586894
01.02.2016 08:00:00,10.178085
01.02.2016 09:00:00,10.233161
01.02.2016 10:00:00,11.886814
01.02.2016 11:00:00,11.75447
01.02.2016 12:00:00,11.989873
01.02.2016 13:00:00,12.287574
01.02.2016 14:00:00,12.421243
01.02.2016 15:00:00,13.1440325
01.02.2016 16:00:00,12.710547
01.02.2016 17:00:00,12.454638
01.02.2016 18:00:00,11.796498
01.02.2016 19:00:00,11.264371
01.02.2016 20:00:00,10.7943535
01.02.2016 21:00:00,9.900816
01.02.2016 22:00:00,9.809775
01.02.2016 23:00:00,9.811976
02.02.2016 00:00:00,9.995843
02.02.2016 01:00:00,10.31214
02.02.2016 02:00:00,10.674192
02.02.2016 03:00:00,10.450412
02.02.2016 04:00:00,10.756543
02.02.2016 05:00:00,11.078012
02.02.2016 06:00:00,11.155834
02.02.2016 07:00:00,11.041491
02.02.2016 08:00:00,10.833311
02.02.2016 09:00:00,11.154193
02.02.2016 10:00:00,10.987834
02.02.2016 11:00:00,11.153932
02.02.2016 12:00:00,11.71704
02.02.2016 13:00:00,12.196727
02.02.2016 14:00:00,11.911927
02.02.2016 15:00:00,11.373234
02.02.2016 16:00:00,11.468878
02.02.2016 17:00:00,11.186188
02.02.2016 18:00:00,10.926734
02.02.2016 19:00:00,10.844724
02.02.2016 20:00:00,5.512029
02.02.2016 21:00:00,6.6978297
02.02.2016 22:00:00,6.111553
02.02.2016 23:00:00,5.8368955
03.02.2016 00:00:00,5.7125278
03.02.2016 01:00:00,4.989147
03.02.2016 02:00:00,4.384599
03.02.2016 03:00:00,3.2743142
03.02.2016 04:00:00,3.317284
03.02.2016 05:00:00,3.3890107
03.02.2016 06:00:00,3.0746973
03.02.2016 07:00:00,2.9501886
03.02.2016 08:00:00,2.6945624
03.02.2016 09:00:00,2.8136714
03.02.2016 10:00:00,2.9886138
03.02.2016 11:00:00,3.8284829
03.02.2016 12:00:00,4.715494
03.02.2016 13:00:00,5.2556953
03.02.2016 14:00:00,5.7573714
03.02.2016 15:00:00,5.878886
03.02.2016 16:00:00,4.997859
03.02.2016 17:00:00,4.946855
03.02.2016 18:00:00,3.6508782
03.02.2016 19:00:00,2.7269175
03.02.2016 20:00:00,2.0611062
03.02.2016 21:00:00,1.557436
03.02.2016 22:00:00,1.6074035
03.02.2016 23:00:00,1.3552408
04.02.2016 00:00:00,1.7800171
04.02.2016 01:00:00,2.111879
04.02.2016 02:00:00,2.065243
04.02.2016 03:00:00,2.3231757
04.02.2016 04:00:00,2.2578297
04.02.2016 05:00:00,1.9956455
04.02.2016 06:00:00,1.9046228
04.02.2016 07:00:00,1.8353021
04.02.2016 08:00:00,1.5877633
04.02.2016 09:00:00,1.7857652
04.02.2016 10:00:00,2.146922
04.02.2016 11:00:00,2.6772308
04.02.2016 12:00:00,2.8271766
04.02.2016 13:00:00,3.1304014
04.02.2016 14:00:00,3.281883
04.02.2016 15:00:00,2.4779787
04.02.2016 16:00:00,1.911638
04.02.2016 17:00:00,1.9937716
04.02.2016 18:00:00,1.9315636
04.02.2016 19:00:00,1.8288996
04.02.2016 20:00:00,1.6125243
04.02.2016 21:00:00,1.6653593
04.02.2016 22:00:00,1.9506772
04.02.2016 23:00:00,1.8071921
05.02.2016 00:00:00,1.6684246
05.02.2016 01:00:00,1.7415144
05.02.2016 02:00:00,1.88329
05.02.2016 03:00:00,1.668639
05.02.2016 04:00:00,1.3567507
05.02.2016 05:00:00,1.5492449
05.02.2016 06:00:00,1.6049607
05.02.2016 07:00:00,1.2968369
05.02.2016 08:00:00,1.5183213
05.02.2016 09:00:00,1.5186145
05.02.2016 10:00:00,1.6781309
05.02.2016 11:00:00,2.04401
05.02.2016 12:00:00,2.5379481
05.02.2016 13:00:00,3.2304122
05.02.2016 14:00:00,3.7314928
05.02.2016 15:00:00,4.2648873
05.02.2016 16:00:00,4.5738273
05.02.2016 17:00:00,5.2724214
05.02.2016 18:00:00,5.224773
05.02.2016 19:00:00,5.3462434
05.02.2016 20:00:00,5.0659575
05.02.2016 21:00:00,5.756936
05.02.2016 22:00:00,5.848632
05.02.2016 23:00:00,6.499796
06.02.2016 00:00:00,7.1509085
06.02.2016 01:00:00,5.74346
06.02.2016 02:00:00,6.1077485
06.02.2016 03:00:00,6.4369407
06.02.2016 04:00:00,6.7692204
06.02.2016 05:00:00,6.974088
06.02.2016 06:00:00,6.357598
06.02.2016 07:00:00,5.551991
06.02.2016 08:00:00,5.2949452
06.02.2016 09:00:00,4.980064
06.02.2016 10:00:00,5.541222
06.02.2016 11:00:00,6.6221905
06.02.2016 12:00:00,7.6379724
06.02.2016 13:00:00,8.716847
06.02.2016 14:00:00,9.9373045
06.02.2016 15:00:00,10.512933
06.02.2016 16:00:00,10.919379
06.02.2016 17:00:00,10.87856
06.02.2016 18:00:00,9.5329685
06.02.2016 19:00:00,8.506034
06.02.2016 20:00:00,7.8976493
06.02.2016 21:00:00,6.994023
06.02.2016 22:00:00,6.122301
06.02.2016 23:00:00,5.170579
07.02.2016 00:00:00,5.6328645
07.02.2016 01:00:00,4.444424
07.02.2016 02:00:00,5.0931177
07.02.2016 03:00:00,3.7661688
07.02.2016 04:00:00,3.4454043
07.02.2016 05:00:00,3.1350152
07.02.2016 06:00:00,4.8742194
07.02.2016 07:00:00,4.990082
07.02.2016 08:00:00,5.4711204
07.02.2016 09:00:00,4.751458
07.02.2016 10:00:00,3.7389295
07.02.2016 11:00:00,4.7673397
07.02.2016 12:00:00,5.7060523
07.02.2016 13:00:00,6.6907644
07.02.2016 14:00:00,8.56694
07.02.2016 15:00:00,9.272668
07.02.2016 16:00:00,11.326489
07.02.2016 17:00:00,10.076516
07.02.2016 18:00:00,9.6594305
07.02.2016 19:00:00,8.948323
07.02.2016 20:00:00,8.503623
07.02.2016 21:00:00,8.011277
07.02.2016 22:00:00,7.377752
07.02.2016 23:00:00,7.1958313
08.02.2016 00:00:00,6.934031
08.02.2016 01:00:00,6.4903007
08.02.2016 02:00:00,6.0564466
08.02.2016 03:00:00,5.558753
08.02.2016 04:00:00,6.113596
08.02.2016 05:00:00,6.321611
08.02.2016 06:00:00,6.1686387
08.02.2016 07:00:00,6.022303
08.02.2016 08:00:00,6.170719
08.02.2016 09:00:00,6.356731
08.02.2016 10:00:00,6.393863
08.02.2016 11:00:00,8.3080225
08.02.2016 12:00:00,9.263503
08.02.2016 13:00:00,9.583689
08.02.2016 14:00:00,9.100617
08.02.2016 15:00:00,8.8989105
08.02.2016 16:00:00,8.589
08.02.2016 17:00:00,9.51127
08.02.2016 18:00:00,5.572573
08.02.2016 19:00:00,7.1811357
08.02.2016 20:00:00,6.1370378
08.02.2016 21:00:00,5.957872
08.02.2016 22:00:00,5.7917166
08.02.2016 23:00:00,5.6490984
09.02.2016 00:00:00,5.598244
09.02.2016 01:00:00,6.172465
09.02.2016 02:00:00,6.5952764
09.02.2016 03:00:00,6.5838
09.02.2016 04:00:00,6.2008667
09.02.2016 05:00:00,6.277817
09.02.2016 06:00:00,6.384751
09.02.2016 07:00:00,6.541751
09.02.2016 08:00:00,6.2637057
09.02.2016 09:00:00,5.9770503
09.02.2016 10:00:00,6.8254466
09.02.2016 11:00:00,6.1684346
09.02.2016 12:00:00,7.5213733
09.02.2016 13:00:00,7.4660544
09.02.2016 14:00:00,7.9041953
09.02.2016 15:00:00,7.165607
09.02.2016 16:00:00,7.1538334
09.02.2016 17:00:00,8.960696
09.02.2016 18:00:00,9.306252
09.02.2016 19:00:00,9.152387
09.02.2016 20:00:00,9.782914
09.02.2016 21:00:00,9.418716
09.02.2016 22:00:00,9.417075
09.02.2016 23:00:00,8.690127
10.02.2016 00:00:00,6.3172398
10.02.2016 01:00:00,5.120263
10.02.2016 02:00:00,4.8198676
10.02.2016 03:00:00,4.4340963
10.02.2016 04:00:00,3.06546
10.02.2016 05:00:00,3.3374214
10.02.2016 06:00:00,3.1861167
10.02.2016 07:00:00,2.4714944
10.02.2016 08:00:00,2.6958568
10.02.2016 09:00:00,2.046198
10.02.2016 10:00:00,2.7842562
10.02.2016 11:00:00,3.6287415
10.02.2016 12:00:00,4.462996
10.02.2016 13:00:00,4.7160735
10.02.2016 14:00:00,4.6435614
10.02.2016 15:00:00,5.0912867
10.02.2016 16:00:00,4.732732
10.02.2016 17:00:00,4.374706
10.02.2016 18:00:00,4.2274294
10.02.2016 19:00:00,3.5099587
10.02.2016 20:00:00,3.5674706
10.02.2016 21:00:00,3.5762117
10.02.2016 22:00:00,3.816095
10.02.2016 23:00:00,3.7877128
11.02.2016 00:00:00,3.2975762
11.02.2016 01:00:00,2.928169
11.02.2016 02:00:00,3.7030356
11.02.2016 03:00:00,3.5461898
11.02.2016 04:00:00,3.6264522
11.02.2016 05:00:00,3.0817063
11.02.2016 06:00:00,3.1242397
11.02.2016 07:00:00,2.695997
11.02.2016 08:00:00,2.9967556
11.02.2016 09:00:00,2.8440547
11.02.2016 10:00:00,2.8805578
11.02.2016 11:00:00,4.4582443
11.02.2016 12:00:00,4.665947
11.02.2016 13:00:00,6.485932
11.02.2016 14:00:00,4.9794354
11.02.2016 15:00:00,5.3117404
11.02.2016 16:00:00,5.414226
11.02.2016 17:00:00,5.2168784
11.02.2016 18:00:00,4.7704244
11.02.2016 19:00:00,3.6513517
11.02.2016 20:00:00,2.6826687
11.02.2016 21:00:00,2.1265533
11.02.2016 22:00:00,1.9134462
11.02.2016 23:00:00,1.4695251
12.02.2016 00:00:00,1.8076518
12.02.2016 01:00:00,2.0923738
12.02.2016 02:00:00,0.83986646
12.02.2016 03:00:00,0.5089287
12.02.2016 04:00:00,0.2624691
12.02.2016 05:00:00,-0.6625319
12.02.2016 06:00:00,-0.7888896
12.02.2016 07:00:00,-0.7846084
12.02.2016 08:00:00,-0.3635357
12.02.2016 09:00:00,-0.57894844
12.02.2016 10:00:00,-0.07176274
12.02.2016 11:00:00,2.8026342
12.02.2016 12:00:00,4.387931
12.02.2016 13:00:00,4.3130574
12.02.2016 14:00:00,4.7521477
12.02.2016 15:00:00,4.753235
12.02.2016 16:00:00,5.9441423
12.02.2016 17:00:00,5.756169
12.02.2016 18:00:00,4.373382
12.02.2016 19:00:00,4.421226
12.02.2016 20:00:00,3.8056543
12.02.2016 21:00:00,2.7644224
12.02.2016 22:00:00,2.1091917
12.02.2016 23:00:00,0.7987879
13.02.2016 00:00:00,0.049540102
13.02.2016 01:00:00,-0.6115226
13.02.2016 02:00:00,-0.839804
13.02.2016 03:00:00,-0.9111566
13.02.2016 04:00:00,-1.562109
13.02.2016 05:00:00,-2.2264276
13.02.2016 06:00:00,-2.4931893
13.02.2016 07:00:00,-2.8605657
13.02.2016 08:00:00,-3.5172763
13.02.2016 09:00:00,-3.8544114
13.02.2016 10:00:00,-2.6519146
13.02.2016 11:00:00,-1.1546133
13.02.2016 12:00:00,1.1735833
13.02.2016 13:00:00,3.106623
13.02.2016 14:00:00,4.564651
13.02.2016 15:00:00,4.640414
13.02.2016 16:00:00,4.5550213
13.02.2016 17:00:00,4.166525
13.02.2016 18:00:00,4.240345
13.02.2016 19:00:00,4.022367
13.02.2016 20:00:00,3.825071
13.02.2016 21:00:00,3.2680876
13.02.2016 22:00:00,2.9320052
13.02.2016 23:00:00,2.7385392
14.02.2016 00:00:00,3.1787612
14.02.2016 01:00:00,3.3359213
14.02.2016 02:00:00,3.9208434
14.02.2016 03:00:00,4.048715
14.02.2016 04:00:00,4.30121
14.02.2016 05:00:00,4.121108
14.02.2016 06:00:00,4.2505493
14.02.2016 07:00:00,4.3398304
14.02.2016 08:00:00,4.406102
14.02.2016 09:00:00,4.645805
14.02.2016 10:00:00,5.1361456
14.02.2016 11:00:00,7.2434154
14.02.2016 12:00:00,8.9620905
14.02.2016 13:00:00,8.670072
14.02.2016 14:00:00,8.407085
14.02.2016 15:00:00,8.178836
14.02.2016 16:00:00,7.8447213
14.02.2016 17:00:00,8.17087
14.02.2016 18:00:00,7.1301165
14.02.2016 19:00:00,6.95052
14.02.2016 20:00:00,6.1262803
14.02.2016 21:00:00,5.4672446
14.02.2016 22:00:00,5.6167445
14.02.2016 23:00:00,5.1909385
15.02.2016 00:00:00,4.9529014
15.02.2016 01:00:00,4.902316
15.02.2016 02:00:00,4.625303
15.02.2016 03:00:00,4.5226154
15.02.2016 04:00:00,4.4049425
15.02.2016 05:00:00,4.0255375
15.02.2016 06:00:00,4.0522056
15.02.2016 07:00:00,4.091903
15.02.2016 08:00:00,4.022777
15.02.2016 09:00:00,3.5923655
15.02.2016 10:00:00,3.8312123
15.02.2016 11:00:00,4.534059
15.02.2016 12:00:00,3.8682163
15.02.2016 13:00:00,4.0674534
15.02.2016 14:00:00,4.4020615
15.02.2016 15:00:00,4.242518
15.02.2016 16:00:00,3.9060924
15.02.2016 17:00:00,3.0603957
15.02.2016 18:00:00,2.2747734
15.02.2016 19:00:00,1.5953331
15.02.2016 20:00:00,0.8954336
15.02.2016 21:00:00,0.4064359
15.02.2016 22:00:00,0.24885148
15.02.2016 23:00:00,0.08032805
16.02.2016 00:00:00,-0.5312845
16.02.2016 01:00:00,-0.9338607
16.02.2016 02:00:00,-1.1587958
16.02.2016 03:00:00,-1.4958093
16.02.2016 04:00:00,-1.6001196
16.02.2016 05:00:00,-1.7900715
16.02.2016 06:00:00,-2.1063962
16.02.2016 07:00:00,-2.6075075
16.02.2016 08:00:00,-3.0287688
16.02.2016 09:00:00,-3.3383124
16.02.2016 10:00:00,-3.633749
16.02.2016 11:00:00,-3.581258
16.02.2016 12:00:00,-3.341196
16.02.2016 13:00:00,-3.2364657
16.02.2016 14:00:00,-3.50657
16.02.2016 15:00:00,-3.5605237
16.02.2016 16:00:00,-3.6481664
16.02.2016 17:00:00,-3.825328
16.02.2016 18:00:00,-3.8658462
16.02.2016 19:00:00,-3.731634
16.02.2016 20:00:00,-3.582961
16.02.2016 21:00:00,-3.4893086
16.02.2016 22:00:00,-3.3649266
16.02.2016 23:00:00,-3.0301354
17.02.2016 00:00:00,-2.8456318
17.02.2016 01:00:00,-2.8916366
17.02.2016 02:00:00,-2.7728555
17.02.2016 03:00:00,-2.9872158
17.02.2016 04:00:00,-2.999152
17.02.2016 05:00:00,-2.850117
17.02.2016 06:00:00,-2.613682
17.02.2016 07:00:00,-2.3595653
17.02.2016 08:00:00,-2.3182726
17.02.2016 09:00:00,-2.3626273
17.02.2016 10:00:00,-2.0895643
17.02.2016 11:00:00,-1.869869
17.02.2016 12:00:00,-1.3620706
17.02.2016 13:00:00,-1.0804386
17.02.2016 14:00:00,-1.0141392
17.02.2016 15:00:00,-1.2545807
17.02.2016 16:00:00,-1.4161131
17.02.2016 17:00:00,-1.4330232
17.02.2016 18:00:00,-1.5703616
17.02.2016 19:00:00,-1.1972125
17.02.2016 20:00:00,-1.1265514
17.02.2016 21:00:00,-0.99517626
17.02.2016 22:00:00,-1.204751
17.02.2016 23:00:00,-1.1013091
18.02.2016 00:00:00,-1.1674206
18.02.2016 01:00:00,-0.69509035
18.02.2016 02:00:00,-0.61236626
18.02.2016 03:00:00,-0.047928035
18.02.2016 04:00:00,-0.19972283
18.02.2016 05:00:00,-0.26265436
18.02.2016 06:00:00,0.00026005507
18.02.2016 07:00:00,0.07101005
18.02.2016 08:00:00,0.09276563
18.02.2016 09:00:00,0.080177605
18.02.2016 10:00:00,1.6489351
18.02.2016 11:00:00,2.6968598
18.02.2016 12:00:00,3.2752106
18.02.2016 13:00:00,3.73584
18.02.2016 14:00:00,3.9630883
18.02.2016 15:00:00,3.987663
18.02.2016 16:00:00,4.409956
18.02.2016 17:00:00,4.5797186
18.02.2016 18:00:00,4.3199944
18.02.2016 19:00:00,3.4934962
18.02.2016 20:00:00,2.5596347
18.02.2016 21:00:00,1.8068504
18.02.2016 22:00:00,1.5421014
18.02.2016 23:00:00,0.87056714
19.02.2016 00:00:00,0.44782978
19.02.2016 01:00:00,-0.2657948
19.02.2016 02:00:00,-0.8478994
19.02.2016 03:00:00,-1.5158856
19.02.2016 04:00:00,-1.8757393
19.02.2016 05:00:00,-2.1652868
19.02.2016 06:00:00,-2.8507984
19.02.2016 07:00:00,-3.0888739
19.02.2016 08:00:00,-3.334046
19.02.2016 09:00:00,-3.3036196
19.02.2016 10:00:00,-2.5664134
19.02.2016 11:00:00,-1.4839499
19.02.2016 12:00:00,-0.38254875
19.02.2016 13:00:00,2.076333
19.02.2016 14:00:00,2.6631134
19.02.2016 15:00:00,2.8959231
19.02.2016 16:00:00,3.3360405
19.02.2016 17:00:00,2.9625041
19.02.2016 18:00:00,2.184091
19.02.2016 19:00:00,1.4240401
19.02.2016 20:00:00,1.201694
19.02.2016 21:00:00,0.87518686
19.02.2016 22:00:00,1.0469179
19.02.2016 23:00:00,0.7942671
20.02.2016 00:00:00,0.11225766
20.02.2016 01:00:00,-0.16544086
20.02.2016 02:00:00,-0.44856232
20.02.2016 03:00:00,-0.34243065
20.02.2016 04:00:00,-0.22167891
20.02.2016 05:00:00,0.18366557
20.02.2016 06:00:00,0.47125632
20.02.2016 07:00:00,1.2826297
20.02.2016 08:00:00,1.7585001
20.02.2016 09:00:00,1.9851472
20.02.2016 10:00:00,2.6710691
20.02.2016 11:00:00,3.4956841
20.02.2016 12:00:00,3.6573777
20.02.2016 13:00:00,4.066382
20.02.2016 14:00:00,4.119045
20.02.2016 15:00:00,4.309162
20.02.2016 16:00:00,4.141811
20.02.2016 17:00:00,4.1711574
20.02.2016 18:00:00,4.5917873
20.02.2016 19:00:00,4.7639275
20.02.2016 20:00:00,5.1537633
20.02.2016 21:00:00,5.082347
20.02.2016 22:00:00,5.7183433
20.02.2016 23:00:00,6.1410785
21.02.2016 00:00:00,7.1364822
21.02.2016 01:00:00,7.6256723
21.02.2016 02:00:00,8.599702
21.02.2016 03:00:00,9.11755
21.02.2016 04:00:00,10.618866
21.02.2016 05:00:00,10.558654
21.02.2016 06:00:00,11.22054
21.02.2016 07:00:00,11.323949
21.02.2016 08:00:00,11.227035
21.02.2016 09:00:00,7.584323
21.02.2016 10:00:00,7.8475833
21.02.2016 11:00:00,7.8141723
21.02.2016 12:00:00,8.422618
21.02.2016 13:00:00,9.977381
21.02.2016 14:00:00,11.466647
21.02.2016 15:00:00,11.437318
21.02.2016 16:00:00,12.095532
21.02.2016 17:00:00,11.9824295
21.02.2016 18:00:00,13.235437
21.02.2016 19:00:00,12.725054
21.02.2016 20:00:00,12.662856
21.02.2016 21:00:00,12.465536
21.02.2016 22:00:00,12.127091
21.02.2016 23:00:00,11.871518
22.02.2016 00:00:00,11.570102
22.02.2016 01:00:00,11.414472
22.02.2016 02:00:00,11.021077
22.02.2016 03:00:00,10.329785
22.02.2016 04:00:00,10.376232
22.02.2016 05:00:00,9.800885
22.02.2016 06:00:00,9.383262
22.02.2016 07:00:00,9.495119
22.02.2016 08:00:00,9.518091
22.02.2016 09:00:00,9.641158
22.02.2016 10:00:00,10.120544
22.02.2016 11:00:00,10.342067
22.02.2016 12:00:00,10.336623
22.02.2016 13:00:00,10.386004
22.02.2016 14:00:00,10.707996
22.02.2016 15:00:00,10.346262
22.02.2016 16:00:00,10.269486
22.02.2016 17:00:00,10.592219
22.02.2016 18:00:00,9.705749
22.02.2016 19:00:00,9.777686
22.02.2016 20:00:00,9.109292
22.02.2016 21:00:00,4.063628
22.02.2016 22:00:00,5.082504
22.02.2016 23:00:00,4.090394
23.02.2016 00:00:00,2.718158
23.02.2016 01:00:00,1.636173
23.02.2016 02:00:00,0.79310685
23.02.2016 03:00:00,0.78795177
23.02.2016 04:00:00,0.7251834
23.02.2016 05:00:00,0.76236385
23.02.2016 06:00:00,0.26776773
23.02.2016 07:00:00,0.016841233
23.02.2016 08:00:00,0.11965495
23.02.2016 09:00:00,0.38733977
23.02.2016 10:00:00,0.6688028
23.02.2016 11:00:00,1.329417
23.02.2016 12:00:00,1.8549235
23.02.2016 13:00:00,2.4846427
23.02.2016 14:00:00,3.6917298
23.02.2016 15:00:00,3.6063163
23.02.2016 16:00:00,3.7549984
23.02.2016 17:00:00,4.739486
23.02.2016 18:00:00,3.757695
23.02.2016 19:00:00,2.6496196
23.02.2016 20:00:00,2.0553339
23.02.2016 21:00:00,1.986768
23.02.2016 22:00:00,2.251185
23.02.2016 23:00:00,2.1067367
24.02.2016 00:00:00,1.899421
24.02.2016 01:00:00,1.856169
24.02.2016 02:00:00,1.918277
24.02.2016 03:00:00,1.9086716
24.02.2016 04:00:00,1.1112025
24.02.2016 05:00:00,1.4347093
24.02.2016 06:00:00,1.5534604
24.02.2016 07:00:00,1.2558935
24.02.2016 08:00:00,1.0443652
24.02.2016 09:00:00,0.6548405
24.02.2016 10:00:00,1.3456256
24.02.2016 11:00:00,1.5336437
24.02.2016 12:00:00,3.1326425
24.02.2016 13:00:00,1.9964168
24.02.2016 14:00:00,2.4841378
24.02.2016 15:00:00,1.4113061
24.02.2016 16:00:00,3.3247426
24.02.2016 17:00:00,1.7184482
24.02.2016 18:00:00,1.7201426
24.02.2016 19:00:00,0.899537
24.02.2016 20:00:00,0.46782404
24.02.2016 21:00:00,0.62712693
24.02.2016 22:00:00,0.20716506
24.02.2016 23:00:00,-0.05270928
25.02.2016 00:00:00,-0.292854
25.02.2016 01:00:00,-0.8332452
25.02.2016 02:00:00,-1.8920548
25.02.2016 03:00:00,-2.2783272
25.02.2016 04:00:00,-2.3061962
25.02.2016 05:00:00,-2.3777454
25.02.2016 06:00:00,-2.780615
25.02.2016 07:00:00,-3.0816753
25.02.2016 08:00:00,-2.6992877
25.02.2016 09:00:00,-2.9230344
25.02.2016 10:00:00,-2.5201783
25.02.2016 11:00:00,-1.4141471
