date time,temperature
26.12.2015 21:00:00,10.451538
26.12.2015 22:00:00,9.926824
26.12.2015 23:00:00,9.247701
27.12.2015 00:00:00,9.436044
27.12.2015 01:00:00,9.456921
27.12.2015 02:00:00,8.444031
27.12.2015 03:00:00,7.2132177
27.12.2015 04:00:00,7.0320683
27.12.2015 05:00:00,6.6670747
27.12.2015 06:00:00,6.3456464
27.12.2015 07:00:00,6.304186
27.12.2015 08:00:00,6.523447
27.12.2015 09:00:00,6.6943784
27.12.2015 10:00:00,6.672003
27.12.2015 11:00:00,7.4378443
27.12.2015 12:00:00,8.583197
27.12.2015 13:00:00,10.521774
27.12.2015 14:00:00,10.513883
27.12.2015 15:00:00,10.756094
27.12.2015 16:00:00,10.479389
27.12.2015 17:00:00,9.716486
27.12.2015 18:00:00,9.02044
27.12.2015 19:00:00,8.181518
27.12.2015 20:00:00,8.042265
27.12.2015 21:00:00,7.9012446
27.12.2015 22:00:00,7.7609215
27.12.2015 23:00:00,9.075467
28.12.2015 00:00:00,8.631756
28.12.2015 01:00:00,7.8226137
28.12.2015 02:00:00,7.316824
28.12.2015 03:00:00,7.347731
28.12.2015 04:00:00,7.0155544
28.12.2015 05:00:00,6.040284
28.12.2015 06:00:00,4.1335726
28.12.2015 07:00:00,3.4716275
28.12.2015 08:00:00,3.2477353
28.12.2015 09:00:00,2.7861683
28.12.2015 10:00:00,2.903598
28.12.2015 11:00:00,4.1330523
28.12.2015 12:00:00,4.289932
28.12.2015 13:00:00,5.6234064
28.12.2015 14:00:00,7.416778
28.12.2015 15:00:00,8.204506
28.12.2015 16:00:00,8.550726
28.12.2015 17:00:00,7.4924006
28.12.2015 18:00:00,6.4406986
28.12.2015 19:00:00,5.8594246
28.12.2015 20:00:00,4.7427425
28.12.2015 21:00:00,4.075046
28.12.2015 22:00:00,2.82258
28.12.2015 23:00:00,3.0325134
29.12.2015 00:00:00,1.2415917
29.12.2015 01:00:00,0.85418123
29.12.2015 02:00:00,-0.13693926
29.12.2015 03:00:00,0.25592998
29.12.2015 04:00:00,-0.05446729
29.12.2015 05:00:00,0.34511533
29.12.2015 06:00:00,0.6917412
29.12.2015 07:00:00,0.87716454
29.12.2015 08:00:00,0.94975895
29.12.2015 09:00:00,1.0488654
29.12.2015 10:00:00,0.6721534
29.12.2015 11:00:00,1.653091
29.12.2015 12:00:00,3.12433
29.12.2015 13:00:00,4.467011
29.12.2015 14:00:00,6.776617
29.12.2015 15:00:00,7.888664
29.12.2015 16:00:00,8.081796
29.12.2015 17:00:00,6.948714
29.12.2015 18:00:00,5.4623265
29.12.2015 19:00:00,4.837824
29.12.2015 20:00:00,4.2295156
29.12.2015 21:00:00,3.991144
29.12.2015 22:00:00,3.3927147
29.12.2015 23:00:00,2.8103588
30.12.2015 00:00:00,2.4543426
30.12.2015 01:00:00,0.8013999
30.12.2015 02:00:00,-0.6891023
30.12.2015 03:00:00,-0.25605533
30.12.2015 04:00:00,-0.67094624
30.12.2015 05:00:00,-0.6743345
30.12.2015 06:00:00,-0.19595674
30.12.2015 07:00:00,0.79785043
30.12.2015 08:00:00,1.6351367
30.12.2015 09:00:00,1.9884951
30.12.2015 10:00:00,2.6114676
30.12.2015 11:00:00,3.1495674
30.12.2015 12:00:00,3.1126146
30.12.2015 13:00:00,3.2623158
30.12.2015 14:00:00,3.4145093
30.12.2015 15:00:00,3.6909616
30.12.2015 16:00:00,4.099108
30.12.2015 17:00:00,2.6373081
30.12.2015 18:00:00,1.5652797
30.12.2015 19:00:00,1.103259
30.12.2015 20:00:00,0.37178048
30.12.2015 21:00:00,-0.25268516
30.12.2015 22:00:00,-0.59748536
30.12.2015 23:00:00,-1.0130663
31.12.2015 00:00:00,-1.2505099
31.12.2015 01:00:00,-1.6064657
31.12.2015 02:00:00,-1.7608033
31.12.2015 03:00:00,-1.7660842
31.12.2015 04:00:00,-1.398719
31.12.2015 05:00:00,-1.5950029
31.12.2015 06:00:00,-1.8943558
31.12.2015 07:00:00,-2.0035627
31.12.2015 08:00:00,-2.1279514
31.12.2015 09:00:00,-2.1438737
31.12.2015 10:00:00,-1.8321103
31.12.2015 11:00:00,-0.89406866
31.12.2015 12:00:00,0.71414477
31.12.2015 13:00:00,1.0214154
31.12.2015 14:00:00,1.1485218
31.12.2015 15:00:00,1.3044825
31.12.2015 16:00:00,1.0337092
31.12.2015 17:00:00,0.55558383
31.12.2015 18:00:00,0.55902475
31.12.2015 19:00:00,0.63128036
31.12.2015 20:00:00,0.8429249
31.12.2015 21:00:00,0.91757804
31.12.2015 22:00:00,0.66682804
31.12.2015 23:00:00,0.37649933
01.01.2016 00:00:00,0.09245339
01.01.2016 01:00:00,-0.2089555
01.01.2016 02:00:00,-0.29790053
01.01.2016 03:00:00,-0.88420516
01.01.2016 04:00:00,-2.0286765
01.01.2016 05:00:00,-1.7700623
01.01.2016 06:00:00,-1.987343
01.01.2016 07:00:00,-1.9585946
01.01.2016 08:00:00,-1.415126
01.01.2016 09:00:00,-1.0893928
01.01.2016 10:00:00,-1.6412424
01.01.2016 11:00:00,-0.5840364
01.01.2016 12:00:00,-1.1264508
01.01.2016 13:00:00,-0.17688099
01.01.2016 14:00:00,1.3002684
01.01.2016 15:00:00,2.230921
01.01.2016 16:00:00,1.9094082
01.01.2016 17:00:00,1.7764895
01.01.2016 18:00:00,1.4336847
01.01.2016 19:00:00,1.2467086
01.01.2016 20:00:00,0.72404927
01.01.2016 21:00:00,0.81398076
01.01.2016 22:00:00,1.174075
01.01.2016 23:00:00,1.4146835
02.01.2016 00:00:00,0.9380792
02.01.2016 01:00:00,-0.28866473
02.01.2016 02:00:00,-0.5046082
02.01.2016 03:00:00,-0.77009195
02.01.2016 04:00:00,-0.98019403
02.01.2016 05:00:00,-1.1889501
02.01.2016 06:00:00,-1.9774455
02.01.2016 07:00:00,-1.422817
02.01.2016 08:00:00,-2.3892882
02.01.2016 09:00:00,-2.2782228
02.01.2016 10:00:00,-2.4963696
02.01.2016 11:00:00,-2.4361846
02.01.2016 12:00:00,-1.8832073
02.01.2016 13:00:00,-1.5455098
02.01.2016 14:00:00,-0.27013007
02.01.2016 15:00:00,-1.2296482
02.01.2016 16:00:00,-0.7371581
02.01.2016 17:00:00,-0.83271825
02.01.2016 18:00:00,-0.7610832
02.01.2016 19:00:00,-0.52502596
02.01.2016 20:00:00,-0.4544936
02.01.2016 21:00:00,-0.26937452
02.01.2016 22:00:00,-0.83032805
02.01.2016 23:00:00,-1.7529157
03.01.2016 00:00:00,-2.5669835
03.01.2016 01:00:00,-3.0775154
03.01.2016 02:00:00,-3.272851
03.01.2016 03:00:00,-3.3198698
03.01.2016 04:00:00,-3.1545975
03.01.2016 05:00:00,-2.8320973
03.01.2016 06:00:00,-2.5119622
03.01.2016 07:00:00,-2.4114406
03.01.2016 08:00:00,-2.3198316
03.01.2016 09:00:00,-1.911828
03.01.2016 10:00:00,-1.9648292
03.01.2016 11:00:00,-1.7353846
03.01.2016 12:00:00,-1.6175845
03.01.2016 13:00:00,-1.1432388
03.01.2016 14:00:00,-0.84379
03.01.2016 15:00:00,-0.6552319
03.01.2016 16:00:00,-1.0425776
03.01.2016 17:00:00,-1.0452771
03.01.2016 18:00:00,-1.6928948
03.01.2016 19:00:00,-1.597031
03.01.2016 20:00:00,-1.7380649
03.01.2016 21:00:00,-1.714079
03.01.2016 22:00:00,-1.8326215
03.01.2016 23:00:00,-1.884179
04.01.2016 00:00:00,-2.0399907
04.01.2016 01:00:00,-2.1532729
04.01.2016 02:00:00,-2.2629826
04.01.2016 03:00:00,-2.5900288
04.01.2016 04:00:00,-2.5594962
04.01.2016 05:00:00,-2.6334658
04.01.2016 06:00:00,-2.9321153
04.01.2016 07:00:00,-2.9890635
04.01.2016 08:00:00,-3.01323
04.01.2016 09:00:00,-3.1103752
04.01.2016 10:00:00,-3.0647993
04.01.2016 11:00:00,-2.6327698
04.01.2016 12:00:00,-2.3853385
04.01.2016 13:00:00,-2.1945546
04.01.2016 14:00:00,-1.5959952
04.01.2016 15:00:00,-0.9735716
04.01.2016 16:00:00,-0.78261083
04.01.2016 17:00:00,-0.83246744
04.01.2016 18:00:00,-0.6842707
04.01.2016 19:00:00,-0.6692257
04.01.2016 20:00:00,-0.48149732
04.01.2016 21:00:00,-0.32757804
04.01.2016 22:00:00,-0.16413602
04.01.2016 23:00:00,-0.55464137
05.01.2016 00:00:00,-0.50659984
05.01.2016 01:00:00,-0.46224937
05.01.2016 02:00:00,-0.50389034
05.01.2016 03:00:00,-0.57796663
05.01.2016 04:00:00,-0.89161336
05.01.2016 05:00:00,-0.93814236
05.01.2016 06:00:00,-1.1252905
05.01.2016 07:00:00,-1.4865501
05.01.2016 08:00:00,-1.4182996
05.01.2016 09:00:00,-1.5095927
05.01.2016 10:00:00,-1.5770184
05.01.2016 11:00:00,-0.21094272
05.01.2016 12:00:00,-1.4359466
05.01.2016 13:00:00,-1.3456781
05.01.2016 14:00:00,-1.276107
05.01.2016 15:00:00,-1.1636432
05.01.2016 16:00:00,-0.9912577
05.01.2016 17:00:00,-1.3654423
05.01.2016 18:00:00,-1.3339914
05.01.2016 19:00:00,-1.6787487
05.01.2016 20:00:00,-2.1727068
05.01.2016 21:00:00,-1.9672171
05.01.2016 22:00:00,-2.5426545
05.01.2016 23:00:00,-2.4696867
06.01.2016 00:00:00,-2.5850344
06.01.2016 01:00:00,-2.6536634
06.01.2016 02:00:00,-3.2228315
06.01.2016 03:00:00,-3.427337
06.01.2016 04:00:00,-4.148434
06.01.2016 05:00:00,-3.1777978
06.01.2016 06:00:00,-4.515602
06.01.2016 07:00:00,-4.2934403
06.01.2016 08:00:00,-4.4003196
06.01.2016 09:00:00,-3.4984255
06.01.2016 10:00:00,-4.66235
06.01.2016 11:00:00,-4.464077
06.01.2016 12:00:00,-4.59559
06.01.2016 13:00:00,-4.333506
06.01.2016 14:00:00,-4.0689826
06.01.2016 15:00:00,-4.0198765
06.01.2016 16:00:00,-4.0841603
06.01.2016 17:00:00,-4.205825
06.01.2016 18:00:00,-4.371119
06.01.2016 19:00:00,-4.47704
06.01.2016 20:00:00,-4.4952207
06.01.2016 21:00:00,-4.3822703
06.01.2016 22:00:00,-4.5361404
06.01.2016 23:00:00,-3.343287
07.01.2016 00:00:00,-4.576014
07.01.2016 01:00:00,-4.254908
07.01.2016 02:00:00,-4.4223084
07.01.2016 03:00:00,-4.3680053
07.01.2016 04:00:00,-4.2342353
07.01.2016 05:00:00,-4.204469
07.01.2016 06:00:00,-4.0109086
07.01.2016 07:00:00,-3.9750307
07.01.2016 08:00:00,-3.3351877
07.01.2016 09:00:00,-3.4306233
07.01.2016 10:00:00,-3.004687
07.01.2016 11:00:00,-1.7227917
07.01.2016 12:00:00,-0.59547263
07.01.2016 13:00:00,1.117488
07.01.2016 14:00:00,2.7721713
07.01.2016 15:00:00,1.7887125
07.01.2016 16:00:00,2.199029
07.01.2016 17:00:00,3.2831972
07.01.2016 18:00:00,3.3130465
07.01.2016 19:00:00,2.8347468
07.01.2016 20:00:00,2.8847127
07.01.2016 21:00:00,2.991001
07.01.2016 22:00:00,3.0361452
07.01.2016 23:00:00,3.9286816
08.01.2016 00:00:00,3.5888507
08.01.2016 01:00:00,4.3802595
08.01.2016 02:00:00,5.0616794
08.01.2016 03:00:00,4.9562755
08.01.2016 04:00:00,4.0529637
08.01.2016 05:00:00,3.48368
08.01.2016 06:00:00,3.4502764
08.01.2016 07:00:00,3.6255696
08.01.2016 08:00:00,3.3479102
08.01.2016 09:00:00,2.8922372
08.01.2016 10:00:00,3.4643142
08.01.2016 11:00:00,4.064308
08.01.2016 12:00:00,4.3660364
08.01.2016 13:00:00,4.7714143
08.01.2016 14:00:00,5.3800926
08.01.2016 15:00:00,5.482756
08.01.2016 16:00:00,5.671811
08.01.2016 17:00:00,4.8887315
08.01.2016 18:00:00,3.6146612
08.01.2016 19:00:00,2.8501456
08.01.2016 20:00:00,2.1242142
08.01.2016 21:00:00,1.3079022
08.01.2016 22:00:00,1.0351504
08.01.2016 23:00:00,1.2671332
09.01.2016 00:00:00,-0.15227547
09.01.2016 01:00:00,-0.646196
09.01.2016 02:00:00,-1.9935685
09.01.2016 03:00:00,-1.7942523
09.01.2016 04:00:00,-1.8802676
09.01.2016 05:00:00,-2.149033
09.01.2016 06:00:00,-2.2480526
09.01.2016 07:00:00,-2.6785905
09.01.2016 08:00:00,-2.6943514
09.01.2016 09:00:00,-3.0361907
09.01.2016 10:00:00,-2.7189622
09.01.2016 11:00:00,-1.9353372
09.01.2016 12:00:00,-1.1841209
09.01.2016 13:00:00,0.7915218
09.01.2016 14:00:00,2.1931255
09.01.2016 15:00:00,2.614617
09.01.2016 16:00:00,2.9095488
09.01.2016 17:00:00,3.0090904
09.01.2016 18:00:00,1.9777459
09.01.2016 19:00:00,1.7199786
09.01.2016 20:00:00,0.8166407
09.01.2016 21:00:00,0.72736096
09.01.2016 22:00:00,0.9121627
09.01.2016 23:00:00,0.97617704
10.01.2016 00:00:00,2.4576573
10.01.2016 01:00:00,2.4634635
10.01.2016 02:00:00,3.1010911
10.01.2016 03:00:00,2.6010191
10.01.2016 04:00:00,2.1114748
10.01.2016 05:00:00,0.54550105
10.01.2016 06:00:00,2.1457574
10.01.2016 07:00:00,1.1346515
10.01.2016 08:00:00,2.3001835
10.01.2016 09:00:00,3.1809824
10.01.2016 10:00:00,3.4490118
10.01.2016 11:00:00,3.6784513
10.01.2016 12:00:00,4.7244706
10.01.2016 13:00:00,6.082501
10.01.2016 14:00:00,7.078955
10.01.2016 15:00:00,8.170529
10.01.2016 16:00:00,6.6187267
10.01.2016 17:00:00,6.262234
10.01.2016 18:00:00,5.5008926
10.01.2016 19:00:00,5.1008067
10.01.2016 20:00:00,4.761421
10.01.2016 21:00:00,4.6050487
10.01.2016 22:00:00,4.4681087
10.01.2016 23:00:00,5.0102515
11.01.2016 00:00:00,5.0070786
11.01.2016 01:00:00,4.629916
11.01.2016 02:00:00,4.262569
11.01.2016 03:00:00,4.309493
11.01.2016 04:00:00,4.0094404
11.01.2016 05:00:00,4.120375
11.01.2016 06:00:00,4.0456595
11.01.2016 07:00:00,3.8591683
11.01.2016 08:00:00,2.6718657
11.01.2016 09:00:00,3.608271
11.01.2016 10:00:00,3.736976
11.01.2016 11:00:00,3.9085443
11.01.2016 12:00:00,4.148163
11.01.2016 13:00:00,5.3170195
11.01.2016 14:00:00,5.416164
11.01.2016 15:00:00,5.9128656
11.01.2016 16:00:00,5.2859764
11.01.2016 17:00:00,5.122769
11.01.2016 18:00:00,4.4793243
11.01.2016 19:00:00,4.2758965
11.01.2016 20:00:00,3.942126
11.01.2016 21:00:00,3.955653
11.01.2016 22:00:00,4.136847
11.01.2016 23:00:00,4.258317
12.01.2016 00:00:00,3.726168
12.01.2016 01:00:00,4.9139233
12.01.2016 02:00:00,4.90848
12.01.2016 03:00:00,4.9956574
12.01.2016 04:00:00,4.5861235
12.01.2016 05:00:00,4.562688
12.01.2016 06:00:00,4.760263
12.01.2016 07:00:00,4.435282
12.01.2016 08:00:00,4.198496
12.01.2016 09:00:00,4.206933
12.01.2016 10:00:00,4.1746926
12.01.2016 11:00:00,5.0351176
12.01.2016 12:00:00,5.340365
12.01.2016 13:00:00,6.334652
12.01.2016 14:00:00,6.239153
12.01.2016 15:00:00,6.5138254
12.01.2016 16:00:00,6.5987287
12.01.2016 17:00:00,5.091597
12.01.2016 18:00:00,4.325465
12.01.2016 19:00:00,3.3532422
12.01.2016 20:00:00,3.0652304
12.01.2016 21:00:00,3.5518644
12.01.2016 22:00:00,3.363344
12.01.2016 23:00:00,3.1780882
13.01.2016 00:00:00,3.6392004
13.01.2016 01:00:00,2.8842368
13.01.2016 02:00:00,2.7667744
13.01.2016 03:00:00,3.0357268
13.01.2016 04:00:00,3.938407
13.01.2016 05:00:00,3.7287087
13.01.2016 06:00:00,3.580712
13.01.2016 07:00:00,3.9253619
13.01.2016 08:00:00,3.8653204
13.01.2016 09:00:00,2.465474
13.01.2016 10:00:00,2.7389646
13.01.2016 11:00:00,4.4044075
13.01.2016 12:00:00,4.240783
13.01.2016 13:00:00,4.1435556
13.01.2016 14:00:00,4.84003
13.01.2016 15:00:00,4.3308434
13.01.2016 16:00:00,3.06219
13.01.2016 17:00:00,3.1576867
13.01.2016 18:00:00,3.36818
13.01.2016 19:00:00,3.0338223
13.01.2016 20:00:00,2.6892211
13.01.2016 21:00:00,1.6937747
13.01.2016 22:00:00,1.4515291
13.01.2016 23:00:00,1.5022073
14.01.2016 00:00:00,1.1710136
14.01.2016 01:00:00,1.2234243
14.01.2016 02:00:00,2.7100666
14.01.2016 03:00:00,1.9178232
14.01.2016 04:00:00,1.2909681
14.01.2016 05:00:00,1.2159115
14.01.2016 06:00:00,1.4032332
14.01.2016 07:00:00,0.7940647
14.01.2016 08:00:00,0.3715035
14.01.2016 09:00:00,-0.021629008
14.01.2016 10:00:00,-0.2802427
14.01.2016 11:00:00,0.57200736
14.01.2016 12:00:00,1.9028336
14.01.2016 13:00:00,2.404856
14.01.2016 14:00:00,3.2064724
14.01.2016 15:00:00,2.6875865
14.01.2016 16:00:00,2.7221303
14.01.2016 17:00:00,2.5827322
14.01.2016 18:00:00,2.2375114
14.01.2016 19:00:00,1.4288348
14.01.2016 20:00:00,1.421013
14.01.2016 21:00:00,1.7566973
14.01.2016 22:00:00,2.0030062
14.01.2016 23:00:00,2.006416
15.01.2016 00:00:00,1.437364
15.01.2016 01:00:00,1.3910155
15.01.2016 02:00:00,0.73170066
15.01.2016 03:00:00,1.0085452
15.01.2016 04:00:00,0.94041073
15.01.2016 05:00:00,1.7100029
15.01.2016 06:00:00,1.7313844
15.01.2016 07:00:00,1.7389647
15.01.2016 08:00:00,1.1290205
15.01.2016 09:00:00,1.4612063
15.01.2016 10:00:00,1.3928269
15.01.2016 11:00:00,1.4408675
15.01.2016 12:00:00,1.835858
15.01.2016 13:00:00,1.6981976
15.01.2016 14:00:00,2.2438567
15.01.2016 15:00:00,2.5333521
15.01.2016 16:00:00,-0.14688781
15.01.2016 17:00:00,0.21597353
15.01.2016 18:00:00,0.8517323
15.01.2016 19:00:00,1.0844012
15.01.2016 20:00:00,0.10629794
15.01.2016 21:00:00,0.041517705
15.01.2016 22:00:00,-0.19593874
15.01.2016 23:00:00,-0.38913038
16.01.2016 00:00:00,-0.90184844
16.01.2016 01:00:00,-1.3717071
16.01.2016 02:00:00,-1.3906592
16.01.2016 03:00:00,-1.4138676
16.01.2016 04:00:00,-0.85545236
16.01.2016 05:00:00,-1.6435715
16.01.2016 06:00:00,-0.865334
16.01.2016 07:00:00,-0.7953591
16.01.2016 08:00:00,-1.4160182
16.01.2016 09:00:00,-1.4254957
16.01.2016 10:00:00,-1.247591
16.01.2016 11:00:00,-1.0085218
16.01.2016 12:00:00,-0.8361948
16.01.2016 13:00:00,-0.450321
16.01.2016 14:00:00,-0.30422586
16.01.2016 15:00:00,0.40779528
16.01.2016 16:00:00,-0.2159966
16.01.2016 17:00:00,-0.36481977
16.01.2016 18:00:00,-0.38950095
16.01.2016 19:00:00,-0.5802227
16.01.2016 20:00:00,-1.3076509
16.01.2016 21:00:00,-0.9281978
16.01.2016 22:00:00,-1.5618644
16.01.2016 23:00:00,-0.6320617
17.01.2016 00:00:00,-0.7995377
17.01.2016 01:00:00,-1.2104585
17.01.2016 02:00:00,-1.4051577
17.01.2016 03:00:00,-1.3781341
17.01.2016 04:00:00,-2.4374182
17.01.2016 05:00:00,-2.567098
17.01.2016 06:00:00,-2.279514
17.01.2016 07:00:00,-2.2477987
17.01.2016 08:00:00,-2.323032
17.01.2016 09:00:00,-1.9752005
17.01.2016 10:00:00,-2.1680906
17.01.2016 11:00:00,-2.1006062
17.01.2016 12:00:00,-2.5315454
17.01.2016 13:00:00,-3.4401057
17.01.2016 14:00:00,-2.579709
17.01.2016 15:00:00,-2.1774218
17.01.2016 16:00:00,-2.2502248
17.01.2016 17:00:00,-2.2885566
17.01.2016 18:00:00,-2.3351028
17.01.2016 19:00:00,-2.629219
17.01.2016 20:00:00,-2.4393125
17.01.2016 21:00:00,-2.7149637
17.01.2016 22:00:00,-2.991853
17.01.2016 23:00:00,-3.1151714
18.01.2016 00:00:00,-3.2319517
18.01.2016 01:00:00,-3.4490557
18.01.2016 02:00:00,-3.5531037
18.01.2016 03:00:00,-3.7417433
18.01.2016 04:00:00,-3.7653003
18.01.2016 05:00:00,-4.01013
18.01.2016 06:00:00,-3.847798
18.01.2016 07:00:00,-4.806704
18.01.2016 08:00:00,-5.288177
18.01.2016 09:00:00,-5.259795
18.01.2016 10:00:00,-5.9164605
18.01.2016 11:00:00,-5.112066
18.01.2016 12:00:00,-3.9029005
18.01.2016 13:00:00,-4.2535763
18.01.2016 14:00:00,-4.069532
18.01.2016 15:00:00,-3.770842
18.01.2016 16:00:00,-4.0373
18.01.2016 17:00:00,-4.2718544
18.01.2016 18:00:00,-5.6238856
18.01.2016 19:00:00,-6.202399
18.01.2016 20:00:00,-6.718485
18.01.2016 21:00:00,-7.4633017
18.01.2016 22:00:00,-7.384044
18.01.2016 23:00:00,-7.951239
19.01.2016 00:00:00,-8.205097
19.01.2016 01:00:00,-7.9087615
19.01.2016 02:00:00,-8.5557
19.01.2016 03:00:00,-8.664032
19.01.2016 04:00:00,-8.56922
19.01.2016 05:00:00,-9.392224
19.01.2016 06:00:00,-9.388158
19.01.2016 07:00:00,-9.308472
19.01.2016 08:00:00,-9.9003935
19.01.2016 09:00:00,-10.355043
19.01.2016 10:00:00,-10.061193
19.01.2016 11:00:00,-9.420836
19.01.2016 12:00:00,-8.296819
19.01.2016 13:00:00,-6.371248
19.01.2016 14:00:00,-4.2687654
19.01.2016 15:00:00,-3.1474333
19.01.2016 16:00:00,-2.4891355
19.01.2016 17:00:00,-3.2605214
19.01.2016 18:00:00,-4.3211493
19.01.2016 19:00:00,-5.3321676
19.01.2016 20:00:00,-6.1508193
19.01.2016 21:00:00,-6.9283423
19.01.2016 22:00:00,-7.1130342
19.01.2016 23:00:00,-7.2895994
20.01.2016 00:00:00,-7.3706684
20.01.2016 01:00:00,-6.984726
20.01.2016 02:00:00,-6.581722
20.01.2016 03:00:00,-6.5095897
20.01.2016 04:00:00,-6.001841
20.01.2016 05:00:00,-5.662656
20.01.2016 06:00:00,-4.992653
20.01.2016 07:00:00,-4.30251
20.01.2016 08:00:00,-3.87617
20.01.2016 09:00:00,-3.8398807
20.01.2016 10:00:00,-3.7004764
20.01.2016 11:00:00,-3.4649394
20.01.2016 12:00:00,-2.1231875
20.01.2016 13:00:00,-0.844379
20.01.2016 14:00:00,-0.057618827
20.01.2016 15:00:00,-0.11779624
20.01.2016 16:00:00,-0.857485
20.01.2016 17:00:00,-1.0114154
20.01.2016 18:00:00,-1.1282986
20.01.2016 19:00:00,-1.2409492
20.01.2016 20:00:00,-1.176443
20.01.2016 21:00:00,-1.2352899
20.01.2016 22:00:00,-1.1564128
20.01.2016 23:00:00,-1.2026699
21.01.2016 00:00:00,-1.8584007
21.01.2016 01:00:00,-1.281381
21.01.2016 02:00:00,-1.9725817
21.01.2016 03:00:00,-1.7920462
21.01.2016 04:00:00,-2.6339753
21.01.2016 05:00:00,-3.5802805
21.01.2016 06:00:00,-3.2325199
21.01.2016 07:00:00,-4.0685463
21.01.2016 08:00:00,-4.1834297
21.01.2016 09:00:00,-4.2374873
21.01.2016 10:00:00,-4.356991
21.01.2016 11:00:00,-3.1980941
21.01.2016 12:00:00,-4.226735
21.01.2016 13:00:00,-2.7730331
21.01.2016 14:00:00,-2.1833298
21.01.2016 15:00:00,-1.7375277
21.01.2016 16:00:00,-1.4790845
21.01.2016 17:00:00,-2.140395
21.01.2016 18:00:00,-3.5881689
21.01.2016 19:00:00,-4.256922
21.01.2016 20:00:00,-5.9704337
21.01.2016 21:00:00,-6.169413
21.01.2016 22:00:00,-6.875084
21.01.2016 23:00:00,-8.014014
22.01.2016 00:00:00,-8.132315
22.01.2016 01:00:00,-8.557608
22.01.2016 02:00:00,-9.2911625
22.01.2016 03:00:00,-10.092714
22.01.2016 04:00:00,-10.680908
22.01.2016 05:00:00,-10.666689
22.01.2016 06:00:00,-10.661198
22.01.2016 07:00:00,-11.394026
22.01.2016 08:00:00,-11.423548
22.01.2016 09:00:00,-11.33566
22.01.2016 10:00:00,-11.301417
22.01.2016 11:00:00,-10.431553
22.01.2016 12:00:00,-8.9498
22.01.2016 13:00:00,-7.3432226
22.01.2016 14:00:00,-4.9496117
22.01.2016 15:00:00,-3.6147401
22.01.2016 16:00:00,-2.6479633
22.01.2016 17:00:00,-2.8887455
22.01.2016 18:00:00,-4.2918563
22.01.2016 19:00:00,-4.9696603
22.01.2016 20:00:00,-5.588737
22.01.2016 21:00:00,-5.707333
22.01.2016 22:00:00,-5.8386235
22.01.2016 23:00:00,-5.2661867
23.01.2016 00:00:00,-4.7107835
23.01.2016 01:00:00,-4.24529
23.01.2016 02:00:00,-4.3495307
23.01.2016 03:00:00,-4.4138026
23.01.2016 04:00:00,-4.4204617
23.01.2016 05:00:00,-3.6086571
23.01.2016 06:00:00,-2.8097908
23.01.2016 07:00:00,-2.4528697
23.01.2016 08:00:00,-2.163483
23.01.2016 09:00:00,-2.0334225
23.01.2016 10:00:00,-1.5188675
23.01.2016 11:00:00,0.98230875
23.01.2016 12:00:00,3.611953
23.01.2016 13:00:00,3.747093
23.01.2016 14:00:00,4.0095043
23.01.2016 15:00:00,5.108898
23.01.2016 16:00:00,4.8020983
23.01.2016 17:00:00,4.418346
23.01.2016 18:00:00,4.1413007
23.01.2016 19:00:00,3.7388566
23.01.2016 20:00:00,3.5472205
23.01.2016 21:00:00,3.2564518
23.01.2016 22:00:00,3.436318
23.01.2016 23:00:00,3.1773279
24.01.2016 00:00:00,2.7355049
24.01.2016 01:00:00,2.8342483
24.01.2016 02:00:00,1.8056809
24.01.2016 03:00:00,1.8842858
24.01.2016 04:00:00,1.5602535
24.01.2016 05:00:00,1.3904101
24.01.2016 06:00:00,1.1289608
24.01.2016 07:00:00,0.783066
24.01.2016 08:00:00,0.14668027
24.01.2016 09:00:00,0.65776277
24.01.2016 10:00:00,0.6000958
24.01.2016 11:00:00,0.008361785
24.01.2016 12:00:00,1.2616313
24.01.2016 13:00:00,2.648146
24.01.2016 14:00:00,4.266935
24.01.2016 15:00:00,5.030802
24.01.2016 16:00:00,5.2766304
24.01.2016 17:00:00,4.0767884
24.01.2016 18:00:00,3.50301
24.01.2016 19:00:00,3.4108675
24.01.2016 20:00:00,3.3323164
24.01.2016 21:00:00,2.799249
24.01.2016 22:00:00,2.9197533
24.01.2016 23:00:00,2.9516513
25.01.2016 00:00:00,2.72411
25.01.2016 01:00:00,2.7584774
25.01.2016 02:00:00,2.701174
25.01.2016 03:00:00,3.0165493
25.01.2016 04:00:00,3.4441032
25.01.2016 05:00:00,3.6499453
25.01.2016 06:00:00,4.13598
25.01.2016 07:00:00,3.9902334
25.01.2016 08:00:00,4.150025
25.01.2016 09:00:00,4.602861
25.01.2016 10:00:00,5.229793
25.01.2016 11:00:00,5.4376183
25.01.2016 12:00:00,6.1134334
25.01.2016 13:00:00,7.1735835
25.01.2016 14:00:00,8.472517
25.01.2016 15:00:00,8.975185
25.01.2016 16:00:00,9.604701
25.01.2016 17:00:00,10.021335
25.01.2016 18:00:00,9.484288
25.01.2016 19:00:00,8.022242
25.01.2016 20:00:00,6.9158645
25.01.2016 21:00:00,5.376518
25.01.2016 22:00:00,4.9468164
25.01.2016 23:00:00,4.34823
26.01.2016 00:00:00,3.9891694
26.01.2016 01:00:00,4.813322
26.01.2016 02:00:00,5.0761514
26.01.2016 03:00:00,4.92434
26.01.2016 04:00:00,5.77414
