date time,temperature
03.02.2016 20:00:00,0.8369262
03.02.2016 21:00:00,0.16074231
03.02.2016 22:00:00,0.034135997
03.02.2016 23:00:00,-0.5047458
04.02.2016 00:00:00,0.03455001
04.02.2016 01:00:00,0.35446608
04.02.2016 02:00:00,0.31120104
04.02.2016 03:00:00,0.5658777
04.02.2016 04:00:00,0.4472096
04.02.2016 05:00:00,0.117767006
04.02.2016 06:00:00,0.05858451
04.02.2016 07:00:00,-0.12021148
04.02.2016 08:00:00,-0.48139435
04.02.2016 09:00:00,-0.1254406
04.02.2016 10:00:00,0.43319857
04.02.2016 11:00:00,1.0034457
04.02.2016 12:00:00,0.90006673
04.02.2016 13:00:00,1.4152138
04.02.2016 14:00:00,1.6017337
04.02.2016 15:00:00,0.4819728
04.02.2016 16:00:00,-0.09036338
04.02.2016 17:00:00,-0.07310748
04.02.2016 18:00:00,-0.2738883
04.02.2016 19:00:00,-0.44510698
04.02.2016 20:00:00,-0.76946145
04.02.2016 21:00:00,-0.665315
04.02.2016 22:00:00,-0.68999535
04.02.2016 23:00:00,-0.8922389
05.02.2016 00:00:00,-0.9136985
05.02.2016 01:00:00,-0.7351535
05.02.2016 02:00:00,-0.52014405
05.02.2016 03:00:00,-0.7751964
05.02.2016 04:00:00,-1.1865869
05.02.2016 05:00:00,-0.7127395
05.02.2016 06:00:00,-0.7385953
05.02.2016 07:00:00,-1.1765738
05.02.2016 08:00:00,-0.8249238
05.02.2016 09:00:00,-0.7396514
05.02.2016 10:00:00,-0.38435733
05.02.2016 11:00:00,0.08405733
05.02.2016 12:00:00,0.7777128
05.02.2016 13:00:00,1.7895188
05.02.2016 14:00:00,2.4267147
05.02.2016 15:00:00,3.1747432
05.02.2016 16:00:00,3.2585511
05.02.2016 17:00:00,4.315359
05.02.2016 18:00:00,4.037998
05.02.2016 19:00:00,4.204896
05.02.2016 20:00:00,3.8965669
05.02.2016 21:00:00,4.747381
05.02.2016 22:00:00,4.7777934
05.02.2016 23:00:00,5.591106
06.02.2016 00:00:00,6.310227
06.02.2016 01:00:00,4.4920683
06.02.2016 02:00:00,4.904244
06.02.2016 03:00:00,5.393534
06.02.2016 04:00:00,5.643665
06.02.2016 05:00:00,5.778789
06.02.2016 06:00:00,5.0086265
06.02.2016 07:00:00,3.9415734
06.02.2016 08:00:00,3.7918072
06.02.2016 09:00:00,3.5232766
06.02.2016 10:00:00,4.1422806
06.02.2016 11:00:00,5.215154
06.02.2016 12:00:00,6.370625
06.02.2016 13:00:00,7.5265684
06.02.2016 14:00:00,8.97958
06.02.2016 15:00:00,9.572562
06.02.2016 16:00:00,9.826464
06.02.2016 17:00:00,9.794147
06.02.2016 18:00:00,8.152507
06.02.2016 19:00:00,7.0546575
06.02.2016 20:00:00,6.618357
06.02.2016 21:00:00,5.8698516
06.02.2016 22:00:00,5.1207542
06.02.2016 23:00:00,4.206608
07.02.2016 00:00:00,4.52188
07.02.2016 01:00:00,3.4095972
07.02.2016 02:00:00,3.7688103
07.02.2016 03:00:00,2.5074072
07.02.2016 04:00:00,1.9689226
07.02.2016 05:00:00,1.4388454
07.02.2016 06:00:00,3.1553864
07.02.2016 07:00:00,3.321343
07.02.2016 08:00:00,3.7073536
07.02.2016 09:00:00,2.77053
07.02.2016 10:00:00,1.7105684
07.02.2016 11:00:00,3.1960907
07.02.2016 12:00:00,4.3175483
07.02.2016 13:00:00,5.332924
07.02.2016 14:00:00,7.5303984
07.02.2016 15:00:00,8.368735
07.02.2016 16:00:00,10.585897
07.02.2016 17:00:00,9.211009
07.02.2016 18:00:00,8.283604
07.02.2016 19:00:00,7.7562957
07.02.2016 20:00:00,7.392752
07.02.2016 21:00:00,6.963357
07.02.2016 22:00:00,6.3285565
07.02.2016 23:00:00,6.1742873
08.02.2016 00:00:00,5.9099593
08.02.2016 01:00:00,5.504107
08.02.2016 02:00:00,5.1405735
08.02.2016 03:00:00,4.556595
08.02.2016 04:00:00,4.8436904
08.02.2016 05:00:00,4.983816
08.02.2016 06:00:00,4.722293
08.02.2016 07:00:00,4.5558023
08.02.2016 08:00:00,4.765892
08.02.2016 09:00:00,5.02275
08.02.2016 10:00:00,5.1093907
08.02.2016 11:00:00,7.4097037
08.02.2016 12:00:00,8.65777
08.02.2016 13:00:00,8.858477
08.02.2016 14:00:00,8.087811
08.02.2016 15:00:00,7.787994
08.02.2016 16:00:00,7.6180205
08.02.2016 17:00:00,8.451116
08.02.2016 18:00:00,4.889299
08.02.2016 19:00:00,5.8231354
08.02.2016 20:00:00,4.742355
08.02.2016 21:00:00,4.498986
08.02.2016 22:00:00,4.318768
08.02.2016 23:00:00,4.094413
09.02.2016 00:00:00,3.9901204
09.02.2016 01:00:00,4.542873
09.02.2016 02:00:00,5.1141977
09.02.2016 03:00:00,5.146413
09.02.2016 04:00:00,4.6680684
09.02.2016 05:00:00,4.8019433
09.02.2016 06:00:00,5.1682467
09.02.2016 07:00:00,5.385131
09.02.2016 08:00:00,5.185322
09.02.2016 09:00:00,4.89041
09.02.2016 10:00:00,5.724427
09.02.2016 11:00:00,5.3866653
09.02.2016 12:00:00,6.2888575
09.02.2016 13:00:00,6.2861695
09.02.2016 14:00:00,6.724411
09.02.2016 15:00:00,6.119105
09.02.2016 16:00:00,5.755151
09.02.2016 17:00:00,7.798142
09.02.2016 18:00:00,8.419361
09.02.2016 19:00:00,8.0427265
09.02.2016 20:00:00,8.481428
09.02.2016 21:00:00,8.185718
09.02.2016 22:00:00,7.8662996
09.02.2016 23:00:00,7.0830016
10.02.2016 00:00:00,4.9323497
10.02.2016 01:00:00,3.2851994
10.02.2016 02:00:00,2.9744258
10.02.2016 03:00:00,2.6410365
10.02.2016 04:00:00,1.7729564
10.02.2016 05:00:00,1.5970852
10.02.2016 06:00:00,1.2619667
10.02.2016 07:00:00,0.48042023
10.02.2016 08:00:00,0.60858846
10.02.2016 09:00:00,-0.046633482
10.02.2016 10:00:00,0.7471815
10.02.2016 11:00:00,1.6641064
10.02.2016 12:00:00,2.5082958
10.02.2016 13:00:00,2.7388651
10.02.2016 14:00:00,2.6503952
10.02.2016 15:00:00,3.282234
10.02.2016 16:00:00,2.934475
10.02.2016 17:00:00,2.6914227
10.02.2016 18:00:00,2.5785105
10.02.2016 19:00:00,1.9558876
10.02.2016 20:00:00,1.9376371
10.02.2016 21:00:00,1.8349218
10.02.2016 22:00:00,2.0818858
10.02.2016 23:00:00,2.0377944
11.02.2016 00:00:00,1.5017667
11.02.2016 01:00:00,1.2179687
11.02.2016 02:00:00,1.9729009
11.02.2016 03:00:00,1.8402803
11.02.2016 04:00:00,1.6199651
11.02.2016 05:00:00,1.0977635
11.02.2016 06:00:00,1.107637
11.02.2016 07:00:00,0.5823858
11.02.2016 08:00:00,1.0892742
11.02.2016 09:00:00,0.6354751
11.02.2016 10:00:00,0.6776825
11.02.2016 11:00:00,2.6841402
11.02.2016 12:00:00,2.8309746
11.02.2016 13:00:00,5.097576
11.02.2016 14:00:00,3.1413453
11.02.2016 15:00:00,3.3944364
11.02.2016 16:00:00,3.7422533
11.02.2016 17:00:00,3.6316676
11.02.2016 18:00:00,3.219859
11.02.2016 19:00:00,2.1545916
11.02.2016 20:00:00,1.3242636
11.02.2016 21:00:00,0.8653799
11.02.2016 22:00:00,0.5556716
11.02.2016 23:00:00,0.0035617948
12.02.2016 00:00:00,0.14142889
12.02.2016 01:00:00,0.25684482
12.02.2016 02:00:00,-1.1880095
12.02.2016 03:00:00,-1.6632612
12.02.2016 04:00:00,-2.186319
12.02.2016 05:00:00,-3.4937274
12.02.2016 06:00:00,-3.769555
12.02.2016 07:00:00,-4.0187755
12.02.2016 08:00:00,-3.5696063
12.02.2016 09:00:00,-4.080018
12.02.2016 10:00:00,-3.1129727
12.02.2016 11:00:00,0.8139948
12.02.2016 12:00:00,2.530356
12.02.2016 13:00:00,1.8178401
12.02.2016 14:00:00,2.28395
12.02.2016 15:00:00,2.407068
12.02.2016 16:00:00,3.7774706
12.02.2016 17:00:00,3.658928
12.02.2016 18:00:00,2.0408585
12.02.2016 19:00:00,2.1544335
12.02.2016 20:00:00,1.9226437
12.02.2016 21:00:00,0.83287245
12.02.2016 22:00:00,0.14025918
12.02.2016 23:00:00,-1.0010612
13.02.2016 00:00:00,-1.9657519
13.02.2016 01:00:00,-2.9066558
13.02.2016 02:00:00,-3.678238
13.02.2016 03:00:00,-4.051536
13.02.2016 04:00:00,-4.7128353
13.02.2016 05:00:00,-5.777699
13.02.2016 06:00:00,-5.958243
13.02.2016 07:00:00,-6.836452
13.02.2016 08:00:00,-7.6456056
13.02.2016 09:00:00,-8.427056
13.02.2016 10:00:00,-7.2149773
13.02.2016 11:00:00,-5.2382445
13.02.2016 12:00:00,-1.6813943
13.02.2016 13:00:00,0.5368373
13.02.2016 14:00:00,1.9821353
13.02.2016 15:00:00,2.1241033
13.02.2016 16:00:00,2.0631568
13.02.2016 17:00:00,1.4169862
13.02.2016 18:00:00,1.3406723
13.02.2016 19:00:00,1.2521198
13.02.2016 20:00:00,1.2782342
13.02.2016 21:00:00,0.88331205
13.02.2016 22:00:00,0.57677865
13.02.2016 23:00:00,0.4338891
14.02.2016 00:00:00,0.77042425
14.02.2016 01:00:00,1.1584141
14.02.2016 02:00:00,1.7285273
14.02.2016 03:00:00,1.8536694
14.02.2016 04:00:00,2.0485857
14.02.2016 05:00:00,1.8438995
14.02.2016 06:00:00,1.9403684
14.02.2016 07:00:00,2.1357443
14.02.2016 08:00:00,2.27664
14.02.2016 09:00:00,2.5457869
14.02.2016 10:00:00,3.178247
14.02.2016 11:00:00,5.853365
14.02.2016 12:00:00,7.4662795
14.02.2016 13:00:00,7.064982
14.02.2016 14:00:00,6.556455
14.02.2016 15:00:00,6.310374
14.02.2016 16:00:00,6.113069
14.02.2016 17:00:00,6.6857266
14.02.2016 18:00:00,5.829292
14.02.2016 19:00:00,5.4429383
14.02.2016 20:00:00,4.8631353
14.02.2016 21:00:00,4.2294064
14.02.2016 22:00:00,4.3292837
14.02.2016 23:00:00,4.135477
15.02.2016 00:00:00,3.759172
15.02.2016 01:00:00,3.4857259
15.02.2016 02:00:00,3.2306721
15.02.2016 03:00:00,2.9990206
15.02.2016 04:00:00,2.9814727
15.02.2016 05:00:00,2.7577167
15.02.2016 06:00:00,2.6458852
15.02.2016 07:00:00,2.7205873
15.02.2016 08:00:00,2.7183964
15.02.2016 09:00:00,2.011445
15.02.2016 10:00:00,2.3896067
15.02.2016 11:00:00,3.1060324
15.02.2016 12:00:00,2.592451
15.02.2016 13:00:00,2.0356212
15.02.2016 14:00:00,2.9822402
15.02.2016 15:00:00,2.5824811
15.02.2016 16:00:00,2.223654
15.02.2016 17:00:00,1.3651991
15.02.2016 18:00:00,0.53107065
15.02.2016 19:00:00,0.45928815
15.02.2016 20:00:00,-0.72490686
15.02.2016 21:00:00,-1.3258932
15.02.2016 22:00:00,-1.6928263
15.02.2016 23:00:00,-1.6708021
16.02.2016 00:00:00,-2.4609718
16.02.2016 01:00:00,-3.268058
16.02.2016 02:00:00,-3.7492838
16.02.2016 03:00:00,-4.296172
16.02.2016 04:00:00,-4.518146
16.02.2016 05:00:00,-4.900573
16.02.2016 06:00:00,-5.5019736
16.02.2016 07:00:00,-6.4114394
16.02.2016 08:00:00,-7.0132604
16.02.2016 09:00:00,-7.346096
16.02.2016 10:00:00,-7.7518287
16.02.2016 11:00:00,-7.4691424
16.02.2016 12:00:00,-7.038194
16.02.2016 13:00:00,-7.467286
16.02.2016 14:00:00,-7.2393622
16.02.2016 15:00:00,-7.0445833
16.02.2016 16:00:00,-7.3592105
16.02.2016 17:00:00,-7.7358756
16.02.2016 18:00:00,-7.7481656
16.02.2016 19:00:00,-7.5221543
16.02.2016 20:00:00,-7.279689
16.02.2016 21:00:00,-7.1509814
16.02.2016 22:00:00,-7.029576
16.02.2016 23:00:00,-6.4998136
17.02.2016 00:00:00,-6.3592043
17.02.2016 01:00:00,-6.578568
17.02.2016 02:00:00,-6.434212
17.02.2016 03:00:00,-6.9767222
17.02.2016 04:00:00,-6.939113
17.02.2016 05:00:00,-6.759672
17.02.2016 06:00:00,-6.4107366
17.02.2016 07:00:00,-6.095864
17.02.2016 08:00:00,-6.148838
17.02.2016 09:00:00,-6.2993503
17.02.2016 10:00:00,-5.935803
17.02.2016 11:00:00,-5.627357
17.02.2016 12:00:00,-4.9524317
17.02.2016 13:00:00,-4.611378
17.02.2016 14:00:00,-4.7319517
17.02.2016 15:00:00,-5.2311773
17.02.2016 16:00:00,-5.5307307
17.02.2016 17:00:00,-5.595307
17.02.2016 18:00:00,-5.752346
17.02.2016 19:00:00,-5.655276
17.02.2016 20:00:00,-5.4634843
17.02.2016 21:00:00,-4.9410253
17.02.2016 22:00:00,-5.469657
17.02.2016 23:00:00,-5.2000003
18.02.2016 00:00:00,-5.386317
18.02.2016 01:00:00,-4.4784026
18.02.2016 02:00:00,-4.4430165
18.02.2016 03:00:00,-3.5447254
18.02.2016 04:00:00,-3.9939303
18.02.2016 05:00:00,-3.893466
18.02.2016 06:00:00,-3.6937685
18.02.2016 07:00:00,-3.5332975
18.02.2016 08:00:00,-3.1344123
18.02.2016 09:00:00,-3.6313496
18.02.2016 10:00:00,-1.0664511
18.02.2016 11:00:00,0.115876794
18.02.2016 12:00:00,0.8722929
18.02.2016 13:00:00,1.3916144
18.02.2016 14:00:00,1.7883391
18.02.2016 15:00:00,1.9703012
18.02.2016 16:00:00,2.5374742
18.02.2016 17:00:00,2.780152
18.02.2016 18:00:00,2.388565
18.02.2016 19:00:00,1.5971153
18.02.2016 20:00:00,1.1486318
18.02.2016 21:00:00,0.10489896
18.02.2016 22:00:00,-0.17585707
18.02.2016 23:00:00,-1.0324187
19.02.2016 00:00:00,-1.6785088
19.02.2016 01:00:00,-2.7383363
19.02.2016 02:00:00,-3.7351885
19.02.2016 03:00:00,-4.7755823
19.02.2016 04:00:00,-5.5075397
19.02.2016 05:00:00,-6.1845536
19.02.2016 06:00:00,-7.32706
19.02.2016 07:00:00,-7.7447925
19.02.2016 08:00:00,-8.119353
19.02.2016 09:00:00,-7.9938645
19.02.2016 10:00:00,-7.0158014
19.02.2016 11:00:00,-5.1839037
19.02.2016 12:00:00,-3.4181786
19.02.2016 13:00:00,0.3077616
19.02.2016 14:00:00,0.084956706
19.02.2016 15:00:00,0.6982549
19.02.2016 16:00:00,0.9481536
19.02.2016 17:00:00,0.5214812
19.02.2016 18:00:00,-0.21267587
19.02.2016 19:00:00,-0.96326286
19.02.2016 20:00:00,-1.1872692
19.02.2016 21:00:00,-1.3955989
19.02.2016 22:00:00,-0.89565915
19.02.2016 23:00:00,-1.2972307
20.02.2016 00:00:00,-2.1632633
20.02.2016 01:00:00,-2.6617026
20.02.2016 02:00:00,-3.1913724
20.02.2016 03:00:00,-3.1528847
20.02.2016 04:00:00,-3.182055
20.02.2016 05:00:00,-2.667416
20.02.2016 06:00:00,-2.428804
20.02.2016 07:00:00,-1.150065
20.02.2016 08:00:00,-0.65902454
20.02.2016 09:00:00,-0.43116605
20.02.2016 10:00:00,0.49673748
20.02.2016 11:00:00,1.5024023
20.02.2016 12:00:00,1.591083
20.02.2016 13:00:00,2.0061743
20.02.2016 14:00:00,1.9999518
20.02.2016 15:00:00,2.3433228
20.02.2016 16:00:00,2.155945
20.02.2016 17:00:00,2.3399682
20.02.2016 18:00:00,2.7778711
20.02.2016 19:00:00,3.1134572
20.02.2016 20:00:00,3.629722
20.02.2016 21:00:00,3.7211761
20.02.2016 22:00:00,4.340332
20.02.2016 23:00:00,4.9323335
21.02.2016 00:00:00,6.156739
21.02.2016 01:00:00,6.7739987
21.02.2016 02:00:00,7.777758
21.02.2016 03:00:00,8.404223
21.02.2016 04:00:00,9.947712
21.02.2016 05:00:00,10.038952
21.02.2016 06:00:00,10.368259
21.02.2016 07:00:00,10.557809
21.02.2016 08:00:00,10.382503
21.02.2016 09:00:00,7.1021876
21.02.2016 10:00:00,6.8401093
21.02.2016 11:00:00,7.098629
21.02.2016 12:00:00,7.763039
21.02.2016 13:00:00,9.611203
21.02.2016 14:00:00,10.911052
21.02.2016 15:00:00,10.863595
21.02.2016 16:00:00,11.300262
21.02.2016 17:00:00,11.31056
21.02.2016 18:00:00,12.527868
21.02.2016 19:00:00,12.26479
21.02.2016 20:00:00,12.031061
21.02.2016 21:00:00,11.948101
21.02.2016 22:00:00,11.622723
21.02.2016 23:00:00,11.347359
22.02.2016 00:00:00,11.042147
22.02.2016 01:00:00,10.840811
22.02.2016 02:00:00,10.495854
22.02.2016 03:00:00,9.796943
22.02.2016 04:00:00,9.568388
22.02.2016 05:00:00,8.987837
22.02.2016 06:00:00,8.490219
22.02.2016 07:00:00,8.547547
22.02.2016 08:00:00,8.636752
22.02.2016 09:00:00,8.800826
22.02.2016 10:00:00,9.319823
22.02.2016 11:00:00,9.6696205
22.02.2016 12:00:00,9.656279
22.02.2016 13:00:00,9.654496
22.02.2016 14:00:00,10.006204
22.02.2016 15:00:00,9.692331
22.02.2016 16:00:00,9.548
22.02.2016 17:00:00,9.925479
22.02.2016 18:00:00,9.171195
22.02.2016 19:00:00,9.046928
22.02.2016 20:00:00,8.484778
22.02.2016 21:00:00,4.333818
22.02.2016 22:00:00,4.2642484
22.02.2016 23:00:00,3.221208
23.02.2016 00:00:00,1.9985857
23.02.2016 01:00:00,0.9476409
23.02.2016 02:00:00,-0.0907374
23.02.2016 03:00:00,-0.65579325
23.02.2016 04:00:00,-1.1367507
23.02.2016 05:00:00,-1.0755589
23.02.2016 06:00:00,-1.8471282
23.02.2016 07:00:00,-2.2656846
23.02.2016 08:00:00,-2.3702404
23.02.2016 09:00:00,-2.0430434
23.02.2016 10:00:00,-1.7160981
23.02.2016 11:00:00,-0.72383815
23.02.2016 12:00:00,-0.2969138
23.02.2016 13:00:00,0.23731631
23.02.2016 14:00:00,1.6543953
23.02.2016 15:00:00,1.3604951
23.02.2016 16:00:00,1.4066973
23.02.2016 17:00:00,2.5625978
23.02.2016 18:00:00,1.2769632
23.02.2016 19:00:00,0.081940174
23.02.2016 20:00:00,-0.40994734
23.02.2016 21:00:00,-0.23674536
23.02.2016 22:00:00,0.2484994
23.02.2016 23:00:00,0.10769212
24.02.2016 00:00:00,-0.22812593
24.02.2016 01:00:00,-0.31877303
24.02.2016 02:00:00,-0.28272593
24.02.2016 03:00:00,-0.34512556
24.02.2016 04:00:00,-1.3528867
24.02.2016 05:00:00,-0.86017984
24.02.2016 06:00:00,-0.7871198
24.02.2016 07:00:00,-1.2600398
24.02.2016 08:00:00,-1.603967
24.02.2016 09:00:00,-2.1639132
24.02.2016 10:00:00,-0.9028583
24.02.2016 11:00:00,-0.6221004
24.02.2016 12:00:00,1.406971
24.02.2016 13:00:00,-0.5065091
24.02.2016 14:00:00,0.3901897
24.02.2016 15:00:00,-1.3024242
24.02.2016 16:00:00,2.349526
24.02.2016 17:00:00,-0.98759943
24.02.2016 18:00:00,-0.77466005
24.02.2016 19:00:00,-1.9747264
24.02.2016 20:00:00,-2.4051418
24.02.2016 21:00:00,-2.266512
24.02.2016 22:00:00,-2.980785
24.02.2016 23:00:00,-3.3264625
25.02.2016 00:00:00,-3.9195404
25.02.2016 01:00:00,-4.8089423
25.02.2016 02:00:00,-6.457381
25.02.2016 03:00:00,-6.988998
25.02.2016 04:00:00,-7.112162
25.02.2016 05:00:00,-7.178999
25.02.2016 06:00:00,-7.761846
25.02.2016 07:00:00,-8.238733
25.02.2016 08:00:00,-7.8488383
25.02.2016 09:00:00,-8.069232
25.02.2016 10:00:00,-7.1916537
25.02.2016 11:00:00,-5.48109
25.02.2016 12:00:00,-2.667696
25.02.2016 13:00:00,-2.450344
25.02.2016 14:00:00,-1.7903216
25.02.2016 15:00:00,-1.7567406
25.02.2016 16:00:00,-2.206973
25.02.2016 17:00:00,-1.5779133
25.02.2016 18:00:00,-2.2706275
25.02.2016 19:00:00,-2.8610015
25.02.2016 20:00:00,-3.8817916
25.02.2016 21:00:00,-4.0680246
25.02.2016 22:00:00,-3.820211
25.02.2016 23:00:00,-4.3550286
26.02.2016 00:00:00,-4.972945
26.02.2016 01:00:00,-5.810203
26.02.2016 02:00:00,-6.1506333
26.02.2016 03:00:00,-5.362159
26.02.2016 04:00:00,-5.178877
26.02.2016 05:00:00,-5.3943353
26.02.2016 06:00:00,-5.6042914
26.02.2016 07:00:00,-5.8839154
26.02.2016 08:00:00,-5.9153166
26.02.2016 09:00:00,-5.6745715
26.02.2016 10:00:00,-4.683676
26.02.2016 11:00:00,-2.7734532
26.02.2016 12:00:00,-1.2584512
26.02.2016 13:00:00,-1.9947524
26.02.2016 14:00:00,-1.4954782
26.02.2016 15:00:00,-0.8245252
26.02.2016 16:00:00,-1.1507947
26.02.2016 17:00:00,-1.1678236
26.02.2016 18:00:00,-1.1762037
26.02.2016 19:00:00,-1.5697045
26.02.2016 20:00:00,-2.6762023
26.02.2016 21:00:00,-3.4145958
26.02.2016 22:00:00,-4.446737
26.02.2016 23:00:00,-5.172231
27.02.2016 00:00:00,-5.6692605
27.02.2016 01:00:00,-6.5307717
27.02.2016 02:00:00,-6.959076
27.02.2016 03:00:00,-7.7016597
27.02.2016 04:00:00,-7.8877435
27.02.2016 05:00:00,-8.471222
27.02.2016 06:00:00,-8.644512
27.02.2016 07:00:00,-8.575029
27.02.2016 08:00:00,-7.818785
27.02.2016 09:00:00,-7.0853877
27.02.2016 10:00:00,-6.2853656
27.02.2016 11:00:00,-4.5557537
27.02.2016 12:00:00,-2.7978168
27.02.2016 13:00:00,-0.9094189
27.02.2016 14:00:00,-0.71430653
27.02.2016 15:00:00,0.27949786
27.02.2016 16:00:00,0.5878518
27.02.2016 17:00:00,0.94641566
27.02.2016 18:00:00,0.31606674
27.02.2016 19:00:00,-0.39907867
27.02.2016 20:00:00,-1.3271909
27.02.2016 21:00:00,-2.2491755
27.02.2016 22:00:00,-2.6925128
27.02.2016 23:00:00,-3.540061
28.02.2016 00:00:00,-4.427311
28.02.2016 01:00:00,-5.0310035
28.02.2016 02:00:00,-5.4594235
28.02.2016 03:00:00,-6.0966926
28.02.2016 04:00:00,-7.6319156
28.02.2016 05:00:00,-8.127489
28.02.2016 06:00:00,-8.264592
28.02.2016 07:00:00,-8.881729
28.02.2016 08:00:00,-9.965919
28.02.2016 09:00:00,-9.504024
28.02.2016 10:00:00,-8.871883
28.02.2016 11:00:00,-5.7453017
28.02.2016 12:00:00,-3.8529906
28.02.2016 13:00:00,-2.5951257
28.02.2016 14:00:00,-1.7410545
28.02.2016 15:00:00,-1.0497017
28.02.2016 16:00:00,-1.1577117
28.02.2016 17:00:00,-0.9836983
28.02.2016 18:00:00,-1.1722798
28.02.2016 19:00:00,-1.5479822
28.02.2016 20:00:00,-1.8427637
28.02.2016 21:00:00,-1.877655
28.02.2016 22:00:00,-2.028019
28.02.2016 23:00:00,-2.3657498
29.02.2016 00:00:00,-2.6285725
29.02.2016 01:00:00,-2.6851096
29.02.2016 02:00:00,-3.063441
29.02.2016 03:00:00,-3.3198178
29.02.2016 04:00:00,-3.5785747
29.02.2016 05:00:00,-3.8854933
29.02.2016 06:00:00,-3.9291987
29.02.2016 07:00:00,-4.0437984
29.02.2016 08:00:00,-4.133306
29.02.2016 09:00:00,-4.1381025
29.02.2016 10:00:00,-4.2374616
29.02.2016 11:00:00,-5.1752334
29.02.2016 12:00:00,-5.9980745
29.02.2016 13:00:00,-6.2395964
29.02.2016 14:00:00,-6.316879
29.02.2016 15:00:00,-5.8798985
29.02.2016 16:00:00,-5.4729156
29.02.2016 17:00:00,-5.3359923
29.02.2016 18:00:00,-4.9388285
29.02.2016 19:00:00,-5.052879
29.02.2016 20:00:00,-5.203919
29.02.2016 21:00:00,-5.3184695
29.02.2016 22:00:00,-5.4234567
29.02.2016 23:00:00,-5.434851
01.03.2016 00:00:00,-5.5708346
01.03.2016 01:00:00,-5.6816525
01.03.2016 02:00:00,-5.7679873
01.03.2016 03:00:00,-6.205776
01.03.2016 04:00:00,-6.611076
01.03.2016 05:00:00,-6.421031
01.03.2016 06:00:00,-6.55448
01.03.2016 07:00:00,-6.752764
01.03.2016 08:00:00,-6.811893
01.03.2016 09:00:00,-6.6322484
01.03.2016 10:00:00,-5.8227906
01.03.2016 11:00:00,-5.2077584
01.03.2016 12:00:00,-4.2655463
01.03.2016 13:00:00,-4.2491384
01.03.2016 14:00:00,-3.6083393
01.03.2016 15:00:00,-2.1273987
01.03.2016 16:00:00,-0.58488375
01.03.2016 17:00:00,0.3720271
01.03.2016 18:00:00,-0.51560575
01.03.2016 19:00:00,-1.6240125
01.03.2016 20:00:00,-3.000504
01.03.2016 21:00:00,-3.2964644
01.03.2016 22:00:00,-2.9506388
01.03.2016 23:00:00,-1.3627772
02.03.2016 00:00:00,-1.2440441
02.03.2016 01:00:00,-0.81373984
02.03.2016 02:00:00,-0.6582003
02.03.2016 03:00:00,0.015921116
02.03.2016 04:00:00,0.058748662
02.03.2016 05:00:00,0.27355653
02.03.2016 06:00:00,0.66158676
02.03.2016 07:00:00,0.8099349
02.03.2016 08:00:00,1.05692
02.03.2016 09:00:00,1.9816208
02.03.2016 10:00:00,2.0354402
02.03.2016 11:00:00,3.4387798
02.03.2016 12:00:00,3.9990225
02.03.2016 13:00:00,4.660108
02.03.2016 14:00:00,4.4567647
02.03.2016 15:00:00,5.485949
02.03.2016 16:00:00,5.7494187
02.03.2016 17:00:00,4.2767806
02.03.2016 18:00:00,4.400257
02.03.2016 19:00:00,3.3201106
02.03.2016 20:00:00,2.5118513
02.03.2016 21:00:00,2.2779725
02.03.2016 22:00:00,1.5946689
02.03.2016 23:00:00,0.9903896
03.03.2016 00:00:00,0.7001195
03.03.2016 01:00:00,0.31785506
03.03.2016 02:00:00,-0.19352478
03.03.2016 03:00:00,-0.58384496
03.03.2016 04:00:00,-0.28131598
03.03.2016 05:00:00,0.58798176
03.03.2016 06:00:00,0.6455273
03.03.2016 07:00:00,0.1981414
03.03.2016 08:00:00,-0.016583264
03.03.2016 09:00:00,0.06541473
03.03.2016 10:00:00,0.26555145
03.03.2016 11:00:00,0.87635064
03.03.2016 12:00:00,1.3993775
03.03.2016 13:00:00,1.5739808
03.03.2016 14:00:00,1.4989948
03.03.2016 15:00:00,2.271786
03.03.2016 16:00:00,1.9773276
03.03.2016 17:00:00,2.3953056
03.03.2016 18:00:00,2.3301618
03.03.2016 19:00:00,1.0648451
03.03.2016 20:00:00,0.2827455
03.03.2016 21:00:00,-0.5886778
03.03.2016 22:00:00,-1.4703658
03.03.2016 23:00:00,-2.6933722
04.03.2016 00:00:00,-3.2800534
04.03.2016 01:00:00,-4.1177573
04.03.2016 02:00:00,-4.6460934
04.03.2016 03:00:00,-5.7799234
04.03.2016 04:00:00,-5.4243264
04.03.2016 05:00:00,-5.0322676
04.03.2016 06:00:00,-5.398436
04.03.2016 07:00:00,-5.5447674
04.03.2016 08:00:00,-5.949973
04.03.2016 09:00:00,-4.882799
04.03.2016 10:00:00,-1.0369887
04.03.2016 11:00:00,1.2095847
04.03.2016 12:00:00,2.950391
04.03.2016 13:00:00,2.6151896
04.03.2016 14:00:00,4.2233357
04.03.2016 15:00:00,4.0328197
04.03.2016 16:00:00,4.6318355
04.03.2016 17:00:00,3.988483
04.03.2016 18:00:00,3.6824932
04.03.2016 19:00:00,3.19627
04.03.2016 20:00:00,3.0899515
04.03.2016 21:00:00,3.0774093
04.03.2016 22:00:00,2.9731777
04.03.2016 23:00:00,2.891903
05.03.2016 00:00:00,2.4820106
05.03.2016 01:00:00,2.0820706
05.03.2016 02:00:00,1.8072824
05.03.2016 03:00:00,1.9147897
05.03.2016 04:00:00,1.8958311
05.03.2016 05:00:00,1.9897697
05.03.2016 06:00:00,1.7400422
