date time,temperature
29.11.2015 06:00:00,2.7410793
29.11.2015 07:00:00,2.9269686
29.11.2015 08:00:00,3.4900775
29.11.2015 09:00:00,3.5834222
29.11.2015 10:00:00,3.9248629
29.11.2015 11:00:00,4.129025
29.11.2015 12:00:00,4.7045193
29.11.2015 13:00:00,4.8314476
29.11.2015 14:00:00,5.0150256
29.11.2015 15:00:00,5.7843847
29.11.2015 16:00:00,6.295105
29.11.2015 17:00:00,7.111862
29.11.2015 18:00:00,7.204814
29.11.2015 19:00:00,7.9648504
29.11.2015 20:00:00,8.147747
29.11.2015 21:00:00,9.328635
29.11.2015 22:00:00,9.278552
29.11.2015 23:00:00,9.63575
30.11.2015 00:00:00,9.678809
30.11.2015 01:00:00,10.471459
30.11.2015 02:00:00,10.319037
30.11.2015 03:00:00,6.2799597
30.11.2015 04:00:00,7.385356
30.11.2015 05:00:00,7.185112
30.11.2015 06:00:00,7.3651953
30.11.2015 07:00:00,6.6921153
30.11.2015 08:00:00,7.019845
30.11.2015 09:00:00,6.648629
30.11.2015 10:00:00,5.5678205
30.11.2015 11:00:00,5.638335
30.11.2015 12:00:00,5.863327
30.11.2015 13:00:00,6.0465727
30.11.2015 14:00:00,6.002217
30.11.2015 15:00:00,6.0238504
30.11.2015 16:00:00,5.187884
30.11.2015 17:00:00,4.7692323
30.11.2015 18:00:00,4.8429193
30.11.2015 19:00:00,5.1169205
30.11.2015 20:00:00,8.808082
30.11.2015 21:00:00,8.273036
30.11.2015 22:00:00,8.344623
30.11.2015 23:00:00,8.556759
01.12.2015 00:00:00,8.788206
01.12.2015 01:00:00,10.122624
01.12.2015 02:00:00,10.368688
01.12.2015 03:00:00,10.680766
01.12.2015 04:00:00,10.823359
01.12.2015 05:00:00,10.294379
01.12.2015 06:00:00,8.954339
01.12.2015 07:00:00,6.713154
01.12.2015 08:00:00,6.317973
01.12.2015 09:00:00,5.1978054
01.12.2015 10:00:00,5.457218
01.12.2015 11:00:00,6.180469
01.12.2015 12:00:00,5.3270736
01.12.2015 13:00:00,5.5173244
01.12.2015 14:00:00,5.48604
01.12.2015 15:00:00,5.341486
01.12.2015 16:00:00,5.2807403
01.12.2015 17:00:00,5.3700085
01.12.2015 18:00:00,4.724022
01.12.2015 19:00:00,4.45293
01.12.2015 20:00:00,4.5219717
01.12.2015 21:00:00,4.536273
01.12.2015 22:00:00,4.50529
01.12.2015 23:00:00,5.015918
02.12.2015 00:00:00,5.0813413
02.12.2015 01:00:00,5.24278
02.12.2015 02:00:00,5.56058
02.12.2015 03:00:00,7.1665387
02.12.2015 04:00:00,10.125985
02.12.2015 05:00:00,9.425395
02.12.2015 06:00:00,9.358775
02.12.2015 07:00:00,8.827818
02.12.2015 08:00:00,8.524057
02.12.2015 09:00:00,8.283145
02.12.2015 10:00:00,7.992523
02.12.2015 11:00:00,7.932111
02.12.2015 12:00:00,7.8983297
02.12.2015 13:00:00,7.519122
02.12.2015 14:00:00,7.8073893
02.12.2015 15:00:00,7.7939444
02.12.2015 16:00:00,7.518777
02.12.2015 17:00:00,7.122806
02.12.2015 18:00:00,6.911685
02.12.2015 19:00:00,6.5392027
02.12.2015 20:00:00,6.4042387
02.12.2015 21:00:00,6.371852
02.12.2015 22:00:00,6.1655316
02.12.2015 23:00:00,6.326642
03.12.2015 00:00:00,5.6212273
03.12.2015 01:00:00,4.997102
03.12.2015 02:00:00,4.2771897
03.12.2015 03:00:00,3.735042
03.12.2015 04:00:00,2.406328
03.12.2015 05:00:00,2.1795542
03.12.2015 06:00:00,1.9157691
03.12.2015 07:00:00,0.60655236
03.12.2015 08:00:00,-0.4364283
03.12.2015 09:00:00,-1.1733032
03.12.2015 10:00:00,-1.1382884
03.12.2015 11:00:00,-0.790792
03.12.2015 12:00:00,0.33515322
03.12.2015 13:00:00,1.6640217
03.12.2015 14:00:00,2.0441208
03.12.2015 15:00:00,3.41244
03.12.2015 16:00:00,3.8565264
03.12.2015 17:00:00,4.1992025
03.12.2015 18:00:00,4.111723
03.12.2015 19:00:00,4.0381446
03.12.2015 20:00:00,4.574712
03.12.2015 21:00:00,4.092308
03.12.2015 22:00:00,4.4469833
03.12.2015 23:00:00,4.315029
04.12.2015 00:00:00,3.8397102
04.12.2015 01:00:00,3.795824
04.12.2015 02:00:00,3.6347036
04.12.2015 03:00:00,2.8760233
04.12.2015 04:00:00,3.7386703
04.12.2015 05:00:00,3.4385247
04.12.2015 06:00:00,3.2344782
04.12.2015 07:00:00,4.140087
04.12.2015 08:00:00,4.369607
04.12.2015 09:00:00,4.472786
04.12.2015 10:00:00,5.011183
04.12.2015 11:00:00,6.4583015
04.12.2015 12:00:00,5.480592
04.12.2015 13:00:00,5.151251
04.12.2015 14:00:00,5.74002
04.12.2015 15:00:00,6.3070416
04.12.2015 16:00:00,6.257848
04.12.2015 17:00:00,5.7787757
04.12.2015 18:00:00,5.2063203
04.12.2015 19:00:00,4.1610947
04.12.2015 20:00:00,3.3913944
04.12.2015 21:00:00,2.8226254
04.12.2015 22:00:00,2.642169
04.12.2015 23:00:00,1.6898177
05.12.2015 00:00:00,1.4439962
05.12.2015 01:00:00,1.2855313
05.12.2015 02:00:00,1.5301132
05.12.2015 03:00:00,1.179521
05.12.2015 04:00:00,1.4197495
05.12.2015 05:00:00,1.4818206
05.12.2015 06:00:00,3.1160035
05.12.2015 07:00:00,1.6844609
05.12.2015 08:00:00,2.6030195
05.12.2015 09:00:00,1.878603
05.12.2015 10:00:00,1.590774
05.12.2015 11:00:00,4.3515015
05.12.2015 12:00:00,5.5393896
05.12.2015 13:00:00,6.1792984
05.12.2015 14:00:00,6.0674067
05.12.2015 15:00:00,6.266823
05.12.2015 16:00:00,5.924618
05.12.2015 17:00:00,5.552705
05.12.2015 18:00:00,4.9766636
05.12.2015 19:00:00,4.483953
05.12.2015 20:00:00,4.2118425
05.12.2015 21:00:00,4.6791677
05.12.2015 22:00:00,4.6115417
05.12.2015 23:00:00,4.6302247
06.12.2015 00:00:00,4.086609
06.12.2015 01:00:00,4.6089096
06.12.2015 02:00:00,4.7517123
06.12.2015 03:00:00,4.752657
06.12.2015 04:00:00,5.2191133
06.12.2015 05:00:00,6.8421245
06.12.2015 06:00:00,6.5404224
06.12.2015 07:00:00,6.470469
06.12.2015 08:00:00,6.438261
06.12.2015 09:00:00,6.0351715
06.12.2015 10:00:00,6.0521235
06.12.2015 11:00:00,6.2556143
06.12.2015 12:00:00,6.474895
06.12.2015 13:00:00,6.403761
06.12.2015 14:00:00,7.1665325
06.12.2015 15:00:00,7.5612307
06.12.2015 16:00:00,7.3726363
06.12.2015 17:00:00,7.364759
06.12.2015 18:00:00,7.146059
06.12.2015 19:00:00,7.143184
06.12.2015 20:00:00,7.4708796
06.12.2015 21:00:00,8.009479
06.12.2015 22:00:00,8.194888
06.12.2015 23:00:00,7.2729406
07.12.2015 00:00:00,7.563427
07.12.2015 01:00:00,7.304964
07.12.2015 02:00:00,7.967123
07.12.2015 03:00:00,8.123391
07.12.2015 04:00:00,8.331314
07.12.2015 05:00:00,8.51522
07.12.2015 06:00:00,8.18626
07.12.2015 07:00:00,8.1460285
07.12.2015 08:00:00,7.8255224
07.12.2015 09:00:00,7.601389
07.12.2015 10:00:00,7.5615015
07.12.2015 11:00:00,8.082805
07.12.2015 12:00:00,9.05671
07.12.2015 13:00:00,9.786643
07.12.2015 14:00:00,11.061808
07.12.2015 15:00:00,12.07982
07.12.2015 16:00:00,11.026881
07.12.2015 17:00:00,11.59154
07.12.2015 18:00:00,9.713041
07.12.2015 19:00:00,9.854884
07.12.2015 20:00:00,7.169725
07.12.2015 21:00:00,7.028372
07.12.2015 22:00:00,4.826561
07.12.2015 23:00:00,4.8917756
08.12.2015 00:00:00,4.5564013
08.12.2015 01:00:00,3.770691
08.12.2015 02:00:00,3.3886983
08.12.2015 03:00:00,2.7498322
08.12.2015 04:00:00,1.551753
08.12.2015 05:00:00,1.1404235
08.12.2015 06:00:00,0.44479895
08.12.2015 07:00:00,0.29425228
08.12.2015 08:00:00,0.09154618
08.12.2015 09:00:00,-0.08247948
08.12.2015 10:00:00,-0.3265834
08.12.2015 11:00:00,-0.0839026
08.12.2015 12:00:00,1.4042033
08.12.2015 13:00:00,3.2058196
08.12.2015 14:00:00,6.958588
08.12.2015 15:00:00,7.1892214
08.12.2015 16:00:00,8.379422
08.12.2015 17:00:00,7.6825457
08.12.2015 18:00:00,6.42266
08.12.2015 19:00:00,5.159233
08.12.2015 20:00:00,4.850293
08.12.2015 21:00:00,3.0651462
08.12.2015 22:00:00,3.6730242
08.12.2015 23:00:00,2.5887566
09.12.2015 00:00:00,2.978334
09.12.2015 01:00:00,1.3175942
09.12.2015 02:00:00,1.6327708
09.12.2015 03:00:00,1.580183
09.12.2015 04:00:00,1.6742737
09.12.2015 05:00:00,1.9075055
09.12.2015 06:00:00,2.3101187
09.12.2015 07:00:00,2.379791
09.12.2015 08:00:00,2.4264364
09.12.2015 09:00:00,2.674056
09.12.2015 10:00:00,3.6102247
09.12.2015 11:00:00,5.1103826
09.12.2015 12:00:00,5.3875117
09.12.2015 13:00:00,5.8108625
09.12.2015 14:00:00,5.85281
09.12.2015 15:00:00,5.869278
09.12.2015 16:00:00,5.4980373
09.12.2015 17:00:00,4.3735094
09.12.2015 18:00:00,4.5302734
09.12.2015 19:00:00,3.6466894
09.12.2015 20:00:00,2.7415667
09.12.2015 21:00:00,2.5156212
09.12.2015 22:00:00,0.8501556
09.12.2015 23:00:00,-0.09886587
10.12.2015 00:00:00,-0.9840058
10.12.2015 01:00:00,-1.8145618
10.12.2015 02:00:00,-2.217101
10.12.2015 03:00:00,-2.195066
10.12.2015 04:00:00,-2.528025
10.12.2015 05:00:00,-2.4777193
10.12.2015 06:00:00,-2.7045002
10.12.2015 07:00:00,-2.8968136
10.12.2015 08:00:00,-1.890361
10.12.2015 09:00:00,-2.03004
10.12.2015 10:00:00,-2.1044068
10.12.2015 11:00:00,-1.1204522
10.12.2015 12:00:00,-0.6343099
10.12.2015 13:00:00,2.103868
10.12.2015 14:00:00,4.5565457
10.12.2015 15:00:00,4.347661
10.12.2015 16:00:00,3.2635396
10.12.2015 17:00:00,2.365126
10.12.2015 18:00:00,1.6671321
10.12.2015 19:00:00,0.9868027
10.12.2015 20:00:00,1.3629949
10.12.2015 21:00:00,0.91037595
10.12.2015 22:00:00,0.7917646
10.12.2015 23:00:00,0.46649742
11.12.2015 00:00:00,0.68085504
11.12.2015 01:00:00,0.030024767
11.12.2015 02:00:00,-0.041834712
11.12.2015 03:00:00,0.0145612955
11.12.2015 04:00:00,-0.10790765
11.12.2015 05:00:00,-0.014874339
11.12.2015 06:00:00,0.89272285
11.12.2015 07:00:00,1.6898022
11.12.2015 08:00:00,0.630234
11.12.2015 09:00:00,1.2694952
11.12.2015 10:00:00,1.50031
11.12.2015 11:00:00,1.7673185
11.12.2015 12:00:00,2.4380155
11.12.2015 13:00:00,3.3977392
11.12.2015 14:00:00,3.3227031
11.12.2015 15:00:00,3.6056414
11.12.2015 16:00:00,3.2966292
11.12.2015 17:00:00,2.949588
11.12.2015 18:00:00,2.902927
11.12.2015 19:00:00,3.2196765
11.12.2015 20:00:00,3.3444908
11.12.2015 21:00:00,3.8576946
11.12.2015 22:00:00,3.891264
11.12.2015 23:00:00,4.40355
12.12.2015 00:00:00,4.6875877
12.12.2015 01:00:00,4.97636
12.12.2015 02:00:00,5.316842
12.12.2015 03:00:00,5.209741
12.12.2015 04:00:00,5.8282166
12.12.2015 05:00:00,5.639863
12.12.2015 06:00:00,5.0869575
12.12.2015 07:00:00,4.0890436
12.12.2015 08:00:00,3.2984526
12.12.2015 09:00:00,2.8112972
12.12.2015 10:00:00,3.0545874
12.12.2015 11:00:00,2.4442086
12.12.2015 12:00:00,4.4110794
12.12.2015 13:00:00,5.150604
12.12.2015 14:00:00,5.611378
12.12.2015 15:00:00,4.92227
12.12.2015 16:00:00,4.8647785
12.12.2015 17:00:00,4.3122277
12.12.2015 18:00:00,3.6917686
12.12.2015 19:00:00,3.6391964
12.12.2015 20:00:00,3.8795624
12.12.2015 21:00:00,3.273728
12.12.2015 22:00:00,3.8651614
12.12.2015 23:00:00,4.698745
13.12.2015 00:00:00,7.0749965
13.12.2015 01:00:00,7.669607
13.12.2015 02:00:00,7.9893856
13.12.2015 03:00:00,7.954358
13.12.2015 04:00:00,8.386939
13.12.2015 05:00:00,8.029902
13.12.2015 06:00:00,8.476079
13.12.2015 07:00:00,8.702805
13.12.2015 08:00:00,8.971841
13.12.2015 09:00:00,9.052205
13.12.2015 10:00:00,9.1231785
13.12.2015 11:00:00,8.668275
13.12.2015 12:00:00,5.743094
13.12.2015 13:00:00,5.197303
13.12.2015 14:00:00,5.0186443
13.12.2015 15:00:00,5.570438
13.12.2015 16:00:00,3.980093
13.12.2015 17:00:00,3.4025617
13.12.2015 18:00:00,3.371484
13.12.2015 19:00:00,3.4424958
13.12.2015 20:00:00,3.0756385
13.12.2015 21:00:00,2.477377
13.12.2015 22:00:00,1.3456653
13.12.2015 23:00:00,0.6366266
14.12.2015 00:00:00,0.21387315
14.12.2015 01:00:00,-0.27622366
14.12.2015 02:00:00,-0.538275
14.12.2015 03:00:00,-0.96602285
14.12.2015 04:00:00,-0.982465
14.12.2015 05:00:00,-0.6112292
14.12.2015 06:00:00,-0.22249997
14.12.2015 07:00:00,-0.25900316
14.12.2015 08:00:00,0.4286281
14.12.2015 09:00:00,1.0040865
14.12.2015 10:00:00,1.3468997
14.12.2015 11:00:00,1.8508611
14.12.2015 12:00:00,2.4949012
14.12.2015 13:00:00,3.0514176
14.12.2015 14:00:00,3.842998
14.12.2015 15:00:00,4.8106766
14.12.2015 16:00:00,5.0094433
14.12.2015 17:00:00,5.234992
14.12.2015 18:00:00,4.8674116
14.12.2015 19:00:00,5.1132402
14.12.2015 20:00:00,5.7433033
14.12.2015 21:00:00,4.441884
14.12.2015 22:00:00,4.9838557
14.12.2015 23:00:00,4.616305
15.12.2015 00:00:00,4.547455
15.12.2015 01:00:00,5.225449
15.12.2015 02:00:00,5.0949135
15.12.2015 03:00:00,4.6560516
15.12.2015 04:00:00,4.147754
15.12.2015 05:00:00,4.0641336
15.12.2015 06:00:00,3.8275857
15.12.2015 07:00:00,3.7675524
15.12.2015 08:00:00,3.4119368
15.12.2015 09:00:00,2.9339414
15.12.2015 10:00:00,2.3999527
15.12.2015 11:00:00,2.8735344
15.12.2015 12:00:00,3.5839386
15.12.2015 13:00:00,4.381029
15.12.2015 14:00:00,5.3619933
15.12.2015 15:00:00,7.5239086
15.12.2015 16:00:00,7.419474
15.12.2015 17:00:00,6.910245
15.12.2015 18:00:00,5.482052
15.12.2015 19:00:00,5.2597885
15.12.2015 20:00:00,4.39882
15.12.2015 21:00:00,3.1546075
15.12.2015 22:00:00,2.6402786
15.12.2015 23:00:00,2.1958137
16.12.2015 00:00:00,2.1706562
16.12.2015 01:00:00,2.3361292
16.12.2015 02:00:00,2.7077727
16.12.2015 03:00:00,2.8849008
16.12.2015 04:00:00,3.16504
16.12.2015 05:00:00,3.37867
16.12.2015 06:00:00,3.0230374
16.12.2015 07:00:00,3.0159035
16.12.2015 08:00:00,3.306874
16.12.2015 09:00:00,3.4059484
16.12.2015 10:00:00,3.783451
16.12.2015 11:00:00,4.273098
16.12.2015 12:00:00,4.950518
16.12.2015 13:00:00,5.933033
16.12.2015 14:00:00,7.106162
16.12.2015 15:00:00,7.5774107
16.12.2015 16:00:00,7.693797
16.12.2015 17:00:00,7.2417836
16.12.2015 18:00:00,7.112102
16.12.2015 19:00:00,6.462658
16.12.2015 20:00:00,5.5143814
16.12.2015 21:00:00,5.6789894
16.12.2015 22:00:00,5.6133885
16.12.2015 23:00:00,5.8143873
17.12.2015 00:00:00,6.1443067
17.12.2015 01:00:00,6.694516
17.12.2015 02:00:00,6.5357695
17.12.2015 03:00:00,6.95695
17.12.2015 04:00:00,7.293873
17.12.2015 05:00:00,8.241078
17.12.2015 06:00:00,8.233394
17.12.2015 07:00:00,8.555663
17.12.2015 08:00:00,8.675563
17.12.2015 09:00:00,8.956702
17.12.2015 10:00:00,11.603658
17.12.2015 11:00:00,10.245747
17.12.2015 12:00:00,12.28881
17.12.2015 13:00:00,12.199622
17.12.2015 14:00:00,12.760134
17.12.2015 15:00:00,13.115525
17.12.2015 16:00:00,12.382699
17.12.2015 17:00:00,12.652734
17.12.2015 18:00:00,10.963019
17.12.2015 19:00:00,11.28398
17.12.2015 20:00:00,9.914856
17.12.2015 21:00:00,9.625924
17.12.2015 22:00:00,8.835992
17.12.2015 23:00:00,8.421046
18.12.2015 00:00:00,8.19064
18.12.2015 01:00:00,8.079973
18.12.2015 02:00:00,7.1372385
18.12.2015 03:00:00,7.630931
18.12.2015 04:00:00,7.526313
18.12.2015 05:00:00,8.653413
18.12.2015 06:00:00,9.5337925
18.12.2015 07:00:00,10.806195
18.12.2015 08:00:00,9.715633
18.12.2015 09:00:00,9.438532
18.12.2015 10:00:00,10.521695
18.12.2015 11:00:00,10.802922
18.12.2015 12:00:00,10.724457
18.12.2015 13:00:00,10.653306
18.12.2015 14:00:00,11.433711
18.12.2015 15:00:00,11.979814
18.12.2015 16:00:00,11.597389
18.12.2015 17:00:00,10.950051
18.12.2015 18:00:00,10.467193
18.12.2015 19:00:00,10.060784
18.12.2015 20:00:00,9.4569235
18.12.2015 21:00:00,9.441939
18.12.2015 22:00:00,8.260331
18.12.2015 23:00:00,7.332815
19.12.2015 00:00:00,7.37978
19.12.2015 01:00:00,6.6918
19.12.2015 02:00:00,5.2188206
19.12.2015 03:00:00,4.757851
19.12.2015 04:00:00,3.772344
19.12.2015 05:00:00,3.0453796
19.12.2015 06:00:00,3.013742
19.12.2015 07:00:00,3.2165244
19.12.2015 08:00:00,2.4231834
19.12.2015 09:00:00,2.705265
19.12.2015 10:00:00,3.5153193
19.12.2015 11:00:00,5.3002405
19.12.2015 12:00:00,6.7603216
19.12.2015 13:00:00,6.5330954
19.12.2015 14:00:00,10.366848
19.12.2015 15:00:00,12.405387
19.12.2015 16:00:00,11.844094
19.12.2015 17:00:00,9.983478
19.12.2015 18:00:00,9.300961
19.12.2015 19:00:00,8.505347
19.12.2015 20:00:00,7.4265523
19.12.2015 21:00:00,7.0806932
19.12.2015 22:00:00,6.4100094
19.12.2015 23:00:00,6.4529123
20.12.2015 00:00:00,5.972765
20.12.2015 01:00:00,6.601442
20.12.2015 02:00:00,6.29078
20.12.2015 03:00:00,5.491899
20.12.2015 04:00:00,5.837646
20.12.2015 05:00:00,5.739748
20.12.2015 06:00:00,5.410696
20.12.2015 07:00:00,5.7148104
20.12.2015 08:00:00,6.0090675
20.12.2015 09:00:00,6.558814
20.12.2015 10:00:00,6.0065193
20.12.2015 11:00:00,6.047205
20.12.2015 12:00:00,8.914409
20.12.2015 13:00:00,11.255073
20.12.2015 14:00:00,12.525363
20.12.2015 15:00:00,13.152539
20.12.2015 16:00:00,11.217078
20.12.2015 17:00:00,10.809758
20.12.2015 18:00:00,9.777462
20.12.2015 19:00:00,8.289379
20.12.2015 20:00:00,7.694002
20.12.2015 21:00:00,7.769433
20.12.2015 22:00:00,7.580142
20.12.2015 23:00:00,7.6323576
21.12.2015 00:00:00,7.5531826
21.12.2015 01:00:00,7.5054264
21.12.2015 02:00:00,7.617757
21.12.2015 03:00:00,7.453744
21.12.2015 04:00:00,7.917962
21.12.2015 05:00:00,8.711832
21.12.2015 06:00:00,8.057738
21.12.2015 07:00:00,8.17869
21.12.2015 08:00:00,8.680505
21.12.2015 09:00:00,7.330491
21.12.2015 10:00:00,8.1756525
21.12.2015 11:00:00,7.828228
21.12.2015 12:00:00,7.428816
21.12.2015 13:00:00,8.262262
21.12.2015 14:00:00,8.296858
21.12.2015 15:00:00,8.366969
21.12.2015 16:00:00,8.24018
21.12.2015 17:00:00,7.574683
21.12.2015 18:00:00,7.1939983
21.12.2015 19:00:00,7.1401396
21.12.2015 20:00:00,7.072996
21.12.2015 21:00:00,7.7841187
21.12.2015 22:00:00,8.177788
21.12.2015 23:00:00,8.222523
22.12.2015 00:00:00,8.488618
22.12.2015 01:00:00,8.556494
22.12.2015 02:00:00,8.666876
22.12.2015 03:00:00,9.173585
22.12.2015 04:00:00,9.522804
22.12.2015 05:00:00,9.310395
22.12.2015 06:00:00,8.942425
22.12.2015 07:00:00,8.411046
22.12.2015 08:00:00,9.172399
22.12.2015 09:00:00,8.915348
22.12.2015 10:00:00,9.029087
22.12.2015 11:00:00,8.838946
22.12.2015 12:00:00,9.763094
22.12.2015 13:00:00,10.558585
22.12.2015 14:00:00,10.723155
22.12.2015 15:00:00,11.075328
22.12.2015 16:00:00,10.928617
22.12.2015 17:00:00,10.457945
22.12.2015 18:00:00,10.427457
22.12.2015 19:00:00,10.604583
22.12.2015 20:00:00,10.314904
22.12.2015 21:00:00,10.204116
22.12.2015 22:00:00,9.802808
22.12.2015 23:00:00,9.643605
23.12.2015 00:00:00,9.673746
23.12.2015 01:00:00,9.06294
23.12.2015 02:00:00,8.586499
23.12.2015 03:00:00,8.422742
23.12.2015 04:00:00,8.058247
23.12.2015 05:00:00,7.496746
23.12.2015 06:00:00,8.075457
23.12.2015 07:00:00,8.267669
23.12.2015 08:00:00,8.072331
23.12.2015 09:00:00,7.5152435
23.12.2015 10:00:00,8.301187
23.12.2015 11:00:00,8.880656
23.12.2015 12:00:00,9.354451
23.12.2015 13:00:00,9.347835
23.12.2015 14:00:00,9.300938
23.12.2015 15:00:00,9.472085
23.12.2015 16:00:00,9.346056
23.12.2015 17:00:00,8.1099825
23.12.2015 18:00:00,7.174253
23.12.2015 19:00:00,6.908065
23.12.2015 20:00:00,6.2156796
23.12.2015 21:00:00,5.69633
23.12.2015 22:00:00,5.100107
23.12.2015 23:00:00,4.4879837
24.12.2015 00:00:00,4.42766
24.12.2015 01:00:00,3.754406
24.12.2015 02:00:00,3.0730357
24.12.2015 03:00:00,2.7899055
24.12.2015 04:00:00,2.0234852
24.12.2015 05:00:00,2.0453095
24.12.2015 06:00:00,2.389742
24.12.2015 07:00:00,0.9086673
24.12.2015 08:00:00,0.91946316
24.12.2015 09:00:00,3.6928978
24.12.2015 10:00:00,1.4460678
24.12.2015 11:00:00,5.0144672
24.12.2015 12:00:00,6.5888414
24.12.2015 13:00:00,8.187015
24.12.2015 14:00:00,8.424823
24.12.2015 15:00:00,8.355617
24.12.2015 16:00:00,8.952587
24.12.2015 17:00:00,9.30812
24.12.2015 18:00:00,9.277235
24.12.2015 19:00:00,8.825395
24.12.2015 20:00:00,8.498242
24.12.2015 21:00:00,9.069791
24.12.2015 22:00:00,8.403268
24.12.2015 23:00:00,8.439963
25.12.2015 00:00:00,10.899303
25.12.2015 01:00:00,9.588967
25.12.2015 02:00:00,9.52251
25.12.2015 03:00:00,8.337623
25.12.2015 04:00:00,8.863205
25.12.2015 05:00:00,10.023185
25.12.2015 06:00:00,9.779344
25.12.2015 07:00:00,9.514085
25.12.2015 08:00:00,8.471027
25.12.2015 09:00:00,7.6465855
25.12.2015 10:00:00,6.9819384
25.12.2015 11:00:00,7.599965
25.12.2015 12:00:00,8.495166
25.12.2015 13:00:00,8.84187
25.12.2015 14:00:00,7.8407145
25.12.2015 15:00:00,8.984988
25.12.2015 16:00:00,8.588633
25.12.2015 17:00:00,8.328782
25.12.2015 18:00:00,8.839622
25.12.2015 19:00:00,9.315748
25.12.2015 20:00:00,9.656008
25.12.2015 21:00:00,10.19726
25.12.2015 22:00:00,10.62927
25.12.2015 23:00:00,10.62633
26.12.2015 00:00:00,10.290751
26.12.2015 01:00:00,11.193586
26.12.2015 02:00:00,10.560053
26.12.2015 03:00:00,11.078616
26.12.2015 04:00:00,10.841971
26.12.2015 05:00:00,10.574904
26.12.2015 06:00:00,10.91502
26.12.2015 07:00:00,10.8345
26.12.2015 08:00:00,9.907128
26.12.2015 09:00:00,9.9430895
26.12.2015 10:00:00,9.727711
26.12.2015 11:00:00,10.589301
26.12.2015 12:00:00,11.439737
26.12.2015 13:00:00,11.829455
26.12.2015 14:00:00,12.937451
26.12.2015 15:00:00,12.890429
26.12.2015 16:00:00,13.274544
26.12.2015 17:00:00,11.502005
26.12.2015 18:00:00,11.52986
26.12.2015 19:00:00,10.527675
26.12.2015 20:00:00,10.522651
26.12.2015 21:00:00,9.863922
26.12.2015 22:00:00,9.378795
26.12.2015 23:00:00,8.472059
27.12.2015 00:00:00,8.914716
27.12.2015 01:00:00,8.786675
27.12.2015 02:00:00,7.729001
27.12.2015 03:00:00,6.565858
27.12.2015 04:00:00,6.410495
27.12.2015 05:00:00,5.9735003
27.12.2015 06:00:00,5.688708
27.12.2015 07:00:00,5.6489735
27.12.2015 08:00:00,5.901339
27.12.2015 09:00:00,6.0703096
27.12.2015 10:00:00,6.043584
27.12.2015 11:00:00,6.860785
27.12.2015 12:00:00,7.9632454
27.12.2015 13:00:00,9.8783455
27.12.2015 14:00:00,9.6796055
27.12.2015 15:00:00,10.068548
27.12.2015 16:00:00,9.708788
27.12.2015 17:00:00,8.955554
27.12.2015 18:00:00,8.387029
27.12.2015 19:00:00,7.3775053
27.12.2015 20:00:00,7.284235
27.12.2015 21:00:00,7.1153083
27.12.2015 22:00:00,7.007101
27.12.2015 23:00:00,8.435078
28.12.2015 00:00:00,7.7478857
28.12.2015 01:00:00,7.0888777
28.12.2015 02:00:00,6.5024633
28.12.2015 03:00:00,6.5424004
28.12.2015 04:00:00,6.2216463
28.12.2015 05:00:00,5.230306
28.12.2015 06:00:00,3.421611
28.12.2015 07:00:00,2.807715
28.12.2015 08:00:00,2.5242848
28.12.2015 09:00:00,2.0898933
28.12.2015 10:00:00,2.227924
28.12.2015 11:00:00,3.4559426
28.12.2015 12:00:00,3.5534592
28.12.2015 13:00:00,4.9390407
28.12.2015 14:00:00,6.6535397
28.12.2015 15:00:00,7.3995724
28.12.2015 16:00:00,7.714155
28.12.2015 17:00:00,6.853306
28.12.2015 18:00:00,5.8885508
28.12.2015 19:00:00,5.1295834
28.12.2015 20:00:00,4.134659
28.12.2015 21:00:00,3.364829
28.12.2015 22:00:00,2.3158097
28.12.2015 23:00:00,2.3632684
29.12.2015 00:00:00,0.9339211
29.12.2015 01:00:00,0.40665174
29.12.2015 02:00:00,-0.18424165
29.12.2015 03:00:00,0.06468034
29.12.2015 04:00:00,-0.1291331
29.12.2015 05:00:00,-0.018049955
29.12.2015 06:00:00,0.42113757
29.12.2015 07:00:00,0.44848883
29.12.2015 08:00:00,0.73659277
29.12.2015 09:00:00,0.8316785
29.12.2015 10:00:00,0.52528167
29.12.2015 11:00:00,1.1435184
29.12.2015 12:00:00,2.589219
29.12.2015 13:00:00,3.912365
29.12.2015 14:00:00,6.3953905
29.12.2015 15:00:00,7.42055
29.12.2015 16:00:00,7.479121
29.12.2015 17:00:00,6.285787
29.12.2015 18:00:00,4.845819
29.12.2015 19:00:00,4.193076
29.12.2015 20:00:00,3.5421934
29.12.2015 21:00:00,3.322371
29.12.2015 22:00:00,2.6993992
29.12.2015 23:00:00,2.1509056
30.12.2015 00:00:00,1.8266342
30.12.2015 01:00:00,0.34372663
30.12.2015 02:00:00,-0.815714
30.12.2015 03:00:00,-0.57818055
30.12.2015 04:00:00,-0.81966627
30.12.2015 05:00:00,-0.890488
30.12.2015 06:00:00,-0.4648111
30.12.2015 07:00:00,0.30905366
30.12.2015 08:00:00,1.0654523
30.12.2015 09:00:00,1.3645201
30.12.2015 10:00:00,1.9894314
30.12.2015 11:00:00,2.5051389
30.12.2015 12:00:00,2.5786848
30.12.2015 13:00:00,2.608454
30.12.2015 14:00:00,2.721311
30.12.2015 15:00:00,2.9391084
30.12.2015 16:00:00,3.351586
30.12.2015 17:00:00,2.0571685
